,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-03 21:31:00,458.19,459.194,459.35,457.75,512028.0,234737056.0,1720013460,,,,,,,,,,,79.76233282802737,98.26131889897394,0.34692857142856937,99.13706704637576,53.07263623380483
1,2024-07-03 21:32:00,459.45,459.22,459.675,459.22,72182.0,33162656.0,1720013520,,,,,,,,,,,80.90153162388819,98.26131889897394,0.34692857142856937,99.13706704637576,47.26307300337646
2,2024-07-03 21:33:00,459.29,459.28,459.36,459.18,46352.0,21280576.0,1720013580,,,,,,,,,,,82.4694029250185,98.26131889897394,0.34692857142856937,99.13706704637576,38.16532571420807
3,2024-07-03 21:34:00,459.44,458.94,459.54,458.94,63637.0,29220064.0,1720013640,,,,,,,,,,,80.44644013433665,98.26131889897394,0.34692857142856937,99.13706704637576,33.55154205503404
4,2024-07-03 21:35:00,459.31,459.65,459.758,459.09,49649.0,22802304.0,1720013700,,,,,,,,,,,84.87050376158106,99.427210869591,0.45821428571428313,99.13706704637576,8.480591426044993
5,2024-07-03 21:36:00,459.76,459.87,460.082,459.63,147934.0,68019936.0,1720013760,,,,,,,,,,,88.05820727541162,99.427210869591,0.45821428571428313,99.13706704637576,31.50534938795988
6,2024-07-03 21:37:00,459.709,459.67,459.965,459.67,54042.0,24840832.0,1720013820,,,,,,,,,,,89.20868999145391,99.427210869591,0.45821428571428313,99.13706704637576,38.70018798645794
7,2024-07-03 21:38:00,459.595,459.55,459.595,459.191,56861.0,26115744.0,1720013880,,,,,,,,,,,89.19690949007554,99.427210869591,0.45821428571428313,99.13706704637576,34.91340337255706
8,2024-07-03 21:39:00,459.41,459.45,459.48,459.33,30434.0,13978048.0,1720013940,,,,,,,,,,,88.31375391497173,99.427210869591,0.45821428571428313,99.13706704637576,26.527181443236685
9,2024-07-03 21:40:00,459.35,459.761,459.761,459.215,35612.0,16357856.0,1720014000,,,,,,,,,,,90.02461086341198,99.62186816715845,0.4939999999999998,99.13706704637576,14.880798906717924
10,2024-07-03 21:41:00,459.73,460.031,460.031,459.73,47291.0,21744448.0,1720014060,,,,,,,,,,,93.71080757506422,99.62186816715845,0.4939999999999998,99.13706704637576,23.084606598776258
11,2024-07-03 21:42:00,459.94,460.312,460.312,459.65,48524.0,22315584.0,1720014120,,,,,,,,,,,97.35807973081654,99.62186816715845,0.4939999999999998,99.13706704637576,38.22023343005717
12,2024-07-03 21:43:00,460.17,459.95,460.29,459.95,63297.0,29124416.0,1720014180,,,,,,,,,,,97.84667996897224,99.62186816715845,0.4939999999999998,99.13706704637576,46.27702314128241
13,2024-07-03 21:44:00,459.96,459.33,459.97,459.33,55551.0,25533184.0,1720014240,,,,,,,,,,,93.59421816432285,99.62186816715845,0.4939999999999998,99.13706704637576,40.671610084378756
14,2024-07-03 21:45:00,459.37,459.635,459.7,459.37,26025.0,11952896.0,1720014300,,,,,,,,,,,92.02310083052933,98.41005814584176,0.5377142857142871,99.13706704637576,10.171602068624825
15,2024-07-03 21:46:00,459.6,459.465,459.6,459.435,29965.0,13764928.0,1720014360,,,,,,,,,,,89.30438646548996,98.41005814584176,0.5377142857142871,99.13706704637576,1.1972232177267466
16,2024-07-03 21:47:00,459.3,459.45,459.45,459.19,41781.0,19186432.0,1720014420,,,,,,,,,,,86.72479466401924,98.41005814584176,0.5377142857142871,99.13706704637576,-12.911276800565647
17,2024-07-03 21:48:00,459.325,459.15,459.325,459.14,24435.0,11217984.0,1720014480,,,,,,,,,,,82.14931351869629,98.41005814584176,0.5377142857142871,99.13706704637576,-21.669351844125245
18,2024-07-03 21:49:00,459.27,458.875,459.27,458.875,43471.0,19953984.0,1720014540,,,,,,,,,,,75.98997003821927,98.41005814584176,0.5377142857142871,99.13706704637576,-37.391150515889
19,2024-07-03 21:50:00,458.88,458.94,459.015,458.86,36794.0,16881984.0,1720014600,,,,,,,,,,,70.96678858163776,94.61299850114128,0.5795,99.13706704637576,-51.004330852115615
20,2024-07-03 21:51:00,458.92,459.155,459.173,458.92,27134.0,12452864.0,1720014660,,,,,,,,,,,68.0858491642874,94.61299850114128,0.5795,99.13706704637576,-55.71997320034187
21,2024-07-03 21:52:00,459.085,459.02,459.21,459.02,67968.0,31201344.0,1720014720,,,,,,,,,,,64.51033448676083,94.61299850114128,0.5795,99.13706704637576,-54.54033154755962
22,2024-07-03 21:53:00,459.06,459.02,459.13,459.02,42198.0,19370304.0,1720014780,,,,,,,,,,,61.32926531631347,94.61299850114128,0.5795,99.13706704637576,-55.78232334127271
23,2024-07-03 21:54:00,459.06,459.11,459.11,458.95,27725.0,12723136.0,1720014840,,,,,,,,,,,59.17729060242888,94.61299850114128,0.5795,99.13706704637576,-56.239555639447985
24,2024-07-03 21:55:00,459.25,459.12,459.25,459.035,27978.0,12842624.0,1720014900,,,,,,,,,,,57.35019263200641,91.55062910677506,0.5880714285714289,99.13706704637576,-54.61649268128723
25,2024-07-03 21:56:00,459.0,458.705,459.0,458.55,43205.0,19816512.0,1720014960,,,,,,,,,,,52.64568730879216,91.55062910677506,0.5880714285714289,99.13706704637576,-52.90278485736298
26,2024-07-03 21:57:00,458.75,459.03,459.07,458.75,31093.0,14265280.0,1720015020,,,,,,,,,,,50.9035500758182,91.55062910677506,0.5880714285714289,99.13706704637576,-58.910509191813
27,2024-07-03 21:58:00,458.82,458.61,458.82,458.6,25703.0,11788480.0,1720015080,,,,,,,,,,,46.24879668678807,91.55062910677506,0.5880714285714289,99.13706704637576,-56.91918529865514
28,2024-07-03 21:59:00,458.74,458.93,458.935,458.7,22823.0,10468608.0,1720015140,,,,,,,,,,,44.52465211064123,91.55062910677506,0.5880714285714289,99.13706704637576,-61.77032076575901
29,2024-07-03 22:00:00,458.97,459.045,459.045,458.898,20241.0,9285632.0,1720015200,,,,,,,,,,,43.88738121826768,88.41138515311542,0.6102142857142862,99.16464350941925,-59.93976779422146
30,2024-07-03 22:01:00,458.915,458.41,458.915,458.282,108528.0,49784320.0,1720015260,,,,,,,,,,,38.62509251356076,88.41138515311542,0.6102142857142862,99.16464350941925,-56.2482414203075
31,2024-07-03 22:02:00,458.48,458.479,458.54,458.37,38986.0,17867968.0,1720015320,,,,,,,,,,,34.498583215849095,88.41138515311542,0.6102142857142862,99.16464350941925,-63.50268730891882
32,2024-07-03 22:03:00,458.5,458.59,458.63,458.4,36642.0,16795136.0,1720015380,,,,,,,,,,,31.705070739374833,88.41138515311542,0.6102142857142862,99.16464350941925,-66.03009246523534
33,2024-07-03 22:04:00,458.595,458.805,458.93,458.595,28497.0,13067968.0,1720015440,,,,,,,,,,,30.880200814280485,88.41138515311542,0.6102142857142862,99.16464350941925,-66.1968328405877
34,2024-07-03 22:05:00,458.825,458.985,458.99,458.825,16086.0,7375552.0,1720015500,,,,,,,,,,,31.550119875583036,84.80593292928273,0.6435000000000011,99.16464350941925,-63.555147966025544
35,2024-07-03 22:06:00,458.99,458.792,458.99,458.792,27377.0,12556352.0,1720015560,,,,,,,,,,,30.768039537912486,84.80593292928273,0.6435000000000011,99.16464350941925,-58.09321208976227
36,2024-07-03 22:07:00,458.81,458.68,458.815,458.68,23896.0,10956224.0,1720015620,,,,,,,,,,,29.29531697217749,84.80593292928273,0.6435000000000011,99.16464350941925,-57.12137795573884
37,2024-07-03 22:08:00,458.65,458.57,458.7,458.57,23227.0,10647168.0,1720015680,,,,,,,,,,,27.22300335623204,84.80593292928273,0.6435000000000011,99.16464350941925,-58.380269883071136
38,2024-07-03 22:09:00,458.525,458.87,458.87,458.525,30990.0,14205504.0,1720015740,,,,,,,,,,,27.676881816683306,84.80593292928273,0.6435000000000011,99.16464350941925,-60.82325571474319
39,2024-07-03 22:10:00,458.725,458.89,458.89,458.533,27156.0,12451584.0,1720015800,,,,,,,,,,,28.292733678003657,81.00869377774973,0.657428571428576,99.16464350941925,-56.43044123878305
40,2024-07-03 22:11:00,458.89,458.89,459.025,458.89,34829.0,15978432.0,1720015860,,,,,,,,,,,28.901225759160198,81.00869377774973,0.657428571428576,99.16464350941925,-51.88270525413095
41,2024-07-03 22:12:00,458.72,458.32,458.72,458.23,34979.0,16028480.0,1720015920,,,,,,,,,,,25.248715697822675,81.00869377774973,0.657428571428576,99.16464350941925,-47.85562524980611
42,2024-07-03 22:13:00,458.33,458.655,458.67,458.33,29455.0,13498880.0,1720015980,,,,,,,,,,,24.552553945825693,81.00869377774973,0.657428571428576,99.16464350941925,-59.819372211256656
43,2024-07-03 22:14:00,458.56,458.9,458.94,458.51,22684.0,10399232.0,1720016040,,,,,,,,,,,25.821557919634316,81.00869377774973,0.657428571428576,99.16464350941925,-58.98072048518056
44,2024-07-03 22:15:00,458.8,459.03,459.03,458.8,22713.0,10417792.0,1720016100,,,,,,,,,,,27.98146433314085,78.13105231803726,0.6931428571428577,99.16464350941925,-51.92519343936905
45,2024-07-03 22:16:00,459.015,458.9,459.11,458.9,30187.0,13877184.0,1720016160,,,,,,,,,,,26.56264276410444,78.13105231803726,0.6931428571428577,99.16464350941925,-39.62623521713585
46,2024-07-03 22:17:00,458.95,459.3,459.375,458.95,32045.0,14741760.0,1720016220,,,,,,,,,,,29.02334342040811,78.13105231803726,0.6931428571428577,99.16464350941925,-35.09545489141749
47,2024-07-03 22:18:00,459.45,459.42,459.49,459.41,39621.0,18226048.0,1720016280,,,,,,,,,,,32.36781227987632,78.13105231803726,0.6931428571428577,99.16464350941925,-3.320018650628638
48,2024-07-03 22:19:00,459.28,459.066,459.28,459.066,28067.0,12914944.0,1720016340,,,,,,,,,,,32.141948924670885,78.13105231803726,0.6931428571428577,99.16464350941925,27.454237584016244
49,2024-07-03 22:20:00,459.16,459.004,459.16,459.004,34129.0,15692416.0,1720016400,,,,,,,,,,,31.411693724016914,75.1893293151237,0.7202857142857145,99.16464350941925,20.979444244239986
50,2024-07-03 22:21:00,458.845,458.715,459.05,458.715,35280.0,16216576.0,1720016460,,,,,,,,,,,28.148387401944362,75.1893293151237,0.7202857142857145,99.16464350941925,11.658408816899877
51,2024-07-03 22:22:00,458.717,458.7,458.76,458.7,29802.0,13692160.0,1720016520,,,,,,,,,,,25.146425869162698,75.1893293151237,0.7202857142857145,99.16464350941925,-16.90247841957684
52,2024-07-03 22:23:00,458.7,458.87,459.05,458.7,34562.0,15879296.0,1720016580,,,,,,,,,,,24.08041817300557,75.1893293151237,0.7202857142857145,99.16464350941925,-32.740361925538295
53,2024-07-03 22:24:00,458.84,458.64,458.89,458.64,25549.0,11739776.0,1720016640,,,,,,,,,,,21.070185868122408,75.1893293151237,0.7202857142857145,99.16464350941925,-31.63000591593457
54,2024-07-03 22:25:00,458.669,458.68,458.718,458.615,20630.0,9478784.0,1720016700,,,,,,,,,,,18.80898479202972,70.08706302106,0.7342142857142855,99.16464350941925,-42.262178363357464
55,2024-07-03 22:26:00,458.56,458.29,458.615,458.29,25199.0,11571584.0,1720016760,,,,,,,,,,,13.271802271247907,70.08706302106,0.7342142857142855,99.16464350941925,-45.82019495788568
56,2024-07-03 22:27:00,458.155,458.16,458.3,458.155,29167.0,13387008.0,1720016820,,,,,,,,,,,7.896127681425284,70.08706302106,0.7342142857142855,99.16464350941925,-58.71555137709206
57,2024-07-03 22:28:00,458.18,458.425,458.425,458.18,21832.0,10024064.0,1720016880,,,,,,,,,,,5.977483275323678,70.08706302106,0.7342142857142855,99.16464350941925,-65.7541719506622
58,2024-07-03 22:29:00,458.34,458.29,458.44,458.27,17575.0,8072960.0,1720016940,,,,,,,,,,,3.172607631052017,70.08706302106,0.7342142857142855,99.16464350941925,-65.49481549965738
59,2024-07-03 22:30:00,458.27,458.03,458.27,458.02,43316.0,19866752.0,1720017000,,,,,,,,,,,-0.7949627480465011,61.51002460255151,0.7449285714285736,97.81785083153099,-67.0128773683989
60,2024-07-03 22:31:00,458.11,458.23,458.23,458.025,20968.0,9632256.0,1720017060,,,,,,,,,,,-1.635608951381812,61.51002460255151,0.7449285714285736,97.81785083153099,-70.64672803730498
61,2024-07-03 22:32:00,458.2,458.055,458.2,458.03,35863.0,16484352.0,1720017120,,,,,,,,,,,-4.572276038143627,61.51002460255151,0.7449285714285736,97.81785083153099,-70.61977192290996
62,2024-07-03 22:33:00,458.17,458.445,458.445,458.17,24743.0,11407232.0,1720017180,,,,,,,,,,,-2.0292413450576987,61.51002460255151,0.7449285714285736,97.81785083153099,-72.1413252651942
63,2024-07-03 22:34:00,458.41,458.37,458.44,458.29,17873.0,8258944.0,1720017240,,,,,,,,,,,-0.6515175641076922,61.51002460255151,0.7449285714285736,97.81785083153099,-68.99770998944246
64,2024-07-03 22:35:00,458.53,458.488,458.672,458.488,22713.0,10490240.0,1720017300,,,,,,,,,,,2.191437860190163,55.686770953948326,0.7607857142857191,97.81785083153099,-67.11822668751064
65,2024-07-03 22:36:00,458.34,458.26,458.42,458.26,19753.0,9128064.0,1720017360,,,,,,,,,,,1.8355524579050666,55.686770953948326,0.7607857142857191,97.81785083153099,-63.1767807366284
66,2024-07-03 22:37:00,458.2,458.52,458.52,458.2,22931.0,10579712.0,1720017420,,,,,,,,,,,4.970137600098383,55.686770953948326,0.7607857142857191,97.81785083153099,-64.59401370881922
67,2024-07-03 22:38:00,458.525,458.7,458.7,458.525,22935.0,10579072.0,1720017480,,,,,,,,,,,10.169927679906706,55.686770953948326,0.7607857142857191,97.81785083153099,-59.3699562056998
68,2024-07-03 22:39:00,458.7,458.65,458.77,458.58,14520.0,6714880.0,1720017540,,,,,,,,,,,14.209878470851137,55.686770953948326,0.7607857142857191,97.81785083153099,-46.465485866977176
69,2024-07-03 22:40:00,458.646,458.535,458.646,458.4,19881.0,9172864.0,1720017600,,,,,,,,,,,16.361358744577416,50.50374913632814,0.7490000000000074,97.81785083153099,-35.578858581049836
70,2024-07-03 22:41:00,458.59,458.67,458.67,458.53,19784.0,9134848.0,1720017660,,,,,,,,,,,20.073628734332345,50.50374913632814,0.7490000000000074,97.81785083153099,-35.2404367316534
71,2024-07-03 22:42:00,458.545,458.83,458.83,458.545,24117.0,11129984.0,1720017720,,,,,,,,,,,25.494856233073307,50.50374913632814,0.7490000000000074,97.81785083153099,-23.256974245967726
