,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-29 22:31:00,137.08,137.17,137.25,135.21,2134975,1709217060,,,,,,,,,,,84.37326381113604,103.90323881564537,0.1942857142857142,8.65569565189285,32.165408559239054
1,2024-02-29 22:32:00,137.43,137.06,137.595,137.06,519833,1709217120,,,,,,,,,,,83.8028980480045,103.90323881564537,0.1942857142857142,8.65569565189285,30.77450767516205
2,2024-02-29 22:33:00,137.445,137.28,137.445,137.28,161871,1709217180,,,,,,,,,,,85.04120582069868,103.90323881564537,0.1942857142857142,8.65569565189285,10.684237217932258
3,2024-02-29 22:34:00,137.295,137.34,137.4,137.27,137222,1709217240,,,,,,,,,,,86.60847546997195,103.90323881564537,0.1942857142857142,8.65569565189285,6.673705152768669
4,2024-02-29 22:35:00,137.25,137.642,137.642,137.25,166820,1709217300,,,,,,,,,,,90.02906649024379,108.93614616637475,0.352642857142856,8.65569565189285,6.875283870801234
5,2024-02-29 22:36:00,137.65,137.64,137.65,137.58,172855,1709217360,,,,,,,,,,,92.97477236874752,108.93614616637475,0.352642857142856,8.65569565189285,18.573622139520317
6,2024-02-29 22:37:00,137.53,137.58,137.58,137.485,163211,1709217420,,,,,,,,,,,95.10026587467829,108.93614616637475,0.352642857142856,8.65569565189285,24.536928449848013
7,2024-02-29 22:38:00,137.63,137.54,137.63,137.54,87335,1709217480,,,,,,,,,,,96.64753612156719,108.93614616637475,0.352642857142856,8.65569565189285,25.350167858960887
8,2024-02-29 22:39:00,137.5,137.62,137.62,137.385,107272,1709217540,,,,,,,,,,,98.61683764203272,108.93614616637475,0.352642857142856,8.65569565189285,23.88434669949957
9,2024-02-29 22:40:00,137.57,137.49,137.57,137.48,81906,1709217600,,,,,,,,,,,99.31478604877393,112.0274638617607,0.3587142857142851,8.65569565189285,25.640625067516243
10,2024-02-29 22:41:00,137.52,137.515,137.52,137.45,113680,1709217660,,,,,,,,,,,100.09248872287375,112.0274638617607,0.3587142857142851,8.65569565189285,21.251664469658856
11,2024-02-29 22:42:00,137.5,137.47,137.51,137.458,126238,1709217720,,,,,,,,,,,100.39249392210459,112.0274638617607,0.3587142857142851,8.65569565189285,19.02751916767339
12,2024-02-29 22:43:00,137.45,137.54,137.54,137.38,142050,1709217780,,,,,,,,,,,101.16757006292465,112.0274638617607,0.3587142857142851,8.65569565189285,15.365222253549268
13,2024-02-29 22:44:00,137.56,137.442,137.56,137.442,109813,1709217840,,,,,,,,,,,101.04994445751893,112.0274638617607,0.3587142857142851,8.65569565189285,15.73877022786438
14,2024-02-29 22:45:00,137.395,137.504,137.504,137.355,105134,1709217900,,,,,,,,,,,101.39053619885664,114.74739967745944,0.3587142857142851,8.65569565189285,11.46691017460171
15,2024-02-29 22:46:00,137.59,137.68,137.69,137.59,172614,1709217960,,,,,,,,,,,102.72092824701568,114.74739967745944,0.3587142857142851,8.65569565189285,11.252205517487424
16,2024-02-29 22:47:00,137.685,137.88,137.88,137.685,207157,1709218020,,,,,,,,,,,103.94302334507393,114.74739967745944,0.3587142857142851,8.65569565189285,16.752432341814174
17,2024-02-29 22:48:00,137.91,137.95,138.005,137.91,158790,1709218080,,,,,,,,,,,104.61401103955814,114.74739967745944,0.3587142857142851,8.65569565189285,20.160612393155663
18,2024-02-29 22:49:00,138.03,138.34,138.34,138.02,268502,1709218140,,,,,,,,,,,105.54533175979165,114.74739967745944,0.3587142857142851,8.65569565189285,19.986050224457156
19,2024-02-29 22:50:00,138.39,138.4,138.465,138.39,205545,1709218200,,,,,,,,,,,105.95033457695004,117.78652678885521,0.4127142857142851,8.65569565189285,21.426645927323264
20,2024-02-29 22:51:00,138.305,138.32,138.37,138.29,118194,1709218260,,,,,,,,,,,105.79811113710394,117.78652678885521,0.4127142857142851,8.65569565189285,20.041895469967233
21,2024-02-29 22:52:00,138.44,138.535,138.535,138.44,132861,1709218320,,1.0,,,,,,,,,106.471279443089,117.78652678885521,0.4127142857142851,8.65569565189285,16.37744346758889
22,2024-02-29 22:53:00,138.51,138.57,138.57,138.46,126171,1709218380,,,,,,,,,,,107.02892259211109,117.78652678885521,0.4127142857142851,8.65569565189285,18.191228164779062
23,2024-02-29 22:54:00,138.55,138.57,138.62,138.55,129191,1709218440,,,,,,,,,,,107.20323050875007,117.78652678885521,0.4127142857142851,8.65569565189285,18.993110737185884
24,2024-02-29 22:55:00,138.61,138.545,138.655,138.545,109301,1709218500,,,,,,,,,,,106.98653834631213,120.11742865273513,0.43092857142857255,8.65569565189285,17.73612687726616
25,2024-02-29 22:56:00,138.505,138.325,138.505,138.325,114391,1709218560,,,,,,,,,,,105.53208454012028,120.11742865273513,0.43092857142857255,8.65569565189285,14.905482393071418
26,2024-02-29 22:57:00,138.38,138.46,138.46,138.38,111877,1709218620,,,,,,,,,,,104.94684431401814,120.11742865273513,0.43092857142857255,8.65569565189285,6.162607144981811
27,2024-02-29 22:58:00,138.44,138.53,138.539,138.405,84958,1709218680,,,,,,,,,,,104.7782163067541,120.11742865273513,0.43092857142857255,8.65569565189285,4.5719403694228475
28,2024-02-29 22:59:00,138.491,138.408,138.513,138.408,89573,1709218740,,,,,,,,,,,103.91716556236878,120.11742865273513,0.43092857142857255,8.65569565189285,5.648666960769288
29,2024-02-29 23:00:00,138.412,138.39,138.47,138.39,58321,1709218800,,,,,,,,,,,103.01796437677135,121.18443979909256,0.4373571428571442,14.226417009164756,2.4557355948460637
30,2024-02-29 23:01:00,138.41,138.34,138.46,138.34,98120,1709218860,,,,,,,,,,,101.9096844066801,121.18443979909256,0.4373571428571442,14.226417009164756,-0.16897701479804658
31,2024-02-29 23:02:00,138.33,138.415,138.415,138.33,59500,1709218920,,,,,,,,,,,101.31118524307928,121.18443979909256,0.4373571428571442,14.226417009164756,-3.37364137893176
32,2024-02-29 23:03:00,138.39,138.331,138.41,138.31,130708,1709218980,,,,,,,,,,,100.2870463772073,121.18443979909256,0.4373571428571442,14.226417009164756,-3.013527325586707
33,2024-02-29 23:04:00,138.29,138.35,138.35,138.274,91825,1709219040,,,,,,,,,,,99.45723451488385,121.18443979909256,0.4373571428571442,14.226417009164756,-5.332733264212662
34,2024-02-29 23:05:00,138.345,138.12,138.345,138.12,104526,1709219100,,,,,,,,,,,97.421516742161,120.48776103261704,0.4409285714285736,14.226417009164756,-6.1175154699151975
35,2024-02-29 23:06:00,138.2,138.2,138.255,138.2,82593,1709219160,,,,,,,,,,,96.0344185584168,120.48776103261704,0.4409285714285736,14.226417009164756,-13.453172379507002
36,2024-02-29 23:07:00,138.36,138.34,138.38,138.34,87461,1709219220,,,,,,,,,,,95.56167544271105,120.48776103261704,0.4409285714285736,14.226417009164756,-15.401729741591245
37,2024-02-29 23:08:00,138.29,138.06,138.29,138.04,77810,1709219280,,,,,,,,,,,93.57565308697872,120.48776103261704,0.4409285714285736,14.226417009164756,-12.26789048833771
