,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-16 22:31:00,141.8,142.3,142.42,141.4,1256476,1705415460,,,,,,,,,,,57.13202097025757,15.920327678640092,0.13964285714285804,57.355084893219555,48.7307409509075
1,2024-01-16 22:32:00,142.465,142.71,142.71,142.465,143340,1705415520,,,,,,,,,,,67.0811911701225,15.920327678640092,0.13964285714285804,57.355084893219555,74.92974854374246
2,2024-01-16 22:33:00,142.79,143.02,143.105,142.79,204992,1705415580,,,,,,,,,,,74.9415763547322,15.920327678640092,0.13964285714285804,57.355084893219555,82.12738156935383
3,2024-01-16 22:34:00,143.03,143.23,143.23,143.03,107526,1705415640,,,,,,,,,,,82.83081228385038,15.920327678640092,0.13964285714285804,57.355084893219555,83.41936866791892
4,2024-01-16 22:35:00,143.15,143.51,143.51,143.04,231592,1705415700,,,,,,,,,,,89.77952086084285,27.66425618456421,0.28392857142857103,57.355084893219555,83.83172995564652
5,2024-01-16 22:36:00,143.8,143.82,143.82,143.56,194916,1705415760,,,,,,,,,,,95.87804246186367,27.66425618456421,0.28392857142857103,57.355084893219555,83.70025658301483
6,2024-01-16 22:37:00,143.845,143.99,144.086,143.845,256307,1705415820,,,,,,,,,,,100.52580429843924,27.66425618456421,0.28392857142857103,57.355084893219555,83.29117604042995
7,2024-01-16 22:38:00,143.865,143.43,143.865,143.43,172374,1705415880,,,,,,,,,,,100.57185343402395,27.66425618456421,0.28392857142857103,57.355084893219555,82.54918303415383
8,2024-01-16 22:39:00,143.48,143.37,143.52,143.37,124405,1705415940,,1.0,,,,,,,,,100.07397446554472,27.66425618456421,0.28392857142857103,57.355084893219555,80.49680160454383
9,2024-01-16 22:40:00,143.32,143.24,143.32,143.08,125047,1705416000,,,,,,,,,,,98.59650269315435,32.19665534631329,0.3464999999999999,57.355084893219555,78.17050846931501
10,2024-01-16 22:41:00,143.06,143.035,143.16,143.035,94505,1705416060,,,,,,,,,,,95.71712139814414,32.19665534631329,0.3464999999999999,57.355084893219555,75.14443091666973
11,2024-01-16 22:42:00,143.03,142.73,143.03,142.665,162593,1705416120,,,,,,,,,,,90.88388941813035,32.19665534631329,0.3464999999999999,57.355084893219555,70.38695836263743
12,2024-01-16 22:43:00,142.78,142.73,142.78,142.7,123542,1705416180,,,,,,,,,,,86.48975009117206,32.19665534631329,0.3464999999999999,57.355084893219555,60.433366858104506
13,2024-01-16 22:44:00,142.795,142.65,142.795,142.51,122460,1705416240,,,,,,,,,,,81.9284321756298,32.19665534631329,0.3464999999999999,57.355084893219555,47.76849786489596
14,2024-01-16 22:45:00,142.82,142.73,142.82,142.72,96493,1705416300,,,,,,,,,,,78.3669314668211,32.6775497234747,0.39078571428571457,57.355084893219555,29.75992790330908
15,2024-01-16 22:46:00,142.67,142.71,142.732,142.64,89836,1705416360,,,,,,,,,,,74.99394065838827,32.6775497234747,0.39078571428571457,57.355084893219555,18.653827760751067
16,2024-01-16 22:47:00,142.695,142.65,142.695,142.62,74392,1705416420,,,,,,,,,,,71.51224135557901,32.6775497234747,0.39078571428571457,57.355084893219555,9.045918572490205
17,2024-01-16 22:48:00,142.56,142.77,142.77,142.56,53282,1705416480,,,,,,,,,,,69.22210589030092,32.6775497234747,0.39078571428571457,57.355084893219555,-1.9123167006438946
18,2024-01-16 22:49:00,142.8,143.048,143.048,142.8,131062,1705416540,,,,,,,,,,,69.12417235355927,32.6775497234747,0.39078571428571457,57.355084893219555,0.07427945316130007
19,2024-01-16 22:50:00,142.9,142.97,142.97,142.9,89048,1705416600,,,,,,,,,,,68.44935606339537,34.87891951195098,0.4175714285714288,57.355084893219555,20.9930185336022
20,2024-01-16 22:51:00,142.915,142.95,142.95,142.83,85540,1705416660,,,,,,,,,,,67.67477832658584,34.87891951195098,0.4175714285714288,57.355084893219555,27.26611828035802
21,2024-01-16 22:52:00,142.943,143.1,143.115,142.943,125013,1705416720,,,,,,,,,,,68.02299450662225,34.87891951195098,0.4175714285714288,57.355084893219555,29.322826496339687
22,2024-01-16 22:53:00,143.07,143.02,143.1,142.888,77420,1705416780,,,,,,,,,,,67.73609243668352,34.87891951195098,0.4175714285714288,57.355084893219555,37.64029646835535
23,2024-01-16 22:54:00,143.025,143.185,143.221,143.025,77869,1705416840,,,,,,,,,,,68.62716472853982,34.87891951195098,0.4175714285714288,57.355084893219555,38.086288843409555
24,2024-01-16 22:55:00,143.195,143.155,143.206,143.1,90494,1705416900,,,,,,,,,,,69.18028426195698,38.21761324166553,0.4394285714285705,57.355084893219555,44.51327755697933
25,2024-01-16 22:56:00,143.255,143.285,143.38,143.255,138253,1705416960,,,,,,,,,,,70.57000024368452,38.21761324166553,0.4394285714285705,57.355084893219555,46.333349126112104
26,2024-01-16 22:57:00,143.23,143.08,143.28,143.08,67830,1705417020,,,,,,,,,,,70.3202663084183,38.21761324166553,0.4394285714285705,57.355084893219555,50.77985410360111
27,2024-01-16 22:58:00,143.125,143.2,143.2,143.085,69485,1705417080,,,,,,,,,,,70.92198027560781,38.21761324166553,0.4394285714285705,57.355084893219555,46.58681156025168
28,2024-01-16 22:59:00,143.22,143.26,143.26,143.16,66228,1705417140,,,,,,,,,,,71.85567679135275,38.21761324166553,0.4394285714285705,57.355084893219555,47.10633054833598
29,2024-01-16 23:00:00,143.24,143.29,143.31,143.24,74829,1705417200,,,,,,,,,,,72.87089278379327,42.207061139412616,0.4540714285714265,58.77584430110011,48.663379777995075
30,2024-01-16 23:01:00,143.16,143.055,143.16,142.96,85084,1705417260,,,,,,,,,,,72.07207642323908,42.207061139412616,0.4540714285714265,58.77584430110011,49.82999085853982
31,2024-01-16 23:02:00,143.03,143.29,143.29,143.03,76507,1705417320,,,,,,,,,,,73.00179055712704,42.207061139412616,0.4540714285714265,58.77584430110011,42.42983983497462
32,2024-01-16 23:03:00,143.3,143.275,143.3,143.246,58408,1705417380,,,,,,,,,,,73.69322892005208,42.207061139412616,0.4540714285714265,58.77584430110011,45.020527346162595
33,2024-01-16 23:04:00,143.195,143.04,143.195,143.005,42691,1705417440,,,,,,,,,,,72.6062294361648,42.207061139412616,0.4540714285714265,58.77584430110011,45.44395111875144
34,2024-01-16 23:05:00,143.06,143.07,143.09,143.04,76160,1705417500,,,,,,,,,,,71.82145615486277,44.242141169587015,0.46835714285714,58.77584430110011,36.39925311645196
35,2024-01-16 23:06:00,143.08,143.03,143.08,143.01,32079,1705417560,,,,,,,,,,,70.81035160648344,44.242141169587015,0.46835714285714,58.77584430110011,30.31036532342159
36,2024-01-16 23:07:00,143.05,142.94,143.149,142.94,48323,1705417620,,,,,,,,,,,69.2442083773337,44.242141169587015,0.46835714285714,58.77584430110011,23.453581222640665
37,2024-01-16 23:08:00,142.946,142.835,142.95,142.835,62655,1705417680,,,,,,,,,,,67.07990715528238,44.242141169587015,0.46835714285714,58.77584430110011,13.040678944397573
38,2024-01-16 23:09:00,142.86,143.14,143.14,142.86,62458,1705417740,,,,,,,,,,,67.30397268887148,44.242141169587015,0.46835714285714,58.77584430110011,-0.9029406627800028
39,2024-01-16 23:10:00,143.06,143.12,143.12,142.98,27344,1705417800,,,,,,,,,,,67.34564088430287,46.45037431459241,0.48064285714285404,58.77584430110011,9.489556026437223
40,2024-01-16 23:11:00,143.07,143.01,143.08,142.97,56430,1705417860,,,,,,,,,,,66.5845687904478,46.45037431459241,0.48064285714285404,58.77584430110011,14.419499681806101
41,2024-01-16 23:12:00,142.92,142.94,143.0,142.92,32786,1705417920,,,,,,,,,,,65.39400517331592,46.45037431459241,0.48064285714285404,58.77584430110011,10.604175973300661
42,2024-01-16 23:13:00,142.93,143.11,143.11,142.93,52307,1705417980,,,,,,,,,,,65.53063517659835,46.45037431459241,0.48064285714285404,58.77584430110011,3.5884969337421544
43,2024-01-16 23:14:00,143.17,143.191,143.24,143.17,56874,1705418040,,,,,,,,,,,66.21767811351187,46.45037431459241,0.48064285714285404,58.77584430110011,9.684265259430754
44,2024-01-16 23:15:00,143.185,143.17,143.19,143.13,30687,1705418100,,,,,,,,,,,66.6688027813083,48.80790204385177,0.49778571428571183,58.77584430110011,17.983906352687995
45,2024-01-16 23:16:00,143.22,143.005,143.22,143.005,64755,1705418160,,,,,,,,,,,60.831098108827405,48.80790204385177,0.49778571428571183,58.77584430110011,21.402570107955437
46,2024-01-16 23:17:00,143.0,143.05,143.13,143.0,50750,1705418220,,,,,,,,,,,55.80528790570196,48.80790204385177,0.49778571428571183,58.77584430110011,13.834770762480764
47,2024-01-16 23:18:00,143.015,143.08,143.13,143.015,37907,1705418280,,,,,,,,,,,51.695299743705306,48.80790204385177,0.49778571428571183,58.77584430110011,11.287477847249919
48,2024-01-16 23:19:00,143.125,143.19,143.25,143.125,63490,1705418340,,,,,,,,,,,49.37992835147672,48.80790204385177,0.49778571428571183,58.77584430110011,11.271483016694917
49,2024-01-16 23:20:00,143.23,143.19,143.27,143.19,71540,1705418400,,,,,,,,,,,47.33528162655914,51.07982492520401,0.5084285714285711,58.77584430110011,17.480681546215646
50,2024-01-16 23:21:00,143.24,143.24,143.33,143.24,59412,1705418460,,,,,,,,,,,46.14187046304092,51.07982492520401,0.5084285714285711,58.77584430110011,20.880801277652942
51,2024-01-16 23:22:00,143.15,143.175,143.175,143.125,27131,1705418520,,,,,,,,,,,45.63009345293969,51.07982492520401,0.5084285714285711,58.77584430110011,25.162880081999234
52,2024-01-16 23:23:00,143.135,143.15,143.2,143.135,37315,1705418580,,,,,,,,,,,47.93035778746676,51.07982492520401,0.5084285714285711,58.77584430110011,24.038062754123313
53,2024-01-16 23:24:00,143.12,143.1,143.19,143.055,39117,1705418640,,,,,,,,,,,50.8531456416399,51.07982492520401,0.5084285714285711,58.77584430110011,21.60306040557012
