,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-26 21:31:00,218.7,218.72,220.25,218.293,1243622,272321152.0,1722000660,,,,,,,,,,,-1.9077302508827643,17.133513740193024,0.60028571428571,43.70729010569427,-76.55637291165978
1,2024-07-26 21:32:00,218.395,218.04,218.412,218.04,299230,65369888.0,1722000720,,,,,,,,,,,0.23255972008035997,17.133513740193024,0.60028571428571,43.70729010569427,-60.98980549951904
2,2024-07-26 21:33:00,218.435,218.482,218.625,218.435,237093,51797344.0,1722000780,,,,,,,,,,,4.846527627909708,17.133513740193024,0.60028571428571,43.70729010569427,-53.949273760820674
3,2024-07-26 21:34:00,218.29,217.685,218.29,217.685,262277,57180832.0,1722000840,,,,,,,,,,,4.279503322204377,17.133513740193024,0.60028571428571,43.70729010569427,-15.08682976014772
4,2024-07-26 21:35:00,217.47,217.15,217.47,217.15,242178,52641440.0,1722000900,,,,,,,,,,,0.8298858520183643,9.521037103795436,0.783857142857138,43.70729010569427,-45.15667894477916
5,2024-07-26 21:36:00,217.47,217.745,217.79,217.37,275926,60026432.0,1722000960,,,,,,,,,,,1.3307995578792173,9.521037103795436,0.783857142857138,43.70729010569427,-67.34501563879233
6,2024-07-26 21:37:00,217.772,217.19,217.821,217.17,237399,51640256.0,1722001020,1.0,,,,,,,,,,-1.4308075076869216,9.521037103795436,0.783857142857138,43.70729010569427,-65.49414397655822
7,2024-07-26 21:38:00,217.36,217.06,217.631,216.97,287063,62344128.0,1722001080,,,,,,,,,,,-3.5576436608347777,9.521037103795436,0.783857142857138,43.70729010569427,-72.09195935925605
8,2024-07-26 21:39:00,217.07,217.23,217.33,217.07,189265,41087296.0,1722001140,,,,,,,,,,,-4.432879097947286,9.521037103795436,0.783857142857138,43.70729010569427,-74.48930814302068
9,2024-07-26 21:40:00,217.51,217.32,217.51,217.32,191705,41679360.0,1722001200,,,,,,,,,,,-4.638892576427153,4.584782139668107,0.823214285714282,43.70729010569427,-74.52413935306318
10,2024-07-26 21:41:00,217.37,217.16,217.37,217.16,181180,39359744.0,1722001260,,,,,,,,,,,-5.646338895183803,4.584782139668107,0.823214285714282,43.70729010569427,-73.69190999011822
11,2024-07-26 21:42:00,217.24,217.205,217.41,217.18,227874,49503744.0,1722001320,,,,,,,,,,,-6.222688391437671,4.584782139668107,0.823214285714282,43.70729010569427,-74.45248055083306
12,2024-07-26 21:43:00,216.86,216.552,216.92,216.552,226207,49057152.0,1722001380,,,,,,,,,,,-7.979747520781714,4.584782139668107,0.823214285714282,43.70729010569427,-74.48460231347356
13,2024-07-26 21:44:00,216.322,216.64,216.851,216.322,283213,61340864.0,1722001440,,,,,,,,,,,-7.9276930861934005,4.584782139668107,0.823214285714282,43.70729010569427,-76.33919948362784
14,2024-07-26 21:45:00,216.792,217.245,217.245,216.792,198321,43026496.0,1722001500,,,,,,,,,,,-4.86759344489564,2.4890532742003018,0.8516428571428533,43.70729010569427,-75.4051329449902
15,2024-07-26 21:46:00,217.102,217.289,217.289,217.0,189245,41085888.0,1722001560,,,,,,,,,,,-1.8617619222763437,2.4890532742003018,0.8516428571428533,43.70729010569427,-67.3240799087679
16,2024-07-26 21:47:00,217.37,216.83,217.37,216.83,166225,36100992.0,1722001620,,,,,,,,,,,-1.3588578488240586,2.4890532742003018,0.8516428571428533,43.70729010569427,-52.03337682141575
17,2024-07-26 21:48:00,216.83,216.78,216.89,216.754,153248,33224320.0,1722001680,,,,,,,,,,,-1.100521794363587,2.4890532742003018,0.8516428571428533,43.70729010569427,-56.282367150907774
18,2024-07-26 21:49:00,216.68,216.72,216.925,216.68,102989,22323584.0,1722001740,,,,,,,,,,,-1.110690748986002,2.4890532742003018,0.8516428571428533,43.70729010569427,-59.977547842605816
19,2024-07-26 21:50:00,216.825,216.458,216.825,216.458,169352,36692480.0,1722001800,,,,,,,,,,,-2.344302610124643,-2.600227981918181,0.8957142857142831,43.70729010569427,-63.386932150006984
20,2024-07-26 21:51:00,216.549,217.0,217.0,216.549,159894,34650752.0,1722001860,,,,,,,,,,,-0.7560864389272197,-2.600227981918181,0.8957142857142831,43.70729010569427,-69.92923687390021
21,2024-07-26 21:52:00,217.052,217.16,217.16,216.869,115973,25176960.0,1722001920,,,,,,,,,,,1.485957551956382,-2.600227981918181,0.8957142857142831,43.70729010569427,-63.151478563503204
22,2024-07-26 21:53:00,217.31,217.45,217.457,217.3,183195,39834752.0,1722001980,,,,,,,,,,,4.938193264548907,-2.600227981918181,0.8957142857142831,43.70729010569427,-46.80562474627299
23,2024-07-26 21:54:00,217.463,216.99,217.463,216.99,136218,29604224.0,1722002040,,,,,,,,,,,5.813094401857555,-2.600227981918181,0.8957142857142831,43.70729010569427,13.237768038958698
24,2024-07-26 21:55:00,217.07,216.98,217.074,216.92,125632,27275520.0,1722002100,,,,,,,,,,,6.576323698066744,-4.790688180704294,0.9546428571428537,43.70729010569427,-1.6584797766556374
25,2024-07-26 21:56:00,217.16,217.37,217.44,217.16,159945,34759680.0,1722002160,,,,,,,,,,,9.183892465790173,-4.790688180704294,0.9546428571428537,43.70729010569427,-12.33269032903622
26,2024-07-26 21:57:00,217.45,216.935,217.466,216.935,124495,27055488.0,1722002220,,,,,,,,,,,9.416707100141174,-4.790688180704294,0.9546428571428537,43.70729010569427,30.446310564078725
27,2024-07-26 21:58:00,217.02,217.499,217.499,217.02,157279,34177920.0,1722002280,,,,,,,,,,,12.391081809036692,-4.790688180704294,0.9546428571428537,43.70729010569427,3.2700908717571697
28,2024-07-26 21:59:00,217.504,217.46,217.504,217.35,133394,29016192.0,1722002340,,,,,,,,,,,14.870447306362209,-4.790688180704294,0.9546428571428537,43.70729010569427,46.38923247577938
29,2024-07-26 22:00:00,217.46,217.83,217.83,217.46,165106,35940352.0,1722002400,,,,,,,,,,,18.89310246248982,-2.8997441934922534,0.9878571428571397,42.821543586822656,57.17495171128408
