,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-08 22:31:00,181.5,181.37,183.498,178.711,4082139,740743232.0,1709908260,,,,,,,,,,,32.1987011753465,80.74461256623113,0.4859285714285712,35.128743210447794,-62.08319771795761
1,2024-03-08 22:32:00,181.51,180.95,181.718,180.94,634131,115002112.0,1709908320,,,,,,,,,,,36.69084269408657,80.74461256623113,0.4859285714285712,35.128743210447794,17.552374648658596
2,2024-03-08 22:33:00,180.705,181.09,181.47,180.612,597783,108132928.0,1709908380,,,,,,,,,,,41.13921403628626,80.74461256623113,0.4859285714285712,35.128743210447794,53.910077295923166
3,2024-03-08 22:34:00,180.78,180.24,180.78,180.24,526733,95072320.0,1709908440,,,,,,,,,,,42.427567748090425,80.74461256623113,0.4859285714285712,35.128743210447794,64.5608065526017
4,2024-03-08 22:35:00,180.385,180.38,180.726,180.38,444847,80278848.0,1709908500,,,,,,,,,,,44.007678255750335,76.38142496856793,0.8089999999999975,35.128743210447794,61.01839683331403
5,2024-03-08 22:36:00,180.58,179.9,180.877,179.9,554605,99990656.0,1709908560,1.0,,,,,,,,,,43.89600324486916,76.38142496856793,0.8089999999999975,35.128743210447794,59.46223063880177
6,2024-03-08 22:37:00,180.165,179.85,180.539,179.85,497483,89578880.0,1709908620,,,,,,,,,,,43.62782844097937,76.38142496856793,0.8089999999999975,35.128743210447794,50.60559470128319
7,2024-03-08 22:38:00,180.09,179.66,180.12,179.66,424677,76398848.0,1709908680,,,,,,,,,,,42.7807303750471,76.38142496856793,0.8089999999999975,35.128743210447794,40.807565419402074
8,2024-03-08 22:39:00,180.02,179.55,180.02,179.55,462489,83051008.0,1709908740,,,,,,,,,,,41.6707028837279,76.38142496856793,0.8089999999999975,35.128743210447794,25.84434467510814
9,2024-03-08 22:40:00,179.664,179.31,179.705,179.31,358533,64334464.0,1709908800,,,,,,,,,,,39.919832895391224,68.75737999867368,0.8894999999999982,35.128743210447794,8.924927357167348
10,2024-03-08 22:41:00,179.9,179.68,179.9,179.6,527332,94701568.0,1709908860,,,,,,,,,,,39.51866586034936,68.75737999867368,0.8894999999999982,35.128743210447794,-13.039501291481615
11,2024-03-08 22:42:00,180.025,180.15,180.16,179.921,460504,82885888.0,1709908920,,,,,,,,,,,40.63645345454806,68.75737999867368,0.8894999999999982,35.128743210447794,-11.017834017127678
12,2024-03-08 22:43:00,180.217,180.585,180.779,180.217,530756,95781504.0,1709908980,,,,,,,,,,,42.99678101817224,68.75737999867368,0.8894999999999982,35.128743210447794,10.614517861099548
13,2024-03-08 22:44:00,180.65,180.42,180.811,180.42,422767,76344192.0,1709909040,,,,,,,,,,,44.57453693197941,68.75737999867368,0.8894999999999982,35.128743210447794,36.98698510040084
14,2024-03-08 22:45:00,180.35,180.806,180.806,180.222,403551,72802304.0,1709909100,,,,,,,,,,,47.18373970085386,66.15541556708402,0.9520714285714271,35.128743210447794,44.00164023585079
15,2024-03-08 22:46:00,180.66,180.544,180.66,180.389,341471,61612032.0,1709909160,,,,,,,,,,,48.670894677533596,66.15541556708402,0.9520714285714271,35.128743210447794,53.72498679180332
16,2024-03-08 22:47:00,180.49,180.491,180.7,180.49,239842,43285120.0,1709909220,,,,,,,,,,,49.81190909254303,66.15541556708402,0.9520714285714271,35.128743210447794,54.1095888731354
17,2024-03-08 22:48:00,180.61,180.795,180.991,180.61,531204,96054784.0,1709909280,,,,,,,,,,,51.764784253939766,66.15541556708402,0.9520714285714271,35.128743210447794,52.944730531048336
18,2024-03-08 22:49:00,180.735,180.7,180.945,180.7,325704,58941440.0,1709909340,,,,,,,,,,,53.18405378681027,66.15541556708402,0.9520714285714271,35.128743210447794,55.893265178545406
19,2024-03-08 22:50:00,180.67,180.17,180.67,180.09,341108,61530368.0,1709909400,,,,,,,,,,,52.75769058901285,61.69712161044427,0.9863571428571406,35.128743210447794,55.74504056067258
20,2024-03-08 22:51:00,180.235,180.37,180.387,180.19,349535,62997760.0,1709909460,,,,,,,,,,,52.981690201920685,61.69712161044427,0.9863571428571406,35.128743210447794,46.757252147239356
21,2024-03-08 22:52:00,180.44,180.11,180.44,180.07,263917,47581440.0,1709909520,,,,,,,,,,,52.3397105342476,61.69712161044427,0.9863571428571406,35.128743210447794,42.944419045101014
22,2024-03-08 22:53:00,180.275,180.31,180.49,180.275,311063,56098560.0,1709909580,,,,,,,,,,,52.37335524723363,61.69712161044427,0.9863571428571406,35.128743210447794,33.168077013505496
23,2024-03-08 22:54:00,180.26,180.47,180.47,180.26,195225,35210240.0,1709909640,,,,,,,,,,,52.88426494412053,61.69712161044427,0.9863571428571406,35.128743210447794,31.14244434994578
24,2024-03-08 22:55:00,180.759,180.15,180.954,180.15,627404,113236480.0,1709909700,,,,,,,,,,,52.311332468157985,57.55007808905856,1.0103571428571416,35.128743210447794,33.781165205540574
25,2024-03-08 22:56:00,180.245,179.87,180.245,179.87,352374,63467776.0,1709909760,,,,,,,,,,,50.899155415452896,57.55007808905856,1.0103571428571416,35.128743210447794,25.770445009672127
26,2024-03-08 22:57:00,179.91,179.801,179.91,179.665,350616,63052288.0,1709909820,,,,,,,,,,,49.40504832237407,57.55007808905856,1.0103571428571416,35.128743210447794,9.779433524222588
27,2024-03-08 22:58:00,179.715,179.869,180.13,179.691,317741,57179648.0,1709909880,,,,,,,,,,,48.271866341096754,57.55007808905856,1.0103571428571416,35.128743210447794,-4.051565209490057
28,2024-03-08 22:59:00,179.956,180.39,180.39,179.89,325227,58587904.0,1709909940,,,,,,,,,,,48.88723591923072,57.55007808905856,1.0103571428571416,35.128743210447794,-10.10201571543249
29,2024-03-08 23:00:00,180.369,180.2,180.4,180.2,294813,53166080.0,1709910000,,,,,,,,,,,48.82590821495215,54.041800912256946,1.042428571428571,38.50573895266002,5.829395105159076
30,2024-03-08 23:01:00,180.27,180.113,180.27,180.095,243280,43861248.0,1709910060,,,,,,,,,,,48.485293951317175,54.041800912256946,1.042428571428571,38.50573895266002,8.610397890917284
31,2024-03-08 23:02:00,179.791,179.94,179.94,179.791,330573,59475712.0,1709910120,,,,,,,,,,,47.62617710298839,54.041800912256946,1.042428571428571,38.50573895266002,6.966659228726584
32,2024-03-08 23:03:00,179.693,179.49,179.693,179.438,429285,77128192.0,1709910180,,,,,,,,,,,45.435726546776166,54.041800912256946,1.042428571428571,38.50573895266002,-0.7233131982597136
33,2024-03-08 23:04:00,179.5,179.559,179.559,179.385,270068,48493312.0,1709910240,,,,,,,,,,,43.69399960177728,54.041800912256946,1.042428571428571,38.50573895266002,-21.536834639015346
34,2024-03-08 23:05:00,179.539,179.49,179.539,179.324,347620,62409984.0,1709910300,,,,,,,,,,,41.92210319270835,48.80653189465514,1.0914285714285714,38.50573895266002,-30.359772959058873
35,2024-03-08 23:06:00,179.55,179.02,179.55,178.99,566388,101506560.0,1709910360,,,,,,,,,,,38.86609567219398,48.80653189465514,1.0914285714285714,38.50573895266002,-36.69708538700948
36,2024-03-08 23:07:00,179.161,178.9,179.161,178.9,308264,55211264.0,1709910420,,,,,,,,,,,35.77103174708654,48.80653189465514,1.0914285714285714,38.50573895266002,-49.06127412242607
37,2024-03-08 23:08:00,178.83,178.43,178.83,178.43,456670,81650432.0,1709910480,,,,,,,,,,,31.546600647137154,48.80653189465514,1.0914285714285714,38.50573895266002,-56.0301312774002
38,2024-03-08 23:09:00,178.56,178.58,178.65,178.54,325086,58082304.0,1709910540,,,,,,,,,,,28.27192911854071,48.80653189465514,1.0914285714285714,38.50573895266002,-63.529854762008554
39,2024-03-08 23:10:00,178.746,178.67,178.825,178.67,269056,48121856.0,1709910600,,,,,,,1.0,,1.0,,25.6614970016429,41.70684142192502,1.1472857142857151,38.50573895266002,-65.85906874555235
40,2024-03-08 23:11:00,178.79,178.26,178.81,178.26,441380,78846208.0,1709910660,,,,,,,,,,,22.0759772044227,41.70684142192502,1.1472857142857151,38.50573895266002,-66.45345272000597
41,2024-03-08 23:12:00,178.34,178.19,178.34,177.925,652284,116254720.0,1709910720,,,,,,,,,,,18.695896902109254,41.70684142192502,1.1472857142857151,38.50573895266002,-69.09302884864861
42,2024-03-08 23:13:00,178.14,178.31,178.41,177.93,366790,65389056.0,1709910780,,,,,,,,,,,16.102002470503493,41.70684142192502,1.1472857142857151,38.50573895266002,-70.78095791019732
43,2024-03-08 23:14:00,178.255,178.0,178.27,178.0,215478,38435072.0,1709910840,,,,,,,,,,,12.861434551097503,41.70684142192502,1.1472857142857151,38.50573895266002,-71.12675482167062
44,2024-03-08 23:15:00,178.12,178.1,178.219,178.1,175490,31299328.0,1709910900,,,,,,,,,,,8.797428174127148,33.53070907202584,1.1941428571428585,38.50573895266002,-72.60060492946634
45,2024-03-08 23:16:00,178.105,178.19,178.21,178.105,333016,59363584.0,1709910960,,,,,,,,,,,5.9671760553891176,33.53070907202584,1.1941428571428585,38.50573895266002,-73.00329412782052
46,2024-03-08 23:17:00,178.24,178.52,178.59,178.24,392552,70056704.0,1709911020,,,,,,,,,,,5.378682129130539,33.53070907202584,1.1941428571428585,38.50573895266002,-72.79508941418997
47,2024-03-08 23:18:00,178.41,178.39,178.47,178.29,235938,42118656.0,1709911080,,,,,,,,,,,4.6075382174790604,33.53070907202584,1.1941428571428585,38.50573895266002,-70.89328678542914
48,2024-03-08 23:19:00,178.435,178.245,178.46,178.245,171306,30580224.0,1709911140,,,,,,,,,,,3.0788945270146115,33.53070907202584,1.1941428571428585,38.50573895266002,-69.98991425501461
49,2024-03-08 23:20:00,178.16,177.729,178.16,177.729,506314,90160896.0,1709911200,,,,,,,,,,,-0.21465757183692347,24.720313296929618,1.2398571428571432,38.50573895266002,-70.10248469598253
50,2024-03-08 23:21:00,177.779,178.05,178.09,177.779,312572,55659264.0,1709911260,,,,,,,,,,,-1.2021075459572472,24.720313296929618,1.2398571428571432,38.50573895266002,-72.89655356064156
51,2024-03-08 23:22:00,178.04,178.26,178.35,178.04,248076,44252672.0,1709911320,,,,,,,,,,,-0.7828784990725381,24.720313296929618,1.2398571428571432,38.50573895266002,-72.88094308782165
52,2024-03-08 23:23:00,178.252,178.32,178.32,178.0,275052,48941312.0,1709911380,,,,,,,,,,,0.0096668776531601,24.720313296929618,1.2398571428571432,38.50573895266002,-71.60544932927391
53,2024-03-08 23:24:00,178.415,178.355,178.45,178.27,245588,43518464.0,1709911440,,,,,,,,,,,0.9855970341289364,24.720313296929618,1.2398571428571432,38.50573895266002,-70.05140955207737
54,2024-03-08 23:25:00,178.3,178.63,178.74,178.3,314496,55788544.0,1709911500,,,,,,,,,,,3.5277972928356647,19.790832655576395,1.2756428571428557,38.50573895266002,-68.364376101638
55,2024-03-08 23:26:00,178.714,178.94,179.08,178.714,415424,73880064.0,1709911560,,,,,,,,,,,7.6656175054325,19.790832655576395,1.2756428571428557,38.50573895266002,-63.78049539320962
56,2024-03-08 23:27:00,178.916,178.886,179.02,178.861,246502,43644928.0,1709911620,,,,,,,,,,,11.08467654795784,19.790832655576395,1.2756428571428557,38.50573895266002,-52.921552301252824
57,2024-03-08 23:28:00,178.728,178.77,178.82,178.707,217046,38296064.0,1709911680,,,,,,,,,,,13.491821478889491,19.790832655576395,1.2756428571428557,38.50573895266002,-42.00254058766896
58,2024-03-08 23:29:00,178.79,178.985,179.1,178.79,257360,45469184.0,1709911740,,,,,,,,,,,16.930206388238744,19.790832655576395,1.2756428571428557,38.50573895266002,-36.78469564561097
59,2024-03-08 23:30:00,178.911,179.015,179.02,178.911,288296,51011072.0,1709911800,,,,,,,,,,,20.197066440454456,16.707645885679767,1.2802142857142857,40.21652129571931,-21.01777037284024
60,2024-03-08 23:31:00,179.208,178.887,179.208,178.8,289132,51141632.0,1709911860,,,,,,,,,,,22.378401241701837,16.707645885679767,1.2802142857142857,40.21652129571931,-6.244813842261042
