,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
40,2024-08-08 22:11:00,194.735,195.354,195.354,194.64,316747,61839872.0,1723126260,,,,,,,,,,,95.6970908773089,53.240408525793484,1.6876428571428599,39.784788433872436,51.85408742648379,69.25964450143506,30.44013257392926
41,2024-08-08 22:12:00,195.23,195.345,195.4,195.06,183762,35913984.0,1723126320,,,,,,,,,,,97.6865439502813,53.240408525793484,1.6876428571428599,39.784788433872436,54.0562805273173,70.21489797603986,30.44013257392926
42,2024-08-08 22:13:00,195.47,195.82,195.82,195.47,283695,55502336.0,1723126380,,1.0,,,,,,,,,100.6204439499158,53.240408525793484,1.6876428571428599,39.784788433872436,54.64657339448341,71.2046250468146,30.44013257392926
43,2024-08-08 22:14:00,195.68,195.782,195.782,195.68,211705,41447424.0,1723126440,,,,,,,,,,,103.06943571107959,53.240408525793484,1.6876428571428599,39.784788433872436,57.240373385599945,72.31122192112615,30.44013257392926
44,2024-08-08 22:15:00,195.66,195.76,195.76,195.545,150043,29362944.0,1723126500,,,,,,,,,,,105.04358607118317,60.1695577040492,1.7233571428571455,39.784788433872436,57.88327509396302,73.46322047158145,30.44013257392926
45,2024-08-08 22:16:00,195.552,195.239,195.552,195.239,187928,36748032.0,1723126560,,,,,,,,,,,104.24177459351623,60.1695577040492,1.7233571428571455,39.784788433872436,57.547368253370166,74.61847456070956,30.44013257392926
46,2024-08-08 22:17:00,195.64,195.83,195.853,195.639,240842,47161344.0,1723126620,,,,,,,,,,,106.3189889673439,60.1695577040492,1.7233571428571455,39.784788433872436,53.642841799772626,75.63216560013225,30.44013257392926
47,2024-08-08 22:18:00,195.66,195.8,195.8,195.537,187243,36646400.0,1723126680,,,,,,,,,,,107.94510554987858,60.1695577040492,1.7233571428571455,39.784788433872436,54.141664935797415,76.67858905487435,30.44013257392926
48,2024-08-08 22:19:00,195.61,195.745,195.785,195.561,155272,30393344.0,1723126740,,,,,,,,,,,109.0403544793422,60.1695577040492,1.7233571428571455,39.784788433872436,53.64173379942847,77.72022453061928,30.44013257392926
49,2024-08-08 22:20:00,195.5,195.616,195.616,195.345,153024,29936384.0,1723126800,,,,,,,,,,,109.28546317941172,66.88954155261875,1.722928571428574,39.784788433872436,52.34760921489343,78.72753995486302,30.44013257392926
50,2024-08-08 22:21:00,195.535,195.46,195.535,195.35,143279,28013312.0,1723126860,,,,,,,,,,,108.63635248739425,66.88954155261875,1.722928571428574,39.784788433872436,49.975429171474836,79.6649654147814,30.44013257392926
51,2024-08-08 22:22:00,195.31,195.805,195.805,195.255,154668,30249728.0,1723126920,,,,,,,,,,,109.74052187200118,66.88954155261875,1.722928571428574,39.784788433872436,46.51387190484962,80.50486934253267,30.44013257392926
52,2024-08-08 22:23:00,195.68,196.359,196.359,195.68,333433,65385728.0,1723126980,,,,,,,,,,,110.89750957714725,66.88954155261875,1.722928571428574,39.784788433872436,46.39561807797502,81.35012750466247,30.44013257392926
53,2024-08-08 22:24:00,196.175,195.96,196.184,195.91,247208,48507136.0,1723127040,,,,,,,,,,,110.06863585587624,66.88954155261875,1.722928571428574,39.784788433872436,46.62596375617421,82.2111655104872,30.44013257392926
54,2024-08-08 22:25:00,195.94,196.434,196.434,195.94,228788,44918528.0,1723127100,,,,,,,,,,,111.04856195281243,75.5876035521915,1.7742857142857187,39.784788433872436,43.00300959187062,82.97788046799894,30.44013257392926
55,2024-08-08 22:26:00,196.3,196.53,196.64,196.23,234736,46151168.0,1723127160,,,,,,,,,,,111.39054660172789,75.5876035521915,1.7742857142857187,39.784788433872436,43.333917898956116,83.76075516979586,30.44013257392926
56,2024-08-08 22:27:00,196.35,196.519,196.519,196.221,182660,35887104.0,1723127220,,,,,,,,,,,111.58081843220543,75.5876035521915,1.7742857142857187,39.784788433872436,42.05364728048805,84.5163643025109,30.44013257392926
57,2024-08-08 22:28:00,196.62,196.555,196.741,196.555,253298,49837824.0,1723127280,,,,,,,,,,1.0,111.42694979880932,75.5876035521915,1.7742857142857187,39.784788433872436,40.53598088734158,85.23912306728427,30.44013257392926
58,2024-08-08 22:29:00,196.66,197.11,197.11,196.618,319818,62985472.0,1723127340,,,,,,,,,,,111.98943619261627,75.5876035521915,1.7742857142857187,39.784788433872436,38.40817734749302,85.91492030830031,30.44013257392926
59,2024-08-08 22:30:00,197.031,197.38,197.38,197.031,282590,55738368.0,1723127400,,,,,,,,,,,112.42613795703207,84.14014933473211,1.823500000000004,43.28761792707107,38.110933598216654,86.58884627967359,30.44013257392926
60,2024-08-08 22:31:00,197.479,197.312,197.479,197.091,241046,47621888.0,1723127460,,,,,,,,,,,112.15854122924912,84.14014933473211,1.823500000000004,43.28761792707107,37.35391292040617,87.24976713387998,30.44013257392926
61,2024-08-08 22:32:00,197.2,197.04,197.22,196.97,171676,33949696.0,1723127520,,,,,,,,1.0,,,110.89211661365931,84.14014933473211,1.823500000000004,43.28761792707107,34.890334810200216,87.85821300428704,30.44013257392926
62,2024-08-08 22:33:00,197.18,197.44,197.5,197.1,318954,63090176.0,1723127580,,,,,,,,,,,111.05040202210145,84.14014933473211,1.823500000000004,43.28761792707107,30.203708024250037,88.36963758756914,30.44013257392926
63,2024-08-08 22:34:00,197.35,197.281,197.5,197.281,234714,46428672.0,1723127640,,,,,,,,,,,110.56510578697464,84.14014933473211,1.823500000000004,43.28761792707107,30.249011694700016,88.88497511702911,30.44013257392926
64,2024-08-08 22:35:00,197.475,197.51,197.556,197.305,178716,35392256.0,1723127700,,,,,,,,,,,110.6958988340748,91.56367291657062,1.750000000000004,43.28761792707107,28.257087574781085,89.362714343328,30.44013257392926
65,2024-08-08 22:36:00,197.53,197.66,197.66,197.419,222524,44038144.0,1723127760,,,,,,,,,,,110.92113264389707,91.56367291657062,1.750000000000004,43.28761792707107,28.213335641675393,89.84214216357198,30.44013257392926
66,2024-08-08 22:37:00,197.605,197.738,197.738,197.56,202280,40077056.0,1723127820,,,,,,,,,,,111.06879795092487,91.56367291657062,1.750000000000004,43.28761792707107,28.164021183625845,90.32314671383884,30.44013257392926
67,2024-08-08 22:38:00,197.646,197.62,197.646,197.56,137616,27301120.0,1723127880,,,,,,,,,,,110.74467299207802,91.56367291657062,1.750000000000004,43.28761792707107,27.667830839470007,90.79670841727336,30.44013257392926
68,2024-08-08 22:39:00,197.77,197.79,197.79,197.7,204036,40441600.0,1723127940,,,,,,,,,,,110.80874803732826,91.56367291657062,1.750000000000004,43.28761792707107,25.75853422298967,91.23482764460586,30.44013257392926
69,2024-08-08 22:40:00,197.713,197.574,197.713,197.42,193176,38237440.0,1723128000,,,,,,,,,,,109.96714292497552,97.71797624238074,1.504714285714288,43.28761792707107,25.259724252760282,91.66530947862978,30.44013257392926
70,2024-08-08 22:41:00,197.44,197.951,197.951,197.274,196284,38886656.0,1723128060,,,,,,,,,,,110.0193425770668,97.71797624238074,1.504714285714288,43.28761792707107,22.370765046147,92.04258053721462,30.44013257392926
71,2024-08-08 22:42:00,197.865,197.97,198.035,197.79,203996,40484864.0,1723128120,,,,,,,,,,,109.76309499666144,97.71797624238074,1.504714285714288,43.28761792707107,22.32052251792881,92.4204608454925,30.44013257392926
72,2024-08-08 22:43:00,197.793,197.473,197.866,197.473,164892,32705280.0,1723128180,,,,,,,,,,,107.5239965763698,97.71797624238074,1.504714285714288,43.28761792707107,21.263945607110482,92.78012427627054,30.44013257392926
73,2024-08-08 22:44:00,197.45,197.785,197.785,197.166,220064,43543552.0,1723128240,,,,,,,,,,,106.72284580941735,97.71797624238074,1.504714285714288,43.28761792707107,15.098063510888178,93.03043123705208,30.44013257392926
74,2024-08-08 22:45:00,197.67,197.74,197.94,197.67,161192,32000768.0,1723128300,,,,,,,,,,,105.67556254832624,102.9317906569927,1.1239285714285745,43.28761792707107,14.136955569921934,93.26474610433407,30.44013257392926
75,2024-08-08 22:46:00,197.635,197.665,197.75,197.48,149220,29602560.0,1723128360,,,,,,,,,,,104.20549028517198,102.9317906569927,1.1239285714285745,43.28761792707107,12.79547580938419,93.47656147726258,30.44013257392926
76,2024-08-08 22:47:00,197.74,198.277,198.33,197.74,238524,47357696.0,1723128420,,,,,,,,,,,104.4057906367097,102.9317906569927,1.1239285714285745,43.28761792707107,10.903967377084205,93.65663652134097,30.44013257392926
77,2024-08-08 22:48:00,198.36,198.56,198.605,198.36,258180,51046656.0,1723128480,,,,,,,,,,,104.60418313131845,102.9317906569927,1.1239285714285745,43.28761792707107,12.960853193099988,93.87218652481226,30.44013257392926
78,2024-08-08 22:49:00,198.51,198.63,198.66,198.51,168696,33157120.0,1723128540,,,,,,,,,,,104.81956463297101,102.9317906569927,1.1239285714285745,43.28761792707107,14.101762120566542,94.10800842603757,30.44013257392926
79,2024-08-08 22:50:00,198.715,198.96,198.96,198.715,227342,44885504.0,1723128600,,,,,,,,,,,105.11303829220344,108.0386998781679,1.124357142857146,43.28761792707107,14.713368389221584,94.35513147017109,30.44013257392926
80,2024-08-08 22:51:00,198.86,198.985,198.985,198.86,248262,49148928.0,1723128660,,,,,,,,,,,105.34596184294728,108.0386998781679,1.124357142857146,43.28761792707107,15.129439755119751,94.61024196348048,30.44013257392926
81,2024-08-08 22:52:00,198.944,198.947,198.947,198.73,170620,33617408.0,1723128720,,,,,,,,,,,105.37140648081754,108.0386998781679,1.124357142857146,43.28761792707107,15.122629784710043,94.86592153884288,30.44013257392926
82,2024-08-08 22:53:00,199.02,199.255,199.255,198.99,220928,43688960.0,1723128780,,,,,,,,,,,105.51982212668216,108.0386998781679,1.124357142857146,43.28761792707107,14.303784808882895,95.10779906913154,30.44013257392926
83,2024-08-08 22:54:00,199.17,199.06,199.17,198.926,177008,34954752.0,1723128840,,,,,,,,,,,104.84899511005023,108.0386998781679,1.124357142857146,43.28761792707107,14.082884078207984,95.34639191160979,30.44013257392926
84,2024-08-08 22:55:00,199.032,198.95,199.032,198.9,124860,24552960.0,1723128900,,,,,,,,,,,103.73759219909226,111.90918315319541,0.9960714285714302,43.28761792707107,10.954673886733575,95.53094431038973,30.44013257392926
85,2024-08-08 22:56:00,198.85,198.835,199.04,198.835,175608,34648576.0,1723128960,,,,,,,,,,,102.07309465886433,111.90918315319541,0.9960714285714302,43.28761792707107,7.173258469701118,95.6511752842384,30.44013257392926
86,2024-08-08 22:57:00,198.54,198.94,198.94,198.54,193240,38063104.0,1723129020,,,,,,,,,,,100.98380615659622,111.90918315319541,0.9960714285714302,43.28761792707107,2.9516614225422884,95.7004948980385,30.44013257392926
87,2024-08-08 22:58:00,199.028,199.06,199.28,199.028,245238,48581120.0,1723129080,,,,,,,,,,,100.45423925941643,111.90918315319541,0.9960714285714302,43.28761792707107,1.759375683663604,95.72989086045925,30.44013257392926
88,2024-08-08 22:59:00,198.995,199.155,199.155,198.92,114618,22476800.0,1723129140,,,,,,,,,,,100.41599610967685,111.90918315319541,0.9960714285714302,43.28761792707107,2.37843776830564,95.7696527762618,30.44013257392926
89,2024-08-08 23:00:00,199.19,199.396,199.396,199.123,168842,33329152.0,1723129200,,,,,,,,,,,100.95824803672858,115.75773328561563,0.9561428571428588,47.856027912029774,4.109465380310741,95.8384605066554,30.44013257392926
90,2024-08-08 23:01:00,199.22,199.07,199.35,198.98,202506,39861760.0,1723129260,,,,,,,,,,,99.92182965141586,115.75773328561563,0.9561428571428588,47.856027912029774,6.928835466015908,95.9549274853837,30.44013257392926
91,2024-08-08 23:02:00,199.249,198.915,199.25,198.915,176308,34727424.0,1723129320,,,,,,,,,,,98.26901281257582,115.75773328561563,0.9561428571428588,47.856027912029774,3.945928406527371,96.02111594130359,30.44013257392926
92,2024-08-08 23:03:00,198.937,198.93,198.937,198.49,319034,63136256.0,1723129380,,,,,,,,,,,96.85452073619538,115.75773328561563,0.9561428571428588,47.856027912029774,-0.23707648574904389,96.01714278096435,30.44013257392926
93,2024-08-08 23:04:00,199.0,199.107,199.107,198.789,152180,29901824.0,1723129440,,,,,,,,,,,96.4031780532431,115.75773328561563,0.9561428571428588,47.856027912029774,-2.6601668369767437,95.97253113436284,30.44013257392926
94,2024-08-08 23:05:00,199.055,199.13,199.14,199.03,138326,27117056.0,1723129500,,,,,,,,,,,96.10112376668951,118.57323266169176,0.9387142857142854,47.856027912029774,-1.609291309312904,95.94556776102505,30.44013257392926
95,2024-08-08 23:06:00,199.038,199.16,199.16,198.88,123820,24113152.0,1723129560,,,,,,,,,,,95.96523293362279,118.57323266169176,0.9387142857142854,47.856027912029774,-0.5862371274561418,95.93575046750877,30.44013257392926
96,2024-08-08 23:07:00,199.22,198.895,199.22,198.855,191388,37568512.0,1723129620,,,,,,,,,,,94.35201676052426,118.57323266169176,0.9387142857142854,47.856027912029774,0.5012334763701644,95.94414332808321,30.44013257392926
97,2024-08-08 23:08:00,198.742,198.764,199.0,198.742,117312,22779904.0,1723129680,,,,,,,,,,,92.02373322841305,118.57323266169176,0.9387142857142854,47.856027912029774,-2.6216349843780113,95.90021220464568,30.44013257392926
98,2024-08-08 23:09:00,198.7,198.708,198.71,198.54,204908,40235520.0,1723129740,,,,,,,,,,,89.61066637993218,118.57323266169176,0.9387142857142854,47.856027912029774,-6.406847546296116,95.79252657142086,30.44013257392926
99,2024-08-08 23:10:00,198.695,198.79,198.79,198.653,109028,21215232.0,1723129800,,,,,,,,,,,87.62317719317701,120.33554467345236,0.8930000000000007,47.856027912029774,-9.518086768891912,95.63191359931113,30.44013257392926
100,2024-08-08 23:11:00,198.845,198.21,198.85,198.21,201866,39645184.0,1723129860,,,,,,,,,,,82.3708683798703,120.33554467345236,0.8930000000000007,47.856027912029774,-10.168700063840287,95.4603835031098,30.44013257392926
101,2024-08-08 23:12:00,198.4,198.0,198.4,198.0,247592,48707584.0,1723129920,,,,,,,,,,,75.45593730143179,120.33554467345236,0.8930000000000007,47.856027912029774,-18.30748491253047,95.14453932619374,30.44013257392926
102,2024-08-08 23:13:00,197.99,198.0,198.0,197.86,172186,33659904.0,1723129980,,,,,,,,,,,69.10999417771541,120.33554467345236,0.8930000000000007,47.856027912029774,-25.425195604222164,94.69224579081012,30.44013257392926
103,2024-08-08 23:14:00,197.97,197.86,198.025,197.86,175456,34277376.0,1723130040,,,,,,,,,,,60.99960361729012,120.33554467345236,0.8930000000000007,47.856027912029774,-29.260756955067325,94.16170868754143,30.44013257392926
104,2024-08-08 23:15:00,197.9,198.1,198.1,197.9,167192,32644096.0,1723130100,,,,,,,,,,,55.717120685540294,120.54425100715312,0.8651428571428568,47.856027912029774,-32.70145310074158,93.55716576304788,30.44013257392926
105,2024-08-08 23:16:00,198.28,198.23,198.37,198.152,154636,30087168.0,1723130160,,,,,,,,,,,52.09896690904779,120.54425100715312,0.8651428571428568,47.856027912029774,-33.550140156844776,92.93674445641349,30.44013257392926
106,2024-08-08 23:17:00,198.05,197.76,198.05,197.76,153616,29952000.0,1723130220,,,,,,,,,,,44.51424292165507,120.54425100715312,0.8651428571428568,47.856027912029774,-32.77418161641315,92.3383987988316,30.44013257392926
107,2024-08-08 23:18:00,197.68,197.65,197.781,197.65,151744,29597184.0,1723130280,,,,,,,,,,,36.491293254897556,120.54425100715312,0.8651428571428568,47.856027912029774,-37.44345551728872,91.63130583779085,30.44013257392926
108,2024-08-08 23:19:00,197.565,197.68,197.68,197.56,169668,33160704.0,1723130340,,,,,,,,,,,29.693791661863628,120.54425100715312,0.8651428571428568,47.856027912029774,-40.92870311191491,90.83676405748531,30.44013257392926
109,2024-08-08 23:20:00,197.785,197.691,197.79,197.665,120820,23687680.0,1723130400,,,,,,,,,,,23.837151598706157,119.86381040237012,0.8717857142857132,47.856027912029774,-42.326839251536946,90.00943207838927,30.44013257392926
110,2024-08-08 23:21:00,197.89,198.095,198.117,197.81,138000,26966528.0,1723130460,,,,,,,,,,,22.196340264635467,119.86381040237012,0.8717857142857132,47.856027912029774,-43.954310834618454,89.14160402228826,30.44013257392926
111,2024-08-08 23:22:00,198.15,197.9,198.15,197.9,96060,18702848.0,1723130520,,,,,,,,,,,19.182361875625503,119.86381040237012,0.8717857142857132,47.856027912029774,-41.441521442162376,88.3545635521431,30.44013257392926
112,2024-08-08 23:23:00,198.1,198.264,198.264,198.06,124032,24320512.0,1723130580,,,,,,,,,,,19.737366676320875,119.86381040237012,0.8717857142857132,47.856027912029774,-42.19506009090722,87.5535493181577,30.44013257392926
113,2024-08-08 23:24:00,198.245,198.72,198.72,198.245,169572,33415680.0,1723130640,,,,,,,,,,,24.25987224801932,119.86381040237012,0.8717857142857132,47.856027912029774,-37.59856695383184,86.87932896405246,30.44013257392926
114,2024-08-08 23:25:00,198.8,198.64,198.8,198.615,175928,34649088.0,1723130700,,,,,,,,,,,27.715771042568093,120.77921097024355,0.8667142857142848,47.856027912029774,-26.149427439117915,86.45278062227506,30.44013257392926
115,2024-08-08 23:26:00,198.53,198.524,198.61,198.365,104848,20515328.0,1723130760,,,,,,,,,,,29.902712897468945,120.77921097024355,0.8667142857142848,47.856027912029774,-18.541699379082957,86.16281312938935,30.44013257392926
116,2024-08-08 23:27:00,198.58,198.722,198.755,198.58,128584,25213952.0,1723130820,,,,,,,,,,,33.642395002458954,120.77921097024355,0.8667142857142848,47.856027912029774,-15.45624364191236,85.92457039220176,30.44013257392926
117,2024-08-08 23:28:00,198.64,198.9,198.9,198.62,92326,17860608.0,1723130880,,,,,,,,,,,38.58612736637235,120.77921097024355,0.8667142857142848,47.856027912029774,-8.848323377749086,85.79080965728147,30.44013257392926
118,2024-08-08 23:29:00,198.925,198.96,198.99,198.87,154654,30214144.0,1723130940,,,,,,,,,,,42.96861159335958,120.77921097024355,0.8667142857142848,47.856027912029774,-0.7433861978570275,85.77967804647466,30.44013257392926
119,2024-08-08 23:30:00,198.93,198.75,198.93,198.75,90218,17401344.0,1723131000,,,,,,,,,,,44.84393689341283,121.64652165406773,0.8674999999999987,51.747496245236846,5.843902199914379,85.86747418259856,30.44013257392926
120,2024-08-08 23:31:00,198.93,198.823,199.015,198.823,106152,20583936.0,1723131060,,,,,,,,,,,47.0519436242615,121.64652165406773,0.8674999999999987,51.747496245236846,4.335132619574873,85.93256793685967,30.44013257392926
121,2024-08-08 23:32:00,198.8,198.859,198.92,198.74,99098,19200000.0,1723131120,,,,,,,,,,,49.44670784997473,121.64652165406773,0.8674999999999987,51.747496245236846,3.7330338307065842,85.98863570119465,30.44013257392926
122,2024-08-08 23:33:00,198.77,198.83,198.84,198.74,53900,10281472.0,1723131180,,,,,,,,,,,51.32563818063494,121.64652165406773,0.8674999999999987,51.747496245236846,3.632784428078472,86.04322928233825,30.44013257392926
