,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
46,2024-02-29 23:17:00,79.254,79.342,79.342,79.25,128954,1709219820,,,,,,,,,,,76.4780370854069,74.96489852885985,0.5109285714285748,23.42900735015263,-2.464931861606712
47,2024-02-29 23:18:00,79.353,79.292,79.353,79.259,83180,1709219880,,,,,,,,,,,68.68321982604624,74.96489852885985,0.5109285714285748,23.42900735015263,1.9957055285221867
48,2024-02-29 23:19:00,79.353,79.374,79.391,79.349,117022,1709219940,,,,,,,,,,,63.55445015345589,74.96489852885985,0.5109285714285748,23.42900735015263,2.621608669362876
49,2024-02-29 23:20:00,79.381,79.301,79.381,79.301,83510,1709220000,,,,,,,,,,,57.39240240914151,78.2849324100925,0.5161428571428601,23.42900735015263,6.478536082275045
50,2024-02-29 23:21:00,79.324,79.296,79.337,79.296,87173,1709220060,,,,,,,,,,,51.820818337213126,78.2849324100925,0.5161428571428601,23.42900735015263,5.674157804398879
51,2024-02-29 23:22:00,79.255,79.258,79.273,79.181,120490,1709220120,,,,,,,,,,,46.26551196141327,78.2849324100925,0.5161428571428601,23.42900735015263,4.852075730361038
52,2024-02-29 23:23:00,79.311,79.421,79.421,79.311,136098,1709220180,,,,,,,,,,,45.937022740617834,78.2849324100925,0.5161428571428601,23.42900735015263,2.620117436580533
53,2024-02-29 23:24:00,79.38,79.419,79.419,79.336,86190,1709220240,,,,,,,,,,,45.647889311462194,78.2849324100925,0.5161428571428601,23.42900735015263,8.108114264738
54,2024-02-29 23:25:00,79.455,79.356,79.455,79.356,79837,1709220300,,,,,,,,,,,44.1757997073349,81.54938234873167,0.5297857142857164,23.42900735015263,11.269849046767808
55,2024-02-29 23:26:00,79.37,79.477,79.477,79.37,118139,1709220360,,,,,,,,,,,46.01289085413944,81.54938234873167,0.5297857142857164,23.42900735015263,10.440158568943609
56,2024-02-29 23:27:00,79.401,79.295,79.424,79.295,106631,1709220420,,,,,,,,,,,43.04457646781131,81.54938234873167,0.5297857142857164,23.42900735015263,14.665543327379773
57,2024-02-29 23:28:00,79.328,79.28,79.328,79.246,115640,1709220480,,,,,,,,,,,40.06762484173643,81.54938234873167,0.5297857142857164,23.42900735015263,9.65266117440294
58,2024-02-29 23:29:00,79.284,79.265,79.336,79.265,76738,1709220540,,,,,,,,,,,37.087455529026926,81.54938234873167,0.5297857142857164,23.42900735015263,5.616554388241467
59,2024-02-29 23:30:00,79.264,79.321,79.321,79.244,65796,1709220600,,,,,,,,,,,35.9252548525871,84.17083008635363,0.5307857142857161,29.5680303074828,2.308553264663764
60,2024-02-29 23:31:00,79.332,79.248,79.38,79.228,128528,1709220660,,,,,,,,,,,33.08487828966122,84.17083008635363,0.5307857142857161,29.5680303074828,2.55002108501868
61,2024-02-29 23:32:00,79.247,79.29,79.301,79.244,65178,1709220720,,,,,,,,,,,31.693953896304265,84.17083008635363,0.5307857142857161,29.5680303074828,-0.4405268026231624
62,2024-02-29 23:33:00,79.3,79.293,79.337,79.281,57420,1709220780,,,,,,,,,,,30.599065270150987,84.17083008635363,0.5307857142857161,29.5680303074828,-0.5385861858050573
63,2024-02-29 23:34:00,79.321,79.327,79.362,79.321,78453,1709220840,,,,,,,,,,,30.290716040178467,84.17083008635363,0.5307857142857161,29.5680303074828,-0.4637086944125454
64,2024-02-29 23:35:00,79.345,79.379,79.379,79.307,66128,1709220900,,,,,,,,,,,31.44914475688452,86.8232298949569,0.5210000000000018,29.5680303074828,1.0356378873732706
65,2024-02-29 23:36:00,79.377,79.409,79.433,79.377,88340,1709220960,,,,,,,,,,,32.07329691391196,86.8232298949569,0.5210000000000018,29.5680303074828,4.165062715568658
66,2024-02-29 23:37:00,79.401,79.403,79.472,79.401,119555,1709221020,,,,,,,,,,,32.51090766328062,86.8232298949569,0.5210000000000018,29.5680303074828,7.309047919651364
67,2024-02-29 23:38:00,79.373,79.337,79.373,79.303,80003,1709221080,,,,,,,,,,,30.97124658161934,86.8232298949569,0.5210000000000018,29.5680303074828,8.89004951420163
68,2024-02-29 23:39:00,79.328,79.395,79.395,79.328,72715,1709221140,,,,,,,,,,,31.40755772789106,86.8232298949569,0.5210000000000018,29.5680303074828,6.98679553371273
69,2024-02-29 23:40:00,79.395,79.513,79.516,79.395,143905,1709221200,,,,,,,,,,,35.412502534626896,89.99652486369418,0.4775000000000022,29.5680303074828,8.072081247262862
70,2024-02-29 23:41:00,79.519,79.534,79.568,79.519,145750,1709221260,,,,,,,,,,,39.6671042511167,89.99652486369418,0.4775000000000022,29.5680303074828,13.403653389319931
71,2024-02-29 23:42:00,79.471,79.536,79.536,79.471,85430,1709221320,,,,,,,,,,,43.562266421482335,89.99652486369418,0.4775000000000022,29.5680303074828,17.21867557639699
72,2024-02-29 23:43:00,79.545,79.51,79.581,79.51,116106,1709221380,,,,,,,,,,,46.284383175966155,89.99652486369418,0.4775000000000022,29.5680303074828,19.3124686041995
73,2024-02-29 23:44:00,79.459,79.386,79.459,79.386,100873,1709221440,,,,,,,,,,,45.00023888886888,89.99652486369418,0.4775000000000022,29.5680303074828,19.30133580112979
74,2024-02-29 23:45:00,79.346,79.358,79.419,79.346,95243,1709221500,,,,,,,,,,,43.03877336382601,91.74031356141384,0.3227142857142878,29.5680303074828,14.21454545122665
75,2024-02-29 23:46:00,79.37,79.292,79.37,79.242,133132,1709221560,,,,,,,,,,,39.33091402757222,91.74031356141384,0.3227142857142878,29.5680303074828,9.51640161246749
76,2024-02-29 23:47:00,79.294,79.245,79.33,79.239,119977,1709221620,,,,,,,,,,,34.64469438471413,91.74031356141384,0.3227142857142878,29.5680303074828,3.604721728333796
77,2024-02-29 23:48:00,79.264,79.33,79.33,79.236,94957,1709221680,,,,,,,,,,,33.07306358247048,91.74031356141384,0.3227142857142878,29.5680303074828,-2.178483469341728
78,2024-02-29 23:49:00,79.295,79.396,79.396,79.295,90827,1709221740,,,,,,,,,,,33.70842669273139,91.74031356141384,0.3227142857142878,29.5680303074828,-2.270207838197793
79,2024-02-29 23:50:00,79.431,79.399,79.48,79.399,135092,1709221800,,,,,,,,,,,34.41071634580025,93.48900943504924,0.31085714285714416,29.5680303074828,0.4496553199844434
80,2024-02-29 23:51:00,79.361,79.348,79.39,79.348,62652,1709221860,,,,,,,,,,,33.54252796364604,93.48900943504924,0.31085714285714416,29.5680303074828,0.37171896716830277
81,2024-02-29 23:52:00,79.364,79.329,79.364,79.28,77385,1709221920,,,,,,,,,,,32.41848067408799,93.48900943504924,0.31085714285714416,29.5680303074828,-40.866638313877836
82,2024-02-29 23:53:00,79.34,79.394,79.394,79.34,72909,1709221980,,,,,,,,,,,36.044721532067186,93.48900943504924,0.31085714285714416,29.5680303074828,-55.585220100904614
83,2024-02-29 23:54:00,79.344,79.341,79.344,79.318,56554,1709222040,,,,,,,,,,,37.213966995935394,93.48900943504924,0.31085714285714416,29.5680303074828,-59.06807572926103
84,2024-02-29 23:55:00,79.37,79.314,79.37,79.314,51999,1709222100,,,,,,,,,,,37.2197191893011,94.41663095174673,0.2787857142857157,29.5680303074828,-62.520229028576786
85,2024-02-29 23:56:00,79.285,79.206,79.285,79.189,160012,1709222160,,,,,,,,,,,32.9753993789041,94.41663095174673,0.2787857142857157,29.5680303074828,-64.96666199052525
86,2024-02-29 23:57:00,79.238,79.295,79.307,79.238,84483,1709222220,,,,,,,,,,,31.648315067607598,94.41663095174673,0.2787857142857157,29.5680303074828,-68.60913664685692
87,2024-02-29 23:58:00,79.29,79.322,79.322,79.279,45046,1709222280,,,,,,,,,,,31.68191412814039,94.41663095174673,0.2787857142857157,29.5680303074828,-68.50197393420582
88,2024-02-29 23:59:00,79.315,79.315,79.334,79.263,70280,1709222340,,,,,,,,,,,30.924023001123032,94.41663095174673,0.2787857142857157,29.5680303074828,-66.91202242272234
89,2024-03-01 00:00:00,79.317,79.3,79.317,79.259,30983,1709222400,,,,,,,,,,,28.967486628249716,95.07616944053856,0.25464285714286,34.96679637721991,-65.70116595973411
90,2024-03-01 00:01:00,79.288,79.259,79.313,79.219,86314,1709222460,,,,,,,,,,,25.30771500286582,95.07616944053856,0.25464285714286,34.96679637721991,-64.7516148461309
91,2024-03-01 00:02:00,79.271,79.075,79.271,79.075,148436,1709222520,,,,,,,,,,,18.36716854251857,95.07616944053856,0.25464285714286,34.96679637721991,-65.32937968677274
92,2024-03-01 00:03:00,79.083,78.899,79.083,78.815,309786,1709222580,,,,,,,,,,,14.335284965644462,95.07616944053856,0.25464285714286,34.96679637721991,-70.63290548880035
93,2024-03-01 00:04:00,78.898,79.032,79.055,78.898,108624,1709222640,,,,,,,,,,,14.126339790238148,95.07616944053856,0.25464285714286,34.96679637721991,-73.40097627106384
94,2024-03-01 00:05:00,79.055,79.07,79.082,79.023,87618,1709222700,1.0,,,,,,,,,,14.955518965555001,94.08487014113086,0.24728571428571758,34.96679637721991,-73.0486160773759
95,2024-03-01 00:06:00,79.079,79.08,79.087,79.03,70890,1709222760,,,,,,,,,,,16.00880424050581,94.08487014113086,0.24728571428571758,34.96679637721991,-72.05509052355562
96,2024-03-01 00:07:00,79.084,79.136,79.178,79.081,166326,1709222820,,,,,,,,,,,18.40609634373631,94.08487014113086,0.24728571428571758,34.96679637721991,-70.96959209351051
97,2024-03-01 00:08:00,79.167,79.194,79.217,79.162,71054,1709222880,,,,,,,,,,,22.045903581400026,94.08487014113086,0.24728571428571758,34.96679637721991,-68.64767048986756
98,2024-03-01 00:09:00,79.159,79.143,79.192,79.114,80856,1709222940,,,,,,,,,,,24.06608888624784,94.08487014113086,0.24728571428571758,34.96679637721991,-64.54832164237241
99,2024-03-01 00:10:00,79.142,79.155,79.163,79.12,57206,1709223000,,,,,,,,,,,26.208635546194287,93.68446967821596,0.24514285714286035,34.96679637721991,-62.85889321199642
100,2024-03-01 00:11:00,79.145,79.169,79.207,79.145,43716,1709223060,,,,,,,,,,,28.505111151122136,93.68446967821596,0.24514285714286035,34.96679637721991,-60.74767306172539
101,2024-03-01 00:12:00,79.187,79.19,79.19,79.151,55466,1709223120,,,,,,,,,,,31.10823703612178,93.68446967821596,0.24514285714286035,34.96679637721991,-58.049512782876576
102,2024-03-01 00:13:00,79.187,79.143,79.187,79.129,40672,1709223180,,,,,,,,,,,32.28255672455026,93.68446967821596,0.24514285714286035,34.96679637721991,-54.16896654735236
103,2024-03-01 00:14:00,79.141,79.168,79.169,79.139,45580,1709223240,,,,,,,,,,,33.97608281849236,93.68446967821596,0.24514285714286035,34.96679637721991,-54.47914119788332
104,2024-03-01 00:15:00,79.2,79.209,79.223,79.194,64856,1709223300,,,,,,,,,,,36.52806166503203,93.61082793529269,0.23685714285714507,34.96679637721991,-52.38215078981669
105,2024-03-01 00:16:00,79.231,79.249,79.279,79.231,105132,1709223360,,,,,,,,,,,39.81534568515751,93.61082793529269,0.23685714285714507,34.96679637721991,-46.494957530844786
106,2024-03-01 00:17:00,79.243,79.212,79.243,79.194,46160,1709223420,,,,,,,,,,,41.83066984443086,93.61082793529269,0.23685714285714507,34.96679637721991,-35.84179740997216
107,2024-03-01 00:18:00,79.198,79.214,79.232,79.178,53188,1709223480,,,,,,,,,,,43.68057071403234,93.61082793529269,0.23685714285714507,34.96679637721991,-32.75408482958185
108,2024-03-01 00:19:00,79.2,79.178,79.216,79.156,53236,1709223540,,,,,,,,,,,44.43123737948943,93.61082793529269,0.23685714285714507,34.96679637721991,-29.881674893434315
109,2024-03-01 00:20:00,79.174,79.226,79.242,79.174,33612,1709223600,,,,,,,,,,,46.2958603133588,93.58845458415487,0.22028571428571553,34.96679637721991,-33.64983168973158
110,2024-03-01 00:21:00,79.23,79.189,79.26,79.181,53044,1709223660,,,,,,,,,,,47.02974136818533,93.58845458415487,0.22028571428571553,34.96679637721991,-27.502444342242867
111,2024-03-01 00:22:00,79.237,79.164,79.237,79.164,62380,1709223720,,,,,,,,,,,47.05328174624999,93.58845458415487,0.22028571428571553,34.96679637721991,-29.648709783469446
112,2024-03-01 00:23:00,79.194,79.131,79.194,79.131,40276,1709223780,,,,,,,,,,,46.243832627500254,93.58845458415487,0.22028571428571553,34.96679637721991,-34.73920855390222
113,2024-03-01 00:24:00,79.144,79.101,79.175,79.096,61508,1709223840,,,,,,,,,,,44.768055263500955,93.58845458415487,0.22028571428571553,34.96679637721991,-41.93731769852031
114,2024-03-01 00:25:00,79.111,79.118,79.174,79.111,51184,1709223900,,,,,,,,,,,43.87359839867207,92.79615303003898,0.20792857142857255,34.96679637721991,-48.80420922502419
115,2024-03-01 00:26:00,79.122,79.159,79.159,79.122,51914,1709223960,,,,,,,,,,,44.09815684235477,92.79615303003898,0.20792857142857255,34.96679637721991,-50.541139115446086
116,2024-03-01 00:27:00,79.157,78.981,79.157,78.981,65318,1709224020,,,,,,,,,,,39.85641108290862,92.79615303003898,0.20792857142857255,34.96679637721991,-46.99591293422633
117,2024-03-01 00:28:00,79.009,79.014,79.018,78.993,72518,1709224080,,,,,,,,,,,37.657946948396884,92.79615303003898,0.20792857142857255,34.96679637721991,-59.74889766663627
118,2024-03-01 00:29:00,79.036,79.079,79.079,79.036,51458,1709224140,,,,,,,,,,,37.57647426660603,92.79615303003898,0.20792857142857255,34.96679637721991,-61.16004108296814
119,2024-03-01 00:30:00,79.079,78.978,79.079,78.966,108756,1709224200,,,,,,,,,,,34.61234725085393,91.11103643890773,0.205285714285716,38.10858031663028,-56.607752623059234
120,2024-03-01 00:31:00,78.948,78.918,78.948,78.858,133332,1709224260,,,,,,,,,,,30.261058855499627,91.11103643890773,0.205285714285716,38.10858031663028,-61.55629117210061
121,2024-03-01 00:32:00,78.941,78.997,79.026,78.941,100092,1709224320,,,,,,,,,,,28.675290878293808,91.11103643890773,0.205285714285716,38.10858031663028,-67.16612958406186
122,2024-03-01 00:33:00,78.97,78.936,78.975,78.918,90792,1709224380,,,,,,,,,,,25.53505317347819,91.11103643890773,0.205285714285716,38.10858031663028,-66.16994654275385
123,2024-03-01 00:34:00,78.901,78.907,78.928,78.898,61420,1709224440,,,,,,,,,,,21.933520055308918,91.11103643890773,0.205285714285716,38.10858031663028,-68.34780231223385
124,2024-03-01 00:35:00,78.884,78.718,78.889,78.718,139012,1709224500,,,,,,,,,,,16.116246087329273,87.84979899563757,0.20771428571428682,38.10858031663028,-70.6126871775615
125,2024-03-01 00:36:00,78.779,78.781,78.813,78.764,145540,1709224560,,,,,,,,,,,12.758191425814132,87.84979899563757,0.20771428571428682,38.10858031663028,-74.48239946505998
126,2024-03-01 00:37:00,78.859,78.851,78.862,78.831,78896,1709224620,,,,,,,,,,,11.796630953519639,87.84979899563757,0.20771428571428682,38.10858031663028,-75.10842681960092
127,2024-03-01 00:38:00,78.847,78.717,78.847,78.717,80518,1709224680,,,,,,,,,,,7.233991644764302,87.84979899563757,0.20771428571428682,38.10858031663028,-73.82089361467226
128,2024-03-01 00:39:00,78.643,78.54,78.643,78.54,204286,1709224740,,,,,,,,,,,3.2272747729384577,87.84979899563757,0.20771428571428682,38.10858031663028,-75.99382380213284
129,2024-03-01 00:40:00,78.537,78.495,78.537,78.487,133272,1709224800,,,,,,,,,,,-0.09685789429592262,83.43245914903665,0.21785714285714367,38.10858031663028,-77.17336385763697
130,2024-03-01 00:41:00,78.454,78.37,78.454,78.367,195316,1709224860,,,,,,,,,,,-3.109134955911614,83.43245914903665,0.21785714285714367,38.10858031663028,-77.77182589806714
131,2024-03-01 00:42:00,78.384,78.586,78.586,78.322,178832,1709224920,,,,,,,,,,,-0.7917484152215906,83.43245914903665,0.21785714285714367,38.10858031663028,-78.21942183802499
132,2024-03-01 00:43:00,78.587,78.594,78.611,78.515,149396,1709224980,,,,,,,,,1.0,,1.497489637106625,83.43245914903665,0.21785714285714367,38.10858031663028,-74.57359307125031
133,2024-03-01 00:44:00,78.63,78.596,78.63,78.559,74664,1709225040,,,,,,,,,,,3.7306452668561434,83.43245914903665,0.21785714285714367,38.10858031663028,-69.86485611578891
134,2024-03-01 00:45:00,78.643,78.728,78.728,78.618,113678,1709225100,,,,,,,,,,,8.348600100800809,80.97516274134426,0.23600000000000015,38.10858031663028,-64.253704484576
135,2024-03-01 00:46:00,78.734,78.679,78.734,78.661,93298,1709225160,,,,,,,,,,,11.815976131387004,80.97516274134426,0.23600000000000015,38.10858031663028,-41.831389293053384
136,2024-03-01 00:47:00,78.634,78.693,78.734,78.634,81400,1709225220,,,,,,,,,,,15.229303741517526,80.97516274134426,0.23600000000000015,38.10858031663028,-20.597814779757627
137,2024-03-01 00:48:00,78.716,78.748,78.748,78.698,58704,1709225280,,,,,,,,,,,19.405642962726432,80.97516274134426,0.23600000000000015,38.10858031663028,2.313642222577758
138,2024-03-01 00:49:00,78.769,78.783,78.797,78.761,89360,1709225340,,,,,,,,,,,23.854235091300673,80.97516274134426,0.23600000000000015,38.10858031663028,31.15819799496961
139,2024-03-01 00:50:00,78.795,78.915,78.915,78.795,140002,1709225400,,,,,,,,,,,30.473544599061412,79.9708746491541,0.24085714285714285,38.10858031663028,48.623925979939806
140,2024-03-01 00:51:00,78.878,78.859,78.882,78.845,89038,1709225460,,,,,,,,,,,35.261348805764506,79.9708746491541,0.24085714285714285,38.10858031663028,65.0261157649282
141,2024-03-01 00:52:00,78.818,78.85,78.886,78.818,79112,1709225520,,,,,,,,,,,39.345003280872334,79.9708746491541,0.24085714285714285,38.10858031663028,67.4089607056749
142,2024-03-01 00:53:00,78.818,78.859,78.859,78.797,48764,1709225580,,,,,,,,,,,43.15239243245776,79.9708746491541,0.24085714285714285,38.10858031663028,67.75912513163642
143,2024-03-01 00:54:00,78.865,78.909,78.909,78.865,59520,1709225640,,,,,,,,,,,47.525144125867115,79.9708746491541,0.24085714285714285,38.10858031663028,67.80541958757972
144,2024-03-01 00:55:00,78.901,78.964,78.964,78.894,91670,1709225700,,,,,,,,,,,52.49402473753642,79.36294588658905,0.23600000000000015,38.10858031663028,69.21883608241359
145,2024-03-01 00:56:00,78.975,78.957,78.996,78.957,94140,1709225760,,,,,,,,,,,56.747530333348294,79.36294588658905,0.23600000000000015,38.10858031663028,71.18250178636463
146,2024-03-01 00:57:00,78.945,78.91,78.945,78.91,73094,1709225820,,,,,,,,,,,59.556916912187816,79.36294588658905,0.23600000000000015,38.10858031663028,71.52831790332165
147,2024-03-01 00:58:00,78.893,78.936,78.936,78.893,45862,1709225880,,,,,,,,,,,62.53179809124818,79.36294588658905,0.23600000000000015,38.10858031663028,69.89102862392679
148,2024-03-01 00:59:00,78.935,78.933,78.971,78.933,70938,1709225940,,,,,,,,,,,65.07057195283132,79.36294588658905,0.23600000000000015,38.10858031663028,69.09705211884669
149,2024-03-01 01:00:00,78.918,78.933,78.983,78.905,64860,1709226000,,,,,,,,,,,67.2766806415856,78.58738783385769,0.2259285714285712,40.69001720076449,67.95182463695548
150,2024-03-01 01:01:00,78.943,78.937,78.971,78.937,43656,1709226060,,,,,,,,,,,69.51184639903602,78.58738783385769,0.2259285714285712,40.69001720076449,66.65116082529872
151,2024-03-01 01:02:00,78.957,78.974,78.974,78.939,40684,1709226120,,,,,,,,,,,72.19523252674733,78.58738783385769,0.2259285714285712,40.69001720076449,65.39041069328557
