,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-03 21:31:00,486.22,486.87,487.7,485.96,991980.0,482692032.0,1720013460,,,,,,,,,,,88.85391223986126,95.71907718528615,0.30492857142857993,92.29385336490505,70.93957703447234
1,2024-07-03 21:32:00,486.813,487.22,487.22,486.813,160518.0,78161024.0,1720013520,,,,,,,,,,,88.50712937781685,95.71907718528615,0.30492857142857993,92.29385336490505,56.98831779817096
2,2024-07-03 21:33:00,487.14,487.36,487.39,487.05,167654.0,81678208.0,1720013580,,,,,,,,,,,89.6631065255185,95.71907718528615,0.30492857142857993,92.29385336490505,51.0265719556934
3,2024-07-03 21:34:00,487.26,487.11,487.26,487.11,161576.0,78706688.0,1720013640,,,,,,,,,,,87.8995248753395,95.71907718528615,0.30492857142857993,92.29385336490505,51.07046269823429
4,2024-07-03 21:35:00,487.32,487.36,487.45,487.32,160465.0,78207488.0,1720013700,,,,,,,,,,,88.9973466542773,95.5845043163342,0.41421428571429636,92.29385336490505,39.90711612057573
5,2024-07-03 21:36:00,487.17,486.89,487.17,486.855,191849.0,93430464.0,1720013760,,,,,,,,,,,84.78352446641838,95.5845043163342,0.41421428571429636,92.29385336490505,43.39045659430495
6,2024-07-03 21:37:00,486.74,487.0,487.05,486.74,99390.0,48398208.0,1720013820,,,,,,,,,,,82.17600147403293,95.5845043163342,0.41421428571429636,92.29385336490505,16.63061943176274
7,2024-07-03 21:38:00,486.89,486.988,486.988,486.795,105153.0,51198336.0,1720013880,,,,,,,,,,,79.6749515972894,95.5845043163342,0.41421428571429636,92.29385336490505,3.0271493754132055
8,2024-07-03 21:39:00,487.01,487.14,487.22,487.01,53010.0,25821440.0,1720013940,,,,,,,,,,,79.06570391978252,95.5845043163342,0.41421428571429636,92.29385336490505,-6.861572731618583
9,2024-07-03 21:40:00,487.06,487.1,487.13,487.04,64983.0,31651072.0,1720014000,,,,,,,,,,,78.04897519535248,94.4436338358029,0.4270714285714397,92.29385336490505,-0.2283656157605661
10,2024-07-03 21:41:00,486.96,486.97,486.97,486.83,54882.0,26724992.0,1720014060,,,,,,,,,,,75.68878812469511,94.4436338358029,0.4270714285714397,92.29385336490505,0.6153097339352573
11,2024-07-03 21:42:00,486.99,487.2,487.2,486.83,44886.0,21857408.0,1720014120,,,,,,,,,,,76.06720198005038,94.4436338358029,0.4270714285714397,92.29385336490505,-9.738470941692528
12,2024-07-03 21:43:00,487.14,487.149,487.149,487.12,64416.0,31381376.0,1720014180,,,,,,,,,,,75.81927397731215,94.4436338358029,0.4270714285714397,92.29385336490505,3.151854311858588
