,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-28 21:31:00,476.29,476.87,477.82,475.65,695293,331343744.0,1724851860,,,,,,,,,,,52.62313053081385,57.074834098201734,0.4959285714285743,48.08095905595002,41.664869816030254
1,2024-08-28 21:32:00,476.76,476.86,476.92,476.76,122268,58303168.0,1724851920,,,,,,,,,,,55.93658159252037,57.074834098201734,0.4959285714285743,48.08095905595002,61.20233961070351
2,2024-08-28 21:33:00,476.94,476.67,476.94,476.67,83886,39996320.0,1724851980,,,,,,,,,,,57.67516801788598,57.074834098201734,0.4959285714285743,48.08095905595002,66.70306711144538
3,2024-08-28 21:34:00,476.54,476.79,476.79,476.46,114830,54738720.0,1724852040,,,,,,,,,,,59.967920143696745,57.074834098201734,0.4959285714285743,48.08095905595002,66.45272749716729
4,2024-08-28 21:35:00,476.75,476.37,476.89,476.37,98610,46996672.0,1724852100,,,,,,,,,,,59.33366366021754,54.87910541005178,0.6259285714285738,48.08095905595002,67.238470428678
5,2024-08-28 21:36:00,476.25,476.17,476.402,476.17,84265,40129088.0,1724852160,,,,,,,,,,,57.48286636521409,54.87910541005178,0.6259285714285738,48.08095905595002,61.11520363213253
6,2024-08-28 21:37:00,476.14,475.74,476.168,475.74,60605,28849024.0,1724852220,,,,,,,,,,,53.09563723897212,54.87910541005178,0.6259285714285738,48.08095905595002,49.410234170134615
7,2024-08-28 21:38:00,475.72,475.875,475.95,475.72,57818,27508352.0,1724852280,,,,,,,,,,,50.030534238432196,54.87910541005178,0.6259285714285738,48.08095905595002,10.927468327597877
8,2024-08-28 21:39:00,475.89,475.931,476.02,475.712,63617,30274688.0,1724852340,,,,,,,,,,,47.65071380947013,54.87910541005178,0.6259285714285738,48.08095905595002,-13.577747375243396
9,2024-08-28 21:40:00,475.79,475.34,475.79,475.34,61001,29006528.0,1724852400,,,,,,,,,,,41.79233490731282,46.43549890022359,0.6825000000000004,48.08095905595002,-23.754656171359215
10,2024-08-28 21:41:00,475.44,475.802,475.802,475.44,80276,38168896.0,1724852460,,,,,,,,,,,39.5063827495721,46.43549890022359,0.6825000000000004,48.08095905595002,-53.06049234640201
11,2024-08-28 21:42:00,476.02,475.94,476.03,475.89,61288,29168960.0,1724852520,,,,,,,,,,,38.36023105404054,46.43549890022359,0.6825000000000004,48.08095905595002,-52.05552740482835
12,2024-08-28 21:43:00,476.07,475.75,476.23,475.75,119458,56866816.0,1724852580,,,,,,,,,,,36.156731408121104,46.43549890022359,0.6825000000000004,48.08095905595002,-46.39542384450178
13,2024-08-28 21:44:00,475.64,475.76,475.885,475.64,55569,26434048.0,1724852640,,,,,,,,,,,34.27963230692143,46.43549890022359,0.6825000000000004,48.08095905595002,-48.748992087805675
14,2024-08-28 21:45:00,475.75,475.33,475.75,475.33,102154,48573952.0,1724852700,,,,,,,,,,,29.912278385583605,38.88998783035436,0.7065714285714323,48.08095905595002,-49.48087153427986
15,2024-08-28 21:46:00,475.309,475.04,475.309,474.745,126915,60290176.0,1724852760,,,,,,,,,,,24.53236987678484,38.88998783035436,0.7065714285714323,48.08095905595002,-60.51764975649859
16,2024-08-28 21:47:00,475.2,474.88,475.25,474.88,65120,30932736.0,1724852820,,,,,,,,,,,18.785077525385773,38.88998783035436,0.7065714285714323,48.08095905595002,-68.06745733962896
17,2024-08-28 21:48:00,474.965,474.74,475.055,474.59,176950,83991616.0,1724852880,,,,,,,,,,,13.763058770607074,38.88998783035436,0.7065714285714323,48.08095905595002,-72.49860501014781
18,2024-08-28 21:49:00,474.722,474.58,474.77,474.5,108046,51286656.0,1724852940,,,,,,,,,,,8.920788919476166,38.88998783035436,0.7065714285714323,48.08095905595002,-74.53188097937213
19,2024-08-28 21:50:00,474.74,474.445,474.79,474.445,56300,26724608.0,1724853000,,,,,,,,,,,4.2131867016173885,28.868226718176913,0.7397857142857204,48.08095905595002,-75.9961516038229
20,2024-08-28 21:51:00,474.44,474.59,474.66,474.44,90481,42948096.0,1724853060,,,,,,,,,,,0.9417430614613949,28.868226718176913,0.7397857142857204,48.08095905595002,-77.17470639916297
21,2024-08-28 21:52:00,474.54,474.53,474.59,474.228,81408,38621184.0,1724853120,,,,,,,,,,,-1.1338552345576005,28.868226718176913,0.7397857142857204,48.08095905595002,-77.27971813867075
22,2024-08-28 21:53:00,474.6,474.44,474.815,474.44,113006,53638784.0,1724853180,,,,,,,,,,,-3.378367498279701,28.868226718176913,0.7397857142857204,48.08095905595002,-76.71102456051278
23,2024-08-28 21:54:00,474.48,474.11,474.48,474.08,85163,40382336.0,1724853240,,,,,,,,,,,-6.266981919008529,28.868226718176913,0.7397857142857204,48.08095905595002,-76.66330043438381
24,2024-08-28 21:55:00,474.35,474.51,474.51,474.35,91885,43599872.0,1724853300,,,,,,,,,,,-6.7078986184667,22.207122816101446,0.7758571428571486,48.08095905595002,-77.44208561118865
25,2024-08-28 21:56:00,474.42,474.48,474.48,474.34,48903,23203968.0,1724853360,,,,,,,,,,,-7.164371626829919,22.207122816101446,0.7758571428571486,48.08095905595002,-76.04279448394108
26,2024-08-28 21:57:00,474.34,474.495,474.62,474.34,95649,45386368.0,1724853420,,,,,,,,,,,-7.405985678126754,22.207122816101446,0.7758571428571486,48.08095905595002,-74.97008907021586
27,2024-08-28 21:58:00,474.4,474.748,474.844,474.4,71875,34123264.0,1724853480,,,,,,,,,,,-6.241415717017432,22.207122816101446,0.7758571428571486,48.08095905595002,-73.91095030942796
28,2024-08-28 21:59:00,474.64,474.785,474.785,474.58,58346,27699584.0,1724853540,,,,,,,,,,,-4.930757060958754,22.207122816101446,0.7758571428571486,48.08095905595002,-70.37681551930484
29,2024-08-28 22:00:00,474.75,474.62,474.82,474.62,66359,31510272.0,1724853600,,,,,,,,,,,-4.526471555735746,16.91905360194866,0.7986428571428641,45.796042468521975,-66.07834824482883
30,2024-08-28 22:01:00,474.52,474.13,474.52,473.99,153781,72934400.0,1724853660,,,,,,,,,,,-6.150785000456153,16.91905360194866,0.7986428571428641,45.796042468521975,-65.30439344510151
31,2024-08-28 22:02:00,474.22,474.38,474.4,474.18,66857,31718400.0,1724853720,,,,,,,,,,,-6.274698096053449,16.91905360194866,0.7986428571428641,45.796042468521975,-70.9139947291558
32,2024-08-28 22:03:00,474.19,474.451,474.57,474.19,105421,50021376.0,1724853780,,,,,,,,,,,-5.955216795090266,16.91905360194866,0.7986428571428641,45.796042468521975,-70.75660119361214
33,2024-08-28 22:04:00,474.497,474.39,474.5,474.331,50774,24095616.0,1724853840,,,,,,,,,,,-5.901330281214911,16.91905360194866,0.7986428571428641,45.796042468521975,-69.54236165557164
34,2024-08-28 22:05:00,474.34,474.505,474.61,474.34,42731,20284928.0,1724853900,,,,,,,,,,,-5.207911513343674,12.111945608815176,0.8273571428571488,45.796042468521975,-69.3915749531084
35,2024-08-28 22:06:00,474.37,474.18,474.37,474.02,56740,26916736.0,1724853960,,,,,,,,,,,-6.1426583636346805,12.111945608815176,0.8273571428571488,45.796042468521975,-67.17191419497507
36,2024-08-28 22:07:00,474.23,473.879,474.23,473.62,144883,68664576.0,1724854020,,,,,,,,,,,-6.677130137014807,12.111945608815176,0.8273571428571488,45.796042468521975,-70.81491668458682
37,2024-08-28 22:08:00,474.129,474.19,474.28,474.11,117124,55540992.0,1724854080,,,,,,,,,,,-5.670498620899615,12.111945608815176,0.8273571428571488,45.796042468521975,-72.06282808834092
