,dt,open,close,high,low,vol,ts
0,2022-10-04 21:31:00,240.12,240.57,241.23,235.169,1049881,1664890260
1,2022-10-04 21:32:00,240.74,240.3,240.74,240.24,195776,1664890320
2,2022-10-04 21:33:00,240.66,240.49,240.66,240.305,117573,1664890380
3,2022-10-04 21:34:00,240.635,240.923,241.195,240.635,284369,1664890440
4,2022-10-04 21:35:00,241.08,240.92,241.145,240.92,143498,1664890500
5,2022-10-04 21:36:00,240.96,240.38,240.96,240.38,194063,1664890560
6,2022-10-04 21:37:00,240.66,241.11,241.11,240.66,204253,1664890620
7,2022-10-04 21:38:00,241.075,240.729,241.075,240.729,146950,1664890680
8,2022-10-04 21:39:00,240.53,240.98,240.98,240.53,116800,1664890740
9,2022-10-04 21:40:00,241.03,241.46,241.46,241.015,134958,1664890800
10,2022-10-04 21:41:00,240.885,240.96,240.96,240.75,127826,1664890860
11,2022-10-04 21:42:00,240.95,241.14,241.14,240.915,90387,1664890920
12,2022-10-04 21:43:00,241.099,241.15,241.23,241.099,78244,1664890980
13,2022-10-04 21:44:00,241.15,241.0,241.21,241.0,129998,1664891040
14,2022-10-04 21:45:00,240.94,241.111,241.126,240.905,169625,1664891100
15,2022-10-04 21:46:00,241.0,241.44,241.44,240.985,250889,1664891160
16,2022-10-04 21:47:00,241.34,241.625,241.625,241.34,149481,1664891220
17,2022-10-04 21:48:00,241.834,241.83,241.92,241.781,152065,1664891280
18,2022-10-04 21:49:00,241.86,241.93,242.0,241.805,148515,1664891340
19,2022-10-04 21:50:00,242.0,242.39,242.39,242.0,165696,1664891400
20,2022-10-04 21:51:00,242.437,242.33,242.53,242.33,143443,1664891460
21,2022-10-04 21:52:00,242.51,243.02,243.02,242.51,496768,1664891520
22,2022-10-04 21:53:00,243.1,242.56,243.1,242.55,190962,1664891580
23,2022-10-04 21:54:00,242.485,242.3,242.485,242.3,114098,1664891640
24,2022-10-04 21:55:00,242.38,242.694,242.694,242.38,115442,1664891700
25,2022-10-04 21:56:00,242.71,243.081,243.081,242.575,154967,1664891760
26,2022-10-04 21:57:00,243.291,243.17,243.361,243.17,187015,1664891820
27,2022-10-04 21:58:00,243.21,243.621,243.621,243.21,118867,1664891880
28,2022-10-04 21:59:00,243.681,244.09,244.09,243.681,214944,1664891940
29,2022-10-04 22:00:00,244.13,244.2,244.23,244.13,158547,1664892000
30,2022-10-04 22:01:00,244.33,244.34,244.45,244.28,256616,1664892060
31,2022-10-04 22:02:00,244.23,244.8,244.816,244.23,162287,1664892120
32,2022-10-04 22:03:00,244.935,244.28,244.935,244.28,199646,1664892180
33,2022-10-04 22:04:00,244.345,244.38,244.38,244.171,135842,1664892240
34,2022-10-04 22:05:00,244.27,244.115,244.395,244.055,136470,1664892300
35,2022-10-04 22:06:00,244.195,244.0,244.3,244.0,132762,1664892360
36,2022-10-04 22:07:00,243.904,243.92,243.92,243.77,163634,1664892420
37,2022-10-04 22:08:00,243.944,243.794,244.04,243.736,121292,1664892480
38,2022-10-04 22:09:00,244.0,243.755,244.0,243.69,119743,1664892540
39,2022-10-04 22:10:00,243.85,243.92,244.0,243.77,205598,1664892600
40,2022-10-04 22:11:00,244.103,244.58,244.725,244.103,163391,1664892660
41,2022-10-04 22:12:00,244.475,244.655,244.69,244.475,105677,1664892720
42,2022-10-04 22:13:00,244.7,244.62,244.7,244.62,107120,1664892780
43,2022-10-04 22:14:00,244.682,244.5,244.682,244.5,98653,1664892840
44,2022-10-04 22:15:00,244.58,244.58,244.7,244.52,95365,1664892900
45,2022-10-04 22:16:00,244.69,245.19,245.19,244.69,200709,1664892960
46,2022-10-04 22:17:00,245.07,244.78,245.07,244.635,140062,1664893020
47,2022-10-04 22:18:00,244.737,244.83,244.83,244.73,66979,1664893080
48,2022-10-04 22:19:00,244.89,245.17,245.17,244.76,93189,1664893140
49,2022-10-04 22:20:00,245.25,245.03,245.31,244.86,142292,1664893200
50,2022-10-04 22:21:00,244.94,244.82,244.94,244.82,83250,1664893260
51,2022-10-04 22:22:00,244.578,244.57,244.645,244.52,187294,1664893320
52,2022-10-04 22:23:00,244.76,245.01,245.01,244.64,72308,1664893380
53,2022-10-04 22:24:00,244.905,244.745,244.905,244.6,90989,1664893440
54,2022-10-04 22:25:00,244.63,244.7,244.7,244.58,157013,1664893500
55,2022-10-04 22:26:00,244.725,244.63,244.725,244.63,80391,1664893560
56,2022-10-04 22:27:00,244.72,244.805,244.805,244.72,76563,1664893620
57,2022-10-04 22:28:00,244.837,244.731,244.86,244.67,72614,1664893680
58,2022-10-04 22:29:00,244.795,244.65,244.795,244.62,127444,1664893740
59,2022-10-04 22:30:00,244.63,244.37,244.63,244.37,142524,1664893800
60,2022-10-04 22:31:00,244.45,244.44,244.47,244.358,97961,1664893860
61,2022-10-04 22:32:00,244.51,244.645,244.645,244.431,60086,1664893920
62,2022-10-04 22:33:00,244.64,244.74,244.84,244.64,89384,1664893980
63,2022-10-04 22:34:00,244.79,244.83,244.83,244.74,56068,1664894040
64,2022-10-04 22:35:00,244.87,244.81,244.945,244.697,56363,1664894100
65,2022-10-04 22:36:00,244.89,245.06,245.13,244.89,101343,1664894160
66,2022-10-04 22:37:00,245.07,245.09,245.09,244.94,82003,1664894220
67,2022-10-04 22:38:00,245.09,245.15,245.21,245.09,63583,1664894280
68,2022-10-04 22:39:00,245.14,244.86,245.14,244.86,79996,1664894340
69,2022-10-04 22:40:00,244.765,244.87,244.87,244.75,85391,1664894400
70,2022-10-04 22:41:00,244.87,244.91,244.967,244.861,49612,1664894460
71,2022-10-04 22:42:00,244.965,244.92,245.02,244.81,91467,1664894520
72,2022-10-04 22:43:00,244.975,244.94,245.035,244.92,49457,1664894580
73,2022-10-04 22:44:00,244.85,244.89,244.89,244.7,135627,1664894640
74,2022-10-04 22:45:00,244.87,244.63,244.87,244.475,90105,1664894700
75,2022-10-04 22:46:00,244.51,244.57,244.61,244.48,90324,1664894760
76,2022-10-04 22:47:00,244.51,244.465,244.53,244.46,50708,1664894820
77,2022-10-04 22:48:00,244.49,244.64,244.64,244.49,51342,1664894880
78,2022-10-04 22:49:00,244.755,244.5,244.8,244.5,87443,1664894940
79,2022-10-04 22:50:00,244.474,244.408,244.474,244.408,59417,1664895000
80,2022-10-04 22:51:00,244.4,244.563,244.563,244.32,102687,1664895060
81,2022-10-04 22:52:00,244.38,244.122,244.38,244.122,110542,1664895120
82,2022-10-04 22:53:00,244.25,244.38,244.38,244.19,94275,1664895180
83,2022-10-04 22:54:00,244.438,244.51,244.54,244.438,52960,1664895240
84,2022-10-04 22:55:00,244.525,244.58,244.651,244.525,56296,1664895300
85,2022-10-04 22:56:00,244.47,244.745,244.81,244.47,61237,1664895360
86,2022-10-04 22:57:00,244.78,244.96,244.96,244.72,90573,1664895420
87,2022-10-04 22:58:00,244.68,244.669,244.745,244.66,70644,1664895480
88,2022-10-04 22:59:00,244.695,244.9,244.9,244.695,50841,1664895540
89,2022-10-04 23:00:00,244.8,244.62,244.81,244.55,102745,1664895600
90,2022-10-04 23:01:00,244.674,244.69,244.92,244.58,113827,1664895660
91,2022-10-04 23:02:00,244.47,244.551,244.74,244.47,49187,1664895720
92,2022-10-04 23:03:00,244.5,244.47,244.5,244.428,51506,1664895780
93,2022-10-04 23:04:00,244.455,244.53,244.586,244.42,43044,1664895840
94,2022-10-04 23:05:00,244.465,244.472,244.51,244.46,40311,1664895900
95,2022-10-04 23:06:00,244.52,244.36,244.53,244.36,48847,1664895960
96,2022-10-04 23:07:00,244.4,244.658,244.658,244.4,83419,1664896020
97,2022-10-04 23:08:00,244.63,244.455,244.644,244.455,41369,1664896080
98,2022-10-04 23:09:00,244.515,244.66,244.66,244.45,49260,1664896140
99,2022-10-04 23:10:00,244.66,244.733,244.77,244.639,38403,1664896200
100,2022-10-04 23:11:00,244.395,244.37,244.395,244.27,220195,1664896260
101,2022-10-04 23:12:00,244.33,244.3,244.35,244.18,67625,1664896320
102,2022-10-04 23:13:00,244.37,244.285,244.37,244.228,73653,1664896380
103,2022-10-04 23:14:00,244.34,244.48,244.48,244.336,55857,1664896440
104,2022-10-04 23:15:00,244.48,244.57,244.57,244.38,44312,1664896500
105,2022-10-04 23:16:00,244.729,244.615,244.755,244.58,80705,1664896560
106,2022-10-04 23:17:00,244.52,244.44,244.52,244.44,55922,1664896620
107,2022-10-04 23:18:00,244.48,244.56,244.58,244.48,84004,1664896680
108,2022-10-04 23:19:00,244.59,244.43,244.59,244.39,48927,1664896740
109,2022-10-04 23:20:00,244.4,244.41,244.5,244.4,32996,1664896800
110,2022-10-04 23:21:00,244.35,244.34,244.43,244.34,26973,1664896860
111,2022-10-04 23:22:00,244.38,244.39,244.43,244.32,27578,1664896920
112,2022-10-04 23:23:00,244.41,244.53,244.53,244.41,86258,1664896980
113,2022-10-04 23:24:00,244.32,244.43,244.43,244.32,81120,1664897040
114,2022-10-04 23:25:00,244.46,244.5,244.5,244.43,66649,1664897100
115,2022-10-04 23:26:00,244.41,244.28,244.41,244.28,62554,1664897160
