,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-07 22:31:00,174.35,174.64,175.46,172.12,5183289,901362368.0,1709821860,,,,,,,,,,,23.97348821760589,13.902191243213537,0.6344285714285738,11.433468493007421,30.45891336655196
1,2024-03-07 22:32:00,175.08,176.669,176.669,175.08,1250067,219685952.0,1709821920,,,,,,,,,,,33.557772985172434,13.902191243213537,0.6344285714285738,11.433468493007421,44.352358794552025
2,2024-03-07 22:33:00,176.55,177.78,177.78,176.55,1107080,196087168.0,1709821980,,,,,,,,,,,45.73472455114482,13.902191243213537,0.6344285714285738,11.433468493007421,72.0179970067162
3,2024-03-07 22:34:00,177.63,178.26,178.26,177.376,956855,170088320.0,1709822040,,,,,,,,,,,57.18038267293389,13.902191243213537,0.6344285714285738,11.433468493007421,79.1788472296099
4,2024-03-07 22:35:00,177.875,178.16,178.16,177.51,844930,150221184.0,1709822100,,,,,,,,,,,67.02987616585756,23.618287468343752,1.0465714285714296,11.433468493007421,81.19111619737384
5,2024-03-07 22:36:00,178.01,179.046,179.046,177.77,911111,162537344.0,1709822160,,1.0,,,,,,,,1.0,76.06043064248851,23.618287468343752,1.0465714285714296,11.433468493007421,81.58144867153224
6,2024-03-07 22:37:00,178.87,179.42,179.42,178.87,748772,134055936.0,1709822220,,,,,,,,,,,84.03344507260934,23.618287468343752,1.0465714285714296,11.433468493007421,81.513500206896
7,2024-03-07 22:38:00,179.215,179.51,179.675,179.18,628477,112679808.0,1709822280,,,,,,,,,,,90.63240536693135,23.618287468343752,1.0465714285714296,11.433468493007421,81.1076644004238
8,2024-03-07 22:39:00,179.452,179.006,179.452,178.783,700657,125459840.0,1709822340,,,,,,,,,,,95.13784288561892,23.618287468343752,1.0465714285714296,11.433468493007421,80.35120787315394
9,2024-03-07 22:40:00,178.92,178.84,178.94,178.76,461463,82539520.0,1709822400,,,,,,,,,,,98.62492009183781,33.964442408924015,1.1408571428571435,11.433468493007421,78.98065239783956
10,2024-03-07 22:41:00,178.65,178.675,178.79,178.294,637899,113923584.0,1709822460,,,,,,,,,,,101.20215836767045,33.964442408924015,1.1408571428571435,11.433468493007421,77.3871410287559
11,2024-03-07 22:42:00,178.56,177.995,178.69,177.995,545044,97284864.0,1709822520,,,,,,,,,,,101.66292200477298,33.964442408924015,1.1408571428571435,11.433468493007421,75.54002207838926
12,2024-03-07 22:43:00,178.139,178.09,178.25,178.04,486527,86716928.0,1709822580,,,,,,,,,,,102.19838855543266,33.964442408924015,1.1408571428571435,11.433468493007421,72.29144683088882
13,2024-03-07 22:44:00,177.845,177.469,177.845,177.169,699399,124137728.0,1709822640,,,,,,,,,,,100.99094643960036,33.964442408924015,1.1408571428571435,11.433468493007421,69.35990976730581
14,2024-03-07 22:45:00,177.598,177.086,177.76,177.086,653152,115921920.0,1709822700,,,,,,,,,,,98.83611579815124,38.95614971533415,1.2404285714285703,11.433468493007421,64.03400743084285
15,2024-03-07 22:46:00,177.1,177.36,177.36,176.87,618962,109610496.0,1709822760,,,,,,,,,,,97.50499617341413,38.95614971533415,1.2404285714285703,11.433468493007421,56.21290440927016
16,2024-03-07 22:47:00,177.22,176.715,177.22,176.5,583852,103261440.0,1709822820,,,,,,,,,,,94.58875494155384,38.95614971533415,1.2404285714285703,11.433468493007421,50.93714218476442
17,2024-03-07 22:48:00,176.814,176.48,176.854,176.332,627468,110814720.0,1709822880,,,,,,,,,,,91.30384885440185,38.95614971533415,1.2404285714285703,11.433468493007421,38.5112625297722
18,2024-03-07 22:49:00,176.53,176.47,176.6,176.246,465574,82170112.0,1709822940,,,,,,,,,,,88.267729249238,38.95614971533415,1.2404285714285703,11.433468493007421,22.84105226932841
