,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
33,2024-08-30 22:04:00,416.84,416.8,417.01,416.8,23039,9602944.0,1725026640,,,,,,,,,,,115.3791156562107,22.999425862209442,1.2761428571428601,86.9716740448738,59.64209916459733,73.85408924065868,30.810196931255305
34,2024-08-30 22:05:00,416.83,416.76,416.925,416.76,20385,8494976.0,1725026700,,,,,,,,,,,115.26276786974981,29.628712204882248,1.2597142857142873,86.9716740448738,57.430331984314655,75.01026746709815,30.810196931255305
35,2024-08-30 22:06:00,416.775,416.705,416.84,416.568,36117,15042944.0,1725026760,,,,,,,,,,,114.85919785897627,29.628712204882248,1.2597142857142873,86.9716740448738,54.94637640398438,76.07939916698723,30.810196931255305
36,2024-08-30 22:07:00,416.6,416.76,416.84,416.6,17024,7088384.0,1725026820,,,,,,,,,,,114.62070713671889,29.628712204882248,1.2597142857142873,86.9716740448738,52.068969186613366,77.05559518233443,30.810196931255305
37,2024-08-30 22:08:00,416.886,416.88,417.03,416.78,20990,8745088.0,1725026880,,,,,,,,,,,114.77915174415878,29.628712204882248,1.2597142857142873,86.9716740448738,50.03865264853344,77.97517096442424,30.810196931255305
38,2024-08-30 22:09:00,416.79,416.99,416.99,416.79,18697,7787904.0,1725026940,,,,,,,,,,,115.25524846619595,29.628712204882248,1.2597142857142873,86.9716740448738,49.39448725282477,78.8847494749726,30.810196931255305
39,2024-08-30 22:10:00,416.9,416.9,417.02,416.871,41864,17449088.0,1725027000,,,,,,,,,,,115.19150978841355,36.447169157635884,1.2262857142857146,86.9716740448738,49.56381689565444,79.81046087043899,30.810196931255305
40,2024-08-30 22:11:00,416.95,417.025,417.025,416.845,22640,9433600.0,1725027060,,,,,,,,,,,115.58432389938099,36.447169157635884,1.2262857142857146,86.9716740448738,48.059387030412736,80.69869906740472,30.810196931255305
41,2024-08-30 22:12:00,416.94,417.21,417.32,416.94,35272,14708480.0,1725027120,,,,,,,,,,,115.50039401143442,36.447169157635884,1.2262857142857146,86.9716740448738,47.88453460904733,81.59132829675757,30.810196931255305
42,2024-08-30 22:13:00,417.24,417.06,417.24,417.01,23985,9999232.0,1725027180,,,,,,,,,,,114.72614051242326,36.447169157635884,1.2262857142857146,86.9716740448738,46.1826183550176,82.44164149433357,30.810196931255305
43,2024-08-30 22:14:00,417.18,416.96,417.18,416.865,25312,10553728.0,1725027240,,,,,,,,,,,113.46670612429358,36.447169157635884,1.2262857142857146,86.9716740448738,42.63480085031261,83.20065856873785,30.810196931255305
44,2024-08-30 22:15:00,416.93,416.68,416.93,416.68,25441,10599424.0,1725027300,,,,,,,,,,,109.9692782713125,42.43290128305583,1.2362857142857138,86.9716740448738,38.20901201768913,83.8555972227664,30.810196931255305
45,2024-08-30 22:16:00,416.57,416.68,416.68,416.5,22920,9543552.0,1725027360,,,,,,,,,,,106.47492522363052,42.43290128305583,1.2362857142857138,86.9716740448738,30.045501771854223,84.3406274442427,30.810196931255305
46,2024-08-30 22:17:00,416.885,416.67,416.885,416.63,24765,10315904.0,1725027420,,,,,,,,,,,103.23987236185121,42.43290128305583,1.2362857142857138,86.9716740448738,23.64187046962153,84.70983777460745,30.810196931255305
47,2024-08-30 22:18:00,416.76,416.79,416.868,416.76,13037,5429760.0,1725027480,,,,,,,,,,,101.09149316809649,42.43290128305583,1.2362857142857138,86.9716740448738,18.67242556054376,84.99611116364478,30.810196931255305
48,2024-08-30 22:19:00,416.855,416.67,416.915,416.67,18473,7696000.0,1725027540,,,,,,,,,,,98.35206309093007,42.43290128305583,1.2362857142857138,86.9716740448738,17.536743869357622,85.2647029327974,30.810196931255305
49,2024-08-30 22:20:00,416.65,416.572,416.79,416.572,16586,6908288.0,1725027600,,,,,,,,,,,95.23523116135613,48.078652282664365,1.1987857142857155,86.9716740448738,14.02536939403727,85.4776932803992,30.810196931255305
50,2024-08-30 22:21:00,416.595,416.27,416.595,416.26,30538,12709248.0,1725027660,,,,,,,,,,,90.4580245359202,48.078652282664365,1.1987857142857155,86.9716740448738,9.412373168624411,85.61939067840088,30.810196931255305
51,2024-08-30 22:22:00,416.355,416.0,416.435,416.0,43295,18019456.0,1725027720,,,,,,,,,,,84.41859149421296,48.078652282664365,1.1987857142857155,86.9716740448738,-0.3869563295006015,85.61360813269812,30.810196931255305
52,2024-08-30 22:23:00,416.1,415.91,416.1,415.91,28355,11790336.0,1725027780,,,,,,,,,,,77.02745740071936,48.078652282664365,1.1987857142857155,86.9716740448738,-12.397863005130969,85.4254074282182,30.810196931255305
53,2024-08-30 22:24:00,416.0,416.08,416.08,415.85,15590,6481024.0,1725027840,,,,,,,,,,,70.90432204945103,48.078652282664365,1.1987857142857155,86.9716740448738,-21.115866060688795,85.09550556200065,30.810196931255305
54,2024-08-30 22:25:00,416.15,416.175,416.3,416.1,12768,5311104.0,1725027900,,,,,,,,,,,65.95159901400078,52.337306524588286,1.203642857142857,86.9716740448738,-22.77867239047448,84.73816873461598,30.810196931255305
55,2024-08-30 22:26:00,416.185,415.535,416.185,415.535,18044,7500928.0,1725027960,,,,,,,,,,,53.29882180620777,52.337306524588286,1.203642857142857,86.9716740448738,-21.684446206545093,84.40122017136389,30.810196931255305
56,2024-08-30 22:27:00,415.4,415.874,415.9,415.4,19718,8188288.0,1725028020,,,,,,,,,,,45.60054823680849,52.337306524588286,1.203642857142857,86.9716740448738,-32.12733904930873,83.87120940414533,30.810196931255305
57,2024-08-30 22:28:00,415.93,416.02,416.02,415.8,11003,4572032.0,1725028080,,,,,,,,,,,40.25479045381954,52.337306524588286,1.203642857142857,86.9716740448738,-32.31066494345067,83.34077754639205,30.810196931255305
58,2024-08-30 22:29:00,415.985,415.74,416.14,415.74,18392,7645312.0,1725028140,,,,,,,,,,,32.77561275343621,52.337306524588286,1.203642857142857,86.9716740448738,-29.580285940698882,82.86771392687797,30.810196931255305
59,2024-08-30 22:30:00,415.95,415.975,415.975,415.855,9301,3862656.0,1725028200,,,,,,,,,,,28.532572640716808,56.000463037838536,1.2054285714285737,87.22031662338117,-32.16874292760452,82.34649769908671,30.810196931255305
60,2024-08-30 22:31:00,416.005,415.87,416.055,415.87,19658,8174464.0,1725028260,,,,,,,,,,,23.79756478264082,56.000463037838536,1.2054285714285737,87.22031662338117,-29.436715565598593,81.8818022536457,30.810196931255305
61,2024-08-30 22:32:00,415.87,415.89,415.96,415.8,11368,4719104.0,1725028320,,,,,,,,,,,19.874950242053075,56.000463037838536,1.2054285714285737,87.22031662338117,-29.092131335552207,81.42619999302187,30.810196931255305
62,2024-08-30 22:33:00,415.79,415.89,415.97,415.79,15077,6261504.0,1725028380,,,,,,,,,,,16.483009944880138,56.000463037838536,1.2054285714285737,87.22031662338117,-28.125686392141684,80.99095414300515,30.810196931255305
63,2024-08-30 22:34:00,415.86,415.82,415.95,415.82,9813,4074880.0,1725028440,,,,,,,,,,,12.871661908476767,56.000463037838536,1.2054285714285737,87.22031662338117,-27.116844004778418,80.57620086547747,30.810196931255305
64,2024-08-30 22:35:00,415.8,416.169,416.19,415.8,10798,4488576.0,1725028500,,,,,,,,,,,13.239633936431261,59.801917571896126,1.1254285714285694,87.22031662338117,-27.402066159392756,80.15849550321559,30.810196931255305
65,2024-08-30 22:36:00,416.15,416.42,416.42,416.05,10127,4201472.0,1725028560,,,,,,,,,,,16.177724529954446,59.801917571896126,1.1254285714285694,87.22031662338117,-20.312635384766605,79.86177849134333,30.810196931255305
66,2024-08-30 22:37:00,416.36,416.578,416.578,416.31,23263,9662592.0,1725028620,,,,,,,,,,,20.47402318980852,59.801917571896126,1.1254285714285694,87.22031662338117,-9.386176820807362,79.72976580723429,30.810196931255305
67,2024-08-30 22:38:00,416.69,416.43,416.715,416.43,28083,11676032.0,1725028680,,,,,,,,,,,22.925118067475182,59.801917571896126,1.1254285714285694,87.22031662338117,1.912815185480204,79.75639348381043,30.810196931255305
68,2024-08-30 22:39:00,416.38,416.38,416.415,416.36,14560,6034432.0,1725028740,,,,,,,,,,,24.699145376905534,59.801917571896126,1.1254285714285694,87.22031662338117,5.540368415443442,79.833757519648,30.810196931255305
69,2024-08-30 22:40:00,416.29,416.285,416.41,416.25,13394,5550464.0,1725028800,,,,,,,,,,,25.415996298112276,63.486125096856114,0.9822142857142799,87.22031662338117,6.538304100681853,79.92525749708487,30.810196931255305
70,2024-08-30 22:41:00,416.29,416.57,416.57,416.29,17872,7412608.0,1725028860,,,,,,,,,,,28.969159783704853,63.486125096856114,0.9822142857142799,87.22031662338117,4.818569083239372,79.99263363399453,30.810196931255305
71,2024-08-30 22:42:00,416.68,416.78,416.81,416.68,18052,7498368.0,1725028920,,,,,,,,,,,34.29671926544883,63.486125096856114,0.9822142857142799,87.22031662338117,10.294869851858873,80.13793124624938,30.810196931255305
72,2024-08-30 22:43:00,416.66,416.65,416.7,416.565,26814,11140480.0,1725028980,,,,,,,,,,,37.81064862466238,63.486125096856114,0.9822142857142799,87.22031662338117,18.07052088825529,80.3994067471203,30.810196931255305
73,2024-08-30 22:44:00,416.7,416.44,416.7,416.44,14784,6126208.0,1725029040,,,,,,,,,,,38.90269827998641,63.486125096856114,0.9822142857142799,87.22031662338117,19.65952127343852,80.68663835852854,30.810196931255305
74,2024-08-30 22:45:00,416.24,415.85,416.24,415.805,43980,18263040.0,1725029100,,,,,,,,,,,34.04914954293568,65.75863598804274,0.7836428571428533,87.22031662338117,15.841104804828483,80.91558442988403,30.810196931255305
75,2024-08-30 22:46:00,415.85,415.885,416.06,415.845,29621,12284288.0,1725029160,,,,,,,,,,,30.122386052543348,65.75863598804274,0.7836428571428533,87.22031662338117,-4.241074505638295,80.85558036723161,30.810196931255305
76,2024-08-30 22:47:00,415.98,415.855,416.01,415.855,16257,6728320.0,1725029220,,,,,,,,,,,26.381518881420206,65.75863598804274,0.7836428571428533,87.22031662338117,-15.787149972936481,80.62697742142193,30.810196931255305
77,2024-08-30 22:48:00,415.83,416.04,416.04,415.7,18703,7748992.0,1725029280,,,,,,,,,,,24.95231598769479,65.75863598804274,0.7836428571428533,87.22031662338117,-22.990500854267108,80.28489306091305,30.810196931255305
78,2024-08-30 22:49:00,416.03,416.34,416.34,416.03,10247,4236672.0,1725029340,,,,,,,,,,,26.730681544029622,65.75863598804274,0.7836428571428533,87.22031662338117,-23.5549959558647,79.93488679091904,30.810196931255305
79,2024-08-30 22:50:00,416.3,416.57,416.6,416.3,18980,7875200.0,1725029400,,,,,,,,,,,30.66797695513027,69.95201764616156,0.7482857142857101,87.22031662338117,-17.889307337397344,79.67686822579515,30.810196931255305
80,2024-08-30 22:51:00,416.57,416.61,416.689,416.57,13032,5402496.0,1725029460,,,,,,,,,,,34.6304780971479,69.95201764616156,0.7482857142857101,87.22031662338117,-15.552501686696823,79.45511771711975,30.810196931255305
81,2024-08-30 22:52:00,416.5,416.28,416.53,416.28,12959,5369216.0,1725029520,,,,,,,,,,,34.92371400413259,69.95201764616156,0.7482857142857101,87.22031662338117,-14.449651413391498,79.2503770514935,30.810196931255305
82,2024-08-30 22:53:00,416.22,416.23,416.35,416.22,8859,3661952.0,1725029580,,,,,,,,,,,34.72995707271767,69.95201764616156,0.7482857142857101,87.22031662338117,-26.08565461188572,78.86237842763185,30.810196931255305
83,2024-08-30 22:54:00,416.235,415.81,416.235,415.8,18122,7512832.0,1725029640,,,,,,,,,,,30.41839196621366,69.95201764616156,0.7482857142857101,87.22031662338117,-33.74641803812923,78.33550660176584,30.810196931255305
84,2024-08-30 22:55:00,415.89,415.85,416.0,415.85,12508,5171200.0,1725029700,,,,,,,,,,,27.02040239803165,71.39162604372653,0.7238571428571399,87.22031662338117,-47.5644980225203,77.47868680333748,30.810196931255305
85,2024-08-30 22:56:00,415.75,415.819,415.96,415.75,12747,5271296.0,1725029760,,,,,,,,,,,23.735887104275847,71.39162604372653,0.7238571428571399,87.22031662338117,-52.947545026438874,76.45246139963712,30.810196931255305
86,2024-08-30 22:57:00,415.58,415.545,415.665,415.48,28583,11850112.0,1725029820,,,,,,,,,,,18.201644041928162,71.39162604372653,0.7238571428571399,87.22031662338117,-56.007410486125806,75.31868517376293,30.810196931255305
87,2024-08-30 22:58:00,415.505,414.825,415.59,414.73,43016,17831552.0,1725029880,,,,,,,,,,,12.569835814131608,71.39162604372653,0.7238571428571399,87.22031662338117,-60.76732726271236,73.97281089159819,30.810196931255305
88,2024-08-30 22:59:00,414.78,414.66,414.78,414.66,21688,8963200.0,1725029940,,,,,,,,,,,6.8842296304900685,71.39162604372653,0.7238571428571399,87.22031662338117,-70.45240020424116,71.88936648139509,30.810196931255305
89,2024-08-30 23:00:00,414.62,414.22,414.705,414.22,24117,9967104.0,1725030000,,,,,,,,,,,1.900838334382371,67.7719822162649,0.7981428571428515,85.27649889300199,-74.41300717343006,69.31228989808446,30.810196931255305
90,2024-08-30 23:01:00,413.95,414.602,414.627,413.95,28455,11754752.0,1725030060,,,,,,,,,,,1.7538134087963755,67.7719822162649,0.7981428571428515,85.27649889300199,-76.30134228235626,66.46865749637801,30.810196931255305
91,2024-08-30 23:02:00,414.525,414.82,414.82,414.525,23183,9585280.0,1725030120,,,,,,,,,,,3.120810415336294,67.7719822162649,0.7981428571428515,85.27649889300199,-75.77829105672006,63.8459865674498,30.810196931255305
92,2024-08-30 23:03:00,414.93,414.83,414.99,414.815,19802,8189568.0,1725030180,,,,,,,,,,,4.492612457680821,67.7719822162649,0.7981428571428515,85.27649889300199,-74.63582927462727,61.52237049253764,30.810196931255305
93,2024-08-30 23:04:00,414.89,414.74,414.89,414.74,13754,5678720.0,1725030240,,,,,,,,,,,5.406389452870997,67.7719822162649,0.7981428571428515,85.27649889300199,-73.58807056475644,59.43360225489802,30.810196931255305
94,2024-08-30 23:05:00,414.82,415.285,415.285,414.82,16186,6689280.0,1725030300,,,,,,,,,,,9.942931113459395,67.88473688668894,0.7917142857142819,85.27649889300199,-73.05458738550513,57.48295098627683,30.810196931255305
95,2024-08-30 23:06:00,415.295,415.07,415.295,415.05,11647,4803584.0,1725030360,,,,,,,,,,,12.621356925852268,67.88473688668894,0.7917142857142819,85.27649889300199,-69.5974923917379,55.937474612010234,30.810196931255305
96,2024-08-30 23:07:00,415.095,415.035,415.16,414.965,10340,4259200.0,1725030420,,,,,,,,,,,14.83863943181521,67.88473688668894,0.7917142857142819,85.27649889300199,-67.85358216071045,54.5630850905958,30.810196931255305
97,2024-08-30 23:08:00,415.02,414.93,415.02,414.92,12874,5305216.0,1725030480,,,,,,,,,,,16.17116681762333,67.88473688668894,0.7917142857142819,85.27649889300199,-66.59263238696079,53.3026418947329,30.810196931255305
98,2024-08-30 23:09:00,415.1,415.12,415.12,414.98,13431,5541376.0,1725030540,,,,,,,,,,,18.681985798649265,67.88473688668894,0.7917142857142819,85.27649889300199,-66.41666003073878,52.08161596049721,30.810196931255305
99,2024-08-30 23:10:00,415.145,415.145,415.145,415.06,20174,8343296.0,1725030600,,,,,,,,,,,21.13503041188882,67.47649219514527,0.7711428571428566,85.27649889300199,-64.16724797138063,51.00581861483451,30.810196931255305
100,2024-08-30 23:11:00,415.14,414.96,415.22,414.95,15630,6453376.0,1725030660,,,,,,,,,,,22.12746631153071,67.47649219514527,0.7711428571428566,85.27649889300199,-61.82319504394124,50.05363295859112,30.810196931255305
101,2024-08-30 23:12:00,415.045,415.37,415.37,415.045,26838,11111552.0,1725030720,,,,,,,,,,,25.79030285271547,67.47649219514527,0.7711428571428566,85.27649889300199,-62.30820985758563,49.099913832733975,30.810196931255305
102,2024-08-30 23:13:00,415.32,415.33,415.4,415.21,22540,9329792.0,1725030780,,,,,,,,,,,28.81979684707082,67.47649219514527,0.7711428571428566,85.27649889300199,-55.87459646356215,48.375399730150285,30.810196931255305
103,2024-08-30 23:14:00,415.275,415.205,415.31,415.175,13569,5601024.0,1725030840,,,,,,,,,,,30.709911119787535,67.47649219514527,0.7711428571428566,85.27649889300199,-50.54896379040757,47.7875338963429,30.810196931255305
104,2024-08-30 23:15:00,415.23,415.12,415.23,415.12,24055,9963776.0,1725030900,,,,,,,,,,,31.84696179719481,67.26321056156415,0.7718571428571417,85.27649889300199,-49.33761220758755,47.23121200458285,30.810196931255305
105,2024-08-30 23:16:00,415.17,415.31,415.31,415.17,10144,4185344.0,1725030960,,,,,,,,,,,34.14735467518615,67.26321056156415,0.7718571428571417,85.27649889300199,-50.398018073312656,46.66032254462256,30.810196931255305
106,2024-08-30 23:17:00,415.3,415.26,415.3,415.19,17000,7033344.0,1725031020,,,,,,,,,,,35.87672032758047,67.26321056156415,0.7718571428571417,85.27649889300199,-45.27845265549492,46.189160088181524,30.810196931255305
107,2024-08-30 23:18:00,415.35,415.28,415.5,415.28,27286,11308928.0,1725031080,,,,,,,,,,,37.56095620942848,67.26321056156415,0.7718571428571417,85.27649889300199,-42.68107739774713,45.76321965030033,30.810196931255305
108,2024-08-30 23:19:00,415.39,415.235,415.44,415.235,45154,18727040.0,1725031140,,,,,,,,,,,38.76715812266848,67.26321056156415,0.7718571428571417,85.27649889300199,-39.66736759083223,45.38372491270201,30.810196931255305
109,2024-08-30 23:20:00,415.19,415.395,415.57,415.19,13375,5529600.0,1725031200,,,,,,,,,,,40.91443779983217,68.98844292158475,0.7709999999999988,85.27649889300199,-38.9555940905297,45.01679558519287,30.810196931255305
110,2024-08-30 23:21:00,415.36,415.32,415.47,415.32,24925,10327808.0,1725031260,,,,,,,,,,,42.32650276288334,68.98844292158475,0.7709999999999988,85.27649889300199,-30.88508825891379,44.74753395191935,30.810196931255305
111,2024-08-30 23:22:00,415.45,415.435,415.55,415.435,15675,6486144.0,1725031320,,,,,,,,,,,44.34980243310265,68.98844292158475,0.7709999999999988,85.27649889300199,-28.39478829100793,44.50563686843395,30.810196931255305
112,2024-08-30 23:23:00,415.43,415.09,415.43,415.09,29906,12386304.0,1725031380,,,,,,,,,,,43.8406189493099,68.98844292158475,0.7709999999999988,85.27649889300199,-19.83100101745821,44.345134237297145,30.810196931255305
113,2024-08-30 23:24:00,415.245,415.23,415.285,415.115,15272,6311680.0,1725031440,,,,,,,,,,,44.31488147631892,68.98844292158475,0.7709999999999988,85.27649889300199,-32.80888659048316,44.059251153382256,30.810196931255305
114,2024-08-30 23:25:00,415.38,415.44,415.475,415.345,14481,5986048.0,1725031500,,,,,,,,,,,46.13323740657191,70.62997971664144,0.7581428571428594,85.27649889300199,-33.09573335464494,43.77207841077489,30.810196931255305
115,2024-08-30 23:26:00,415.36,415.185,415.36,415.185,17909,7406592.0,1725031560,,,,,,,,,,,46.03977437825776,70.62997971664144,0.7581428571428594,85.27649889300199,-21.636091034317253,43.59845301966949,30.810196931255305
116,2024-08-30 23:27:00,415.24,415.13,415.24,415.08,19541,8084096.0,1725031620,,,,,,,,,,,45.893534456154256,70.62997971664144,0.7581428571428594,85.27649889300199,-27.979276389872467,43.36683753148587,30.810196931255305
117,2024-08-30 23:28:00,415.14,415.12,415.18,415.071,23136,9573376.0,1725031680,,,,,,,,,,,45.68338409208448,70.62997971664144,0.7581428571428594,85.27649889300199,-34.02686141702323,43.07402773655878,30.810196931255305
118,2024-08-30 23:29:00,415.128,415.09,415.17,415.09,25658,10619520.0,1725031740,,,,,,,,,,,45.30970553774256,70.62997971664144,0.7581428571428594,85.27649889300199,-37.584298123515666,42.74250002666886,30.810196931255305
119,2024-08-30 23:30:00,415.105,415.315,415.315,414.96,44054,18252160.0,1725031800,,,,,,,,,,,46.537711909419286,71.58208833735982,0.7627857142857165,84.72086644204197,-40.55621455165978,42.376717493201625,30.810196931255305
120,2024-08-30 23:31:00,415.26,415.26,415.48,415.26,26491,10970624.0,1725031860,,,,,,,,,,,47.238342406642914,71.58208833735982,0.7627857142857165,84.72086644204197,-31.90923013263158,42.11285016584292,30.810196931255305
121,2024-08-30 23:32:00,415.325,414.85,415.325,414.725,33210,13743872.0,1725031920,,,,,,,,,,,44.99055279778307,71.58208833735982,0.7627857142857165,84.72086644204197,-27.955898348871198,41.88934717654598,30.810196931255305
