,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-31 21:31:00,79.33,79.689,79.8,79.031,794273,1722432660,,,,,,,,,,,81.0227609803585,65.44904810988889,0.10692857142857447,67.86713297263779,-39.82795319063048
1,2024-07-31 21:32:00,79.65,79.95,79.97,79.65,435710,1722432720,,,,,,,,,,,84.85809279825696,65.44904810988889,0.10692857142857447,67.86713297263779,-8.810633120311365
2,2024-07-31 21:33:00,79.83,79.595,79.83,79.595,70227,1722432780,,,,,,,,,,,85.22005250732906,65.44904810988889,0.10692857142857447,67.86713297263779,20.845007162612095
3,2024-07-31 21:34:00,79.575,79.169,79.575,79.169,48620,1722432840,,,,,,,,,,,81.87548774908268,65.44904810988889,0.10692857142857447,67.86713297263779,19.72704914482257
4,2024-07-31 21:35:00,79.2,79.02,79.2,79.005,56633,1722432900,,,,,,,,,,,77.6059816161185,67.63252990546195,0.24442857142857427,67.86713297263779,-4.693226352253638
5,2024-07-31 21:36:00,79.03,78.94,79.03,78.94,58709,1722432960,,,,,,,,,,,73.11135863734438,67.63252990546195,0.24442857142857427,67.86713297263779,-26.81732583606744
6,2024-07-31 21:37:00,78.89,78.913,78.913,78.88,54868,1722433020,,,,,,,,,,,68.87887604377411,67.63252990546195,0.24442857142857427,67.86713297263779,-40.27339983841711
7,2024-07-31 21:38:00,78.86,78.73,78.86,78.73,65687,1722433080,,,,,,,,,,,63.551255942976326,67.63252990546195,0.24442857142857427,67.86713297263779,-47.270538524203126
8,2024-07-31 21:39:00,78.77,78.785,78.81,78.76,56047,1722433140,,,,,,,,,,,59.29651654206043,67.63252990546195,0.24442857142857427,67.86713297263779,-54.576529672596386
9,2024-07-31 21:40:00,78.83,78.86,78.91,78.83,39745,1722433200,1.0,,,,,,1.0,,1.0,,56.17764712653258,68.14404904674538,0.2637142857142883,67.86713297263779,-57.07133138555133
10,2024-07-31 21:41:00,78.94,78.9,78.95,78.896,40538,1722433260,,,,,,,,,,,53.77710582662016,68.14404904674538,0.2637142857142883,67.86713297263779,-57.04454092184681
11,2024-07-31 21:42:00,78.91,78.79,78.91,78.79,31067,1722433320,,,,,,,,,,,50.73544855236187,68.14404904674538,0.2637142857142883,67.86713297263779,-55.956653415098565
12,2024-07-31 21:43:00,78.76,78.78,78.78,78.685,43744,1722433380,,,,,,,,,,,47.9839037358106,68.14404904674538,0.2637142857142883,67.86713297263779,-56.98754602978312
13,2024-07-31 21:44:00,78.77,78.71,78.77,78.705,32477,1722433440,,,,,,,,,,,44.98111486934502,68.14404904674538,0.2637142857142883,67.86713297263779,-57.50997632712436
14,2024-07-31 21:45:00,78.735,78.7,78.735,78.671,36683,1722433500,,,,,,,,,,,42.273059375745845,67.16547541868037,0.28078571428571614,67.86713297263779,-58.777893906411386
15,2024-07-31 21:46:00,78.68,78.544,78.68,78.544,72878,1722433560,,,,,,,,,,,38.580571448391055,67.16547541868037,0.28078571428571614,67.86713297263779,-59.44969095927933
16,2024-07-31 21:47:00,78.692,78.79,78.79,78.692,51670,1722433620,,,,,,,,,,,37.46099536943123,67.16547541868037,0.28078571428571614,67.86713297263779,-62.034819138953864
17,2024-07-31 21:48:00,78.803,78.82,78.85,78.803,30641,1722433680,,,,,,,,,,,36.78559460756648,67.16547541868037,0.28078571428571614,67.86713297263779,-59.542695138176356
18,2024-07-31 21:49:00,78.83,78.83,78.842,78.815,27736,1722433740,,,,,,,,,,,36.3347006544609,67.16547541868037,0.28078571428571614,67.86713297263779,-56.71260927340273
19,2024-07-31 21:50:00,78.82,78.73,78.85,78.72,53753,1722433800,,,,,,,,,,,35.14067352644338,66.46287954177258,0.29907142857142943,67.86713297263779,-53.96677737406048
20,2024-07-31 21:51:00,78.67,78.74,78.76,78.67,25310,1722433860,,,,,,,,,,,34.2273719238965,66.46287954177258,0.29907142857142943,67.86713297263779,-54.11310702632207
21,2024-07-31 21:52:00,78.75,78.76,78.805,78.75,27420,1722433920,,,,,,,,,,,33.65036563823341,66.46287954177258,0.29907142857142943,67.86713297263779,-53.611018620054374
22,2024-07-31 21:53:00,78.77,78.879,78.879,78.745,14971,1722433980,,,,,,,,,,,34.221290954205756,66.46287954177258,0.29907142857142943,67.86713297263779,-52.38156885443428
23,2024-07-31 21:54:00,78.88,78.705,78.88,78.705,39502,1722434040,,,,,,,,,,,33.302360327952215,66.46287954177258,0.29907142857142943,67.86713297263779,-47.455358242966405
24,2024-07-31 21:55:00,78.64,78.641,78.659,78.61,50779,1722434100,,,,,,,,,,,31.997705695856183,65.00694900920193,0.3122857142857143,67.86713297263779,-49.32236048405788
25,2024-07-31 21:56:00,78.64,78.655,78.67,78.64,42581,1722434160,,,,,,,,,,,31.01854609386649,65.00694900920193,0.3122857142857143,67.86713297263779,-51.998391072643805
26,2024-07-31 21:57:00,78.65,78.53,78.65,78.53,24537,1722434220,,,,,,,,,,,29.13884019127164,65.00694900920193,0.3122857142857143,67.86713297263779,-52.87066736446357
27,2024-07-31 21:58:00,78.531,78.475,78.537,78.475,31975,1722434280,,,,,,,,,,,27.05800019220291,65.00694900920193,0.3122857142857143,67.86713297263779,-56.28345303028934
28,2024-07-31 21:59:00,78.45,78.46,78.49,78.45,1416449,1722434340,,,,,,,,,,,25.143036789668656,65.00694900920193,0.3122857142857143,67.86713297263779,-59.25579581236312
29,2024-07-31 22:00:00,78.49,78.367,78.49,78.367,38847,1722434400,,,,,,,,,,,22.709631356643058,61.32492343966357,0.32785714285714207,67.43430103836897,-61.05722885534807
30,2024-07-31 22:01:00,78.36,78.47,78.47,78.36,96687,1722434460,,,,,,,,,,,21.496606295173862,61.32492343966357,0.32785714285714207,67.43430103836897,-63.66328677405995
31,2024-07-31 22:02:00,78.47,78.448,78.5,78.441,24333,1722434520,,,,,,,,,,,20.301336886294493,61.32492343966357,0.32785714285714207,67.43430103836897,-63.32166584907302
32,2024-07-31 22:03:00,78.47,78.5,78.5,78.416,73902,1722434580,,,,,,,,,,,19.756642647152745,61.32492343966357,0.32785714285714207,67.43430103836897,-63.22256692056536
