,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-27 22:31:00,75.89,75.82,76.14,74.87,441018.0,1709044260,,,,,,,,,,,61.40731810119047,95.78336145462535,0.08450000000000049,66.94758479370716,20.642727293128072
1,2024-02-27 22:32:00,75.725,76.02,76.02,75.725,489842.0,1709044320,,,,,,,,,,,66.7894873497778,95.78336145462535,0.08450000000000049,66.94758479370716,25.877820648817565
2,2024-02-27 22:33:00,76.1,76.195,76.33,76.1,266781.0,1709044380,,,,,,,,,,,71.5922631769466,95.78336145462535,0.08450000000000049,66.94758479370716,40.978756265232896
3,2024-02-27 22:34:00,76.25,76.286,76.37,76.25,252787.0,1709044440,,,,,,,,,,,76.46545708965954,95.78336145462535,0.08450000000000049,66.94758479370716,47.39535899959485
4,2024-02-27 22:35:00,76.3,76.17,76.321,76.13,131874.0,1709044500,,,,,,,,,,,79.51212979655119,96.73212503058593,0.1855000000000006,66.94758479370716,51.85297746962702
5,2024-02-27 22:36:00,76.21,76.13,76.21,76.07,167606.0,1709044560,,,,,,,,,,,81.76392118230524,96.73212503058593,0.1855000000000006,66.94758479370716,50.17768071824621
6,2024-02-27 22:37:00,76.165,76.02,76.205,75.99,132027.0,1709044620,,,,,,,,,,,82.52971653088863,96.73212503058593,0.1855000000000006,66.94758479370716,47.04211437050768
7,2024-02-27 22:38:00,76.045,76.225,76.225,76.045,109769.0,1709044680,,,,,,,,,,,85.449149998324,96.73212503058593,0.1855000000000006,66.94758479370716,39.545571204122034
8,2024-02-27 22:39:00,76.19,75.99,76.19,75.99,79847.0,1709044740,,,,,,,,,,,85.42370226715093,96.73212503058593,0.1855000000000006,66.94758479370716,42.90759266532301
9,2024-02-27 22:40:00,75.9,75.91,75.966,75.9,100443.0,1709044800,,,,,,,,,,,84.48494357323102,94.95516066256334,0.20378571428571388,66.94758479370716,33.509385730343524
10,2024-02-27 22:41:00,75.935,75.9,75.955,75.88,89036.0,1709044860,,,,,,,,,,,83.50749142084561,94.95516066256334,0.20378571428571388,66.94758479370716,20.403139407803234
11,2024-02-27 22:42:00,75.915,75.96,75.995,75.87,71297.0,1709044920,,,,,,,,,,,83.27139010809302,94.95516066256334,0.20378571428571388,66.94758479370716,9.381763575181953
12,2024-02-27 22:43:00,75.98,75.96,76.038,75.96,93358.0,1709044980,,,,,,,,,,,83.03473824421343,94.95516066256334,0.20378571428571388,66.94758479370716,6.4301731775255435
13,2024-02-27 22:44:00,76.0,75.925,76.04,75.925,60693.0,1709045040,,,,,,,,,,,82.41201759895512,94.95516066256334,0.20378571428571388,66.94758479370716,4.439407335542697
14,2024-02-27 22:45:00,76.009,75.835,76.009,75.835,81627.0,1709045100,,,,,,,,,,,80.839185468344,92.5897627258106,0.21628571428571572,66.94758479370716,0.43048242117619506
15,2024-02-27 22:46:00,75.75,75.76,75.76,75.64,96597.0,1709045160,,,,,,,,,,,78.58827291931942,92.5897627258106,0.21628571428571572,66.94758479370716,-8.912932417636396
16,2024-02-27 22:47:00,75.876,76.01,76.02,75.87,85269.0,1709045220,,,,,,,,,,,79.32765085310575,92.5897627258106,0.21628571428571572,66.94758479370716,-19.717605951528263
17,2024-02-27 22:48:00,75.94,76.0,76.0,75.88,69648.0,1709045280,,,,,,,,,,,79.83689024632955,92.5897627258106,0.21628571428571572,66.94758479370716,-8.308732253754034
18,2024-02-27 22:49:00,76.013,76.115,76.115,76.013,100671.0,1709045340,,,,,,,,,,,81.53570950296557,92.5897627258106,0.21628571428571572,66.94758479370716,-1.258716576356618
19,2024-02-27 22:50:00,76.12,76.18,76.19,76.12,84045.0,1709045400,,,,,,,,,,,83.75780228738176,93.76738658951984,0.2518571428571436,66.94758479370716,11.928589400962917
20,2024-02-27 22:51:00,76.215,76.25,76.25,76.215,124954.0,1709045460,,,,,,,,,,,86.49862301698141,93.76738658951984,0.2518571428571436,66.94758479370716,23.804813529902237
21,2024-02-27 22:52:00,76.235,76.21,76.24,76.19,90578.0,1709045520,,,,,,,,,,,88.46795590944029,93.76738658951984,0.2518571428571436,66.94758479370716,33.80960110461181
22,2024-02-27 22:53:00,76.16,76.048,76.17,76.019,85149.0,1709045580,,,,,,,,,,,88.38260544194557,93.76738658951984,0.2518571428571436,66.94758479370716,36.6924205249274
23,2024-02-27 22:54:00,76.035,76.038,76.06,76.01,52242.0,1709045640,,,,,,,,,,,88.164436974132,93.76738658951984,0.2518571428571436,66.94758479370716,29.415323567015125
24,2024-02-27 22:55:00,76.025,75.98,76.065,75.98,51766.0,1709045700,,,,,,,,,,,87.29248757608619,92.7593628026462,0.2622142857142862,66.94758479370716,23.13805452066832
25,2024-02-27 22:56:00,75.98,75.97,75.98,75.91,55780.0,1709045760,,,,,,,,,,,86.37627519400911,92.7593628026462,0.2622142857142862,66.94758479370716,14.503383553204264
26,2024-02-27 22:57:00,75.965,75.87,75.965,75.87,57423.0,1709045820,,,,,,,,,,,84.41712984622819,92.7593628026462,0.2622142857142862,66.94758479370716,7.711690471792405
27,2024-02-27 22:58:00,75.935,75.85,75.935,75.85,69190.0,1709045880,,,,,,,,,,,82.42627748287711,92.7593628026462,0.2622142857142862,66.94758479370716,-4.239660462260115
28,2024-02-27 22:59:00,75.83,75.971,75.971,75.83,34066.0,1709045940,,,,,,,,,,,81.98728329809103,92.7593628026462,0.2622142857142862,66.94758479370716,-13.016024061610944
29,2024-02-27 23:00:00,75.976,75.97,75.98,75.955,31366.0,1709046000,,,,,,,,,,,81.57004731261307,91.72112372335766,0.26942857142857185,69.4006941011385,-9.627723763043237
30,2024-02-27 23:01:00,75.92,75.815,75.92,75.815,66818.0,1709046060,,,,,,,,,,,79.45224200059911,91.72112372335766,0.26942857142857185,69.4006941011385,-7.349465153984699
31,2024-02-27 23:02:00,75.81,75.765,75.857,75.74,68048.0,1709046120,,,,,,,,,,,76.99566769989579,91.72112372335766,0.26942857142857185,69.4006941011385,-16.86645452663172
32,2024-02-27 23:03:00,75.8,75.95,75.96,75.8,54800.0,1709046180,,,,,,,,,,,76.86829139218807,91.72112372335766,0.26942857142857185,69.4006941011385,-25.38177178327592
