,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-08 21:31:00,174.9,175.97,175.97,171.9,2924014,1720445460,,,,,,,,,,,53.53320670367326,14.225412860558492,0.48635714285714066,91.35977237810235,32.93120261611092
1,2024-07-08 21:32:00,176.07,176.54,176.54,176.07,915393,1720445520,,,,,,,,,,,62.33151693534633,14.225412860558492,0.48635714285714066,91.35977237810235,67.75701998616462
2,2024-07-08 21:33:00,176.76,176.92,177.215,176.76,879943,1720445580,,,,,,,,,,,69.3500580966075,14.225412860558492,0.48635714285714066,91.35977237810235,73.86058360992271
3,2024-07-08 21:34:00,176.745,176.7,177.545,176.7,722798,1720445640,,,,,,,,,,,74.17103212387009,14.225412860558492,0.48635714285714066,91.35977237810235,75.18879915617076
4,2024-07-08 21:35:00,176.705,175.86,176.705,175.86,497094,1720445700,,,,,,,,,,,76.22343393410831,22.079736202267256,0.8667142857142827,91.35977237810235,74.45286789275879
5,2024-07-08 21:36:00,175.345,175.8,175.8,175.02,597886,1720445760,,,,,,,,,,,77.8559896221451,22.079736202267256,0.8667142857142827,91.35977237810235,71.52807284313978
6,2024-07-08 21:37:00,175.35,175.01,175.52,174.955,366426,1720445820,,,,,,,,,,,77.19103839719534,22.079736202267256,0.8667142857142827,91.35977237810235,68.48642877727782
7,2024-07-08 21:38:00,175.328,175.731,175.731,175.17,382835,1720445880,,,,,,,,,,,78.45520625054417,22.079736202267256,0.8667142857142827,91.35977237810235,61.73810245585642
8,2024-07-08 21:39:00,176.14,176.79,176.79,176.022,545052,1720445940,1.0,,,,,,,,,,82.32773119817915,22.079736202267256,0.8667142857142827,91.35977237810235,59.83616561660283
9,2024-07-08 21:40:00,176.68,176.31,176.68,176.31,453153,1720446000,,,,,,,,,,,84.47045081661875,30.349010398975523,0.9574285714285671,91.35977237810235,63.885430996654755
10,2024-07-08 21:41:00,176.58,177.082,177.082,176.58,468705,1720446060,,,,,,,,,,,88.361805991621,30.349010398975523,0.9574285714285671,91.35977237810235,63.23511463565318
11,2024-07-08 21:42:00,176.83,175.69,176.83,175.69,425566,1720446120,,,,,,,,,,,88.11223607392367,30.349010398975523,0.9574285714285671,91.35977237810235,65.65922587502628
12,2024-07-08 21:43:00,175.651,176.27,176.447,175.651,379572,1720446180,,,,,,,,,,,89.36030685716109,30.349010398975523,0.9574285714285671,91.35977237810235,60.131443698324524
13,2024-07-08 21:44:00,176.17,175.685,176.17,175.485,342982,1720446240,,,,,,,,,,,88.8774728636368,30.349010398975523,0.9574285714285671,91.35977237810235,58.69344310728005
14,2024-07-08 21:45:00,175.56,175.755,175.85,175.56,199058,1720446300,,,,,,,,,,,88.57667616118928,36.32608377339865,1.0432857142857077,91.35977237810235,52.95332815949395
15,2024-07-08 21:46:00,175.97,176.33,176.33,175.97,253877,1720446360,,,,,,,,,,,89.76887960137506,36.32608377339865,1.0432857142857077,91.35977237810235,48.44931587899795
16,2024-07-08 21:47:00,176.47,176.18,176.47,176.18,291960,1720446420,,,,,,,,,,,90.38384889800774,36.32608377339865,1.0432857142857077,91.35977237810235,50.14492513178514
17,2024-07-08 21:48:00,175.65,176.165,176.31,175.65,286882,1720446480,,,,,,,,,,,90.83929609169061,36.32608377339865,1.0432857142857077,91.35977237810235,49.21597649779671
18,2024-07-08 21:49:00,176.25,175.83,176.25,175.81,170819,1720446540,,,,,,,,,,,90.31082462086218,36.32608377339865,1.0432857142857077,91.35977237810235,47.85576629689797
19,2024-07-08 21:50:00,175.74,176.03,176.04,175.74,162815,1720446600,,,,,,,,,,,90.31484375921869,42.429845305405365,1.0811428571428507,91.35977237810235,42.859370906927026
20,2024-07-08 21:51:00,176.316,176.864,176.864,176.316,330245,1720446660,,,,,,,,,,,92.46318449760105,42.429845305405365,1.0811428571428507,91.35977237810235,41.06168928365095
21,2024-07-08 21:52:00,176.92,176.13,176.92,176.13,327058,1720446720,,,,,,,,,,,92.3950804404692,42.429845305405365,1.0811428571428507,91.35977237810235,48.046940985747135
22,2024-07-08 21:53:00,175.9,175.31,175.9,175.25,420794,1720446780,,,,,,,,,,,90.12530219544587,42.429845305405365,1.0811428571428507,91.35977237810235,44.42956981082099
23,2024-07-08 21:54:00,175.125,174.43,175.125,174.43,476704,1720446840,,,,,,,,,,,85.73965295286658,42.429845305405365,1.0811428571428507,91.35977237810235,30.77341960402506
24,2024-07-08 21:55:00,174.19,174.179,174.19,173.78,553553,1720446900,,,,,,,,,,,81.13157284677521,43.03952881843911,1.2789999999999944,91.35977237810235,2.5079017335285694
25,2024-07-08 21:56:00,174.64,175.19,175.19,174.64,391341,1720446960,,,,,,,,,,,79.65554865569877,43.03952881843911,1.2789999999999944,91.35977237810235,-21.265785909729924
26,2024-07-08 21:57:00,175.28,175.51,175.51,175.28,258993,1720447020,,,,,,,,,1.0,,79.15809303739294,43.03952881843911,1.2789999999999944,91.35977237810235,-17.225313760174128
27,2024-07-08 21:58:00,175.46,175.22,175.59,175.22,208125,1720447080,,,,,,,,,,,77.92978078181531,43.03952881843911,1.2789999999999944,91.35977237810235,-8.184512644947425
28,2024-07-08 21:59:00,174.974,175.27,175.27,174.81,250714,1720447140,,,,,,,,,,,76.94716542383878,43.03952881843911,1.2789999999999944,91.35977237810235,-7.75311052583449
29,2024-07-08 22:00:00,175.46,175.475,175.54,175.41,147100,1720447200,,,,,,,,,,,76.59385724687473,47.027974148837515,1.3490714285714225,91.30009774521167,-6.369368345846405
30,2024-07-08 22:01:00,175.31,174.55,175.45,174.55,213983,1720447260,,,,,,,,,,,73.8294945966783,47.027974148837515,1.3490714285714225,91.30009774521167,-1.3195704971140574
31,2024-07-08 22:02:00,174.52,174.96,174.96,174.3,279988,1720447320,,,,,,,,,,,72.43329985546794,47.027974148837515,1.3490714285714225,91.30009774521167,-16.046964818118397
32,2024-07-08 22:03:00,174.96,174.98,175.12,174.925,181355,1720447380,,,,,,,,,,,71.23401992014223,47.027974148837515,1.3490714285714225,91.30009774521167,-17.133744326518006
33,2024-07-08 22:04:00,174.94,174.715,174.98,174.715,139617,1720447440,,,,,,,,,,,69.46290896810038,47.027974148837515,1.3490714285714225,91.30009774521167,-17.191457893720695
