,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
21,2024-07-09 21:52:00,177.71,176.87,177.71,176.87,544729,1720533120,,,,,,,,,,,63.67846596564556,88.98611915774609,1.2156428571428657,90.75081045889334,-27.079336362476685
22,2024-07-09 21:53:00,176.99,177.04,177.19,176.99,288960,1720533180,,,,,,,,,,,60.307011734748954,88.98611915774609,1.2156428571428657,90.75081045889334,-42.52611356864876
23,2024-07-09 21:54:00,176.93,176.595,176.93,176.58,351983,1720533240,,,,,,,,,,,56.05782448670081,88.98611915774609,1.2156428571428657,90.75081045889334,-47.86898445989605
24,2024-07-09 21:55:00,176.7,176.965,176.965,176.7,222978,1720533300,,,,,,,,,,,53.36498207306431,82.14771519478785,1.3161428571428644,90.75081045889334,-53.962258296734994
25,2024-07-09 21:56:00,177.11,177.25,177.25,177.11,290569,1720533360,,,,,,,,,1.0,,51.821294251657775,82.14771519478785,1.3161428571428644,90.75081045889334,-54.413498186994296
26,2024-07-09 21:57:00,177.23,177.39,177.45,177.23,222345,1720533420,,,,,,,,,,,50.88963368185583,82.14771519478785,1.3161428571428644,90.75081045889334,-52.18783932859123
27,2024-07-09 21:58:00,177.55,177.55,177.62,177.518,180141,1720533480,,,,,,,,,,,50.56179116434086,82.14771519478785,1.3161428571428644,90.75081045889334,-48.9254093427595
28,2024-07-09 21:59:00,177.3,177.3,177.3,176.94,227698,1720533540,,,,,,,,,,,49.59905635641687,82.14771519478785,1.3161428571428644,90.75081045889334,-44.36729912949547
29,2024-07-09 22:00:00,177.335,177.34,177.46,177.335,132354,1720533600,,,,,,,,,,,48.90057922682297,77.1223444175935,1.342571428571436,89.32051023024636,-43.54764108975043
30,2024-07-09 22:01:00,177.514,177.551,177.63,177.514,230150,1720533660,,,,,,,,,,,48.927287140681926,77.1223444175935,1.342571428571436,89.32051023024636,-42.09729047399099
31,2024-07-09 22:02:00,177.345,177.1,177.345,177.1,180069,1720533720,,,,,,,,,,,47.70568624870427,77.1223444175935,1.342571428571436,89.32051023024636,-37.84605577623197
32,2024-07-09 22:03:00,177.19,177.58,177.64,177.19,213244,1720533780,,,,,,,,,,,48.03563195729387,77.1223444175935,1.342571428571436,89.32051023024636,-40.76882947959657
33,2024-07-09 22:04:00,177.54,177.455,177.55,177.35,138928,1720533840,,,,,,,,,,,48.01674526126425,77.1223444175935,1.342571428571436,89.32051023024636,-35.491839614930555
34,2024-07-09 22:05:00,177.47,177.56,177.62,177.38,107777,1720533900,,,,,,,,,,,48.3437713213288,73.2801656339112,1.351142857142863,89.32051023024636,-33.27559908680023
35,2024-07-09 22:06:00,177.44,177.33,177.49,177.24,161389,1720533960,,,,,,,,,,,48.01924190515774,73.2801656339112,1.351142857142863,89.32051023024636,-29.557426781260926
36,2024-07-09 22:07:00,176.89,176.261,176.89,176.261,492233,1720534020,,,,,,,,,,,44.712942231218335,73.2801656339112,1.351142857142863,89.32051023024636,-30.738008757045737
37,2024-07-09 22:08:00,176.26,176.88,176.88,176.26,253434,1720534080,,,,,,,,,,,43.582034386108575,73.2801656339112,1.351142857142863,89.32051023024636,-46.16130496316736
38,2024-07-09 22:09:00,176.79,176.94,176.97,176.79,167324,1720534140,,,,,,,,,,,42.79307695886675,73.2801656339112,1.351142857142863,89.32051023024636,-46.67659726310004
39,2024-07-09 22:10:00,176.94,177.26,177.26,176.94,112606,1720534200,,,,,,,,,,,43.053340475550385,69.01270100028898,1.3997142857142921,89.32051023024636,-45.92530036072868
40,2024-07-09 22:11:00,177.33,177.36,177.425,177.27,147128,1720534260,,,,,,,,,,,43.618318188622254,69.01270100028898,1.3997142857142921,89.32051023024636,-40.8644532642006
41,2024-07-09 22:12:00,177.53,177.91,177.94,177.53,260187,1720534320,,,,,,,,,,,45.74030332147032,69.01270100028898,1.3997142857142921,89.32051023024636,-35.030698036962356
42,2024-07-09 22:13:00,177.9,177.74,178.01,177.74,224350,1720534380,,,,,,,,,,,47.185897112919406,69.01270100028898,1.3997142857142921,89.32051023024636,-19.188236580919874
43,2024-07-09 22:14:00,177.85,177.68,177.9,177.68,127434,1720534440,,,,,,,,,,,48.33924724369396,69.01270100028898,1.3997142857142921,89.32051023024636,-10.732872199925657
44,2024-07-09 22:15:00,177.705,177.78,177.79,177.525,115995,1720534500,,,,,,,,,,,44.95399641736702,66.71974628426051,1.4111428571428632,89.32051023024636,-6.3599140604660125
45,2024-07-09 22:16:00,177.7,177.55,177.85,177.5,164470,1720534560,,,,,,,,,,,40.87989813469453,66.71974628426051,1.4111428571428632,89.32051023024636,-0.9607715657239938
46,2024-07-09 22:17:00,177.52,177.27,177.52,177.25,130297,1720534620,,,,,,,,,,,35.960715481975015,66.71974628426051,1.4111428571428632,89.32051023024636,-3.2104125762089857
47,2024-07-09 22:18:00,177.336,177.34,177.34,177.23,96782,1720534680,,,,,,,,,,,31.960179857908358,66.71974628426051,1.4111428571428632,89.32051023024636,-11.375382176686765
48,2024-07-09 22:19:00,177.42,177.64,177.64,177.375,147823,1720534740,,,,,,,,,,,29.878828888374372,66.71974628426051,1.4111428571428632,89.32051023024636,-14.54739127605771
49,2024-07-09 22:20:00,177.5,177.171,177.5,177.171,141561,1720534800,,,,,,,,,,,25.89941363265271,62.961590824659254,1.4307857142857188,89.32051023024636,-9.191736881751135
50,2024-07-09 22:21:00,177.25,177.221,177.25,177.09,131248,1720534860,,,,,,,,,,,24.106408263160617,62.961590824659254,1.4307857142857188,89.32051023024636,-16.767520828291556
51,2024-07-09 22:22:00,177.17,177.18,177.25,177.17,102696,1720534920,,,,,,,,,,,22.319723340723755,62.961590824659254,1.4307857142857188,89.32051023024636,-19.963942505888323
52,2024-07-09 22:23:00,177.205,176.56,177.29,176.56,239646,1720534980,,,,,,,,,,,17.60241731171402,62.961590824659254,1.4307857142857188,89.32051023024636,-22.53165169357579
53,2024-07-09 22:24:00,176.84,176.8,176.855,176.67,173483,1720535040,,,,,,,,,,,15.560341194956976,62.961590824659254,1.4307857142857188,89.32051023024636,-35.53298433568479
54,2024-07-09 22:25:00,176.62,176.362,176.675,176.362,221228,1720535100,,,,,,,,,,,10.016551352180016,57.33107771297901,1.4433571428571466,89.32051023024636,-38.292397466924605
55,2024-07-09 22:26:00,176.39,176.24,176.39,176.22,290934,1720535160,,,,,,,,,,,4.4479567916428095,57.33107771297901,1.4433571428571466,89.32051023024636,-45.63352112932094
56,2024-07-09 22:27:00,175.9,175.64,175.96,175.64,458992,1720535220,,,,,,,,,,,-0.5893431668325064,57.33107771297901,1.4433571428571466,89.32051023024636,-50.53148726833029
57,2024-07-09 22:28:00,175.795,176.284,176.284,175.795,313503,1720535280,,,,,,,,,,,-0.6103904250169023,57.33107771297901,1.4433571428571466,89.32051023024636,-57.96541030372341
58,2024-07-09 22:29:00,176.14,175.79,176.14,175.75,185784,1720535340,,,,,,,1.0,,,,-3.8723477765458654,57.33107771297901,1.4433571428571466,89.32051023024636,-56.88562381251663
59,2024-07-09 22:30:00,175.75,175.57,175.765,175.57,196614,1720535400,,,,,,,,,,,-7.689572436289353,50.089367928558886,1.488357142857146,86.37444495328083,-59.59968705466753
60,2024-07-09 22:31:00,175.572,175.29,175.572,175.29,266050,1720535460,,,,,,,,,,,-10.980623373504628,50.089367928558886,1.488357142857146,86.37444495328083,-62.289732938528445
61,2024-07-09 22:32:00,175.245,175.02,175.245,175.02,415338,1720535520,,,,,,,,,,,-13.798691641596577,50.089367928558886,1.488357142857146,86.37444495328083,-65.0885792858898
62,2024-07-09 22:33:00,175.01,174.95,175.01,174.82,252866,1720535580,,,,,,,,,,,-15.50967502085436,50.089367928558886,1.488357142857146,86.37444495328083,-67.66537863369365
63,2024-07-09 22:34:00,174.9,175.13,175.13,174.76,311410,1720535640,,,,,,,,,,,-15.548269007626828,50.089367928558886,1.488357142857146,86.37444495328083,-69.23984073439345
64,2024-07-09 22:35:00,175.19,175.78,175.78,175.19,314848,1720535700,,,,,,,,,,,-11.69581213502768,44.290284253037754,1.5372857142857177,86.37444495328083,-69.39783981535173
65,2024-07-09 22:36:00,175.59,175.44,175.7,175.44,168948,1720535760,,,,,,,,,,,-9.972862371883153,44.290284253037754,1.5372857142857177,86.37444495328083,-66.51345449416566
66,2024-07-09 22:37:00,175.49,176.1,176.1,175.49,218342,1720535820,,,,,,,,,,,-4.453640762540687,44.290284253037754,1.5372857142857177,86.37444495328083,-65.78418491980482
67,2024-07-09 22:38:00,176.289,176.13,176.289,176.13,231046,1720535880,,,,,,,,,,,0.7336665846448227,44.290284253037754,1.5372857142857177,86.37444495328083,-60.6058401655386
68,2024-07-09 22:39:00,176.14,176.215,176.215,176.02,164896,1720535940,,,,,,,,,,,5.936306398329776,44.290284253037754,1.5372857142857177,86.37444495328083,-55.174389007324116
69,2024-07-09 22:40:00,176.28,176.39,176.415,176.28,181650,1720536000,,,,,,,,,,,11.670034351181272,40.93201188211515,1.1862142857142877,86.37444495328083,-48.89593364359446
70,2024-07-09 22:41:00,176.52,176.44,176.52,176.27,122390,1720536060,,,,,,,,,,,17.12980473658314,40.93201188211515,1.1862142857142877,86.37444495328083,-39.89829412918744
71,2024-07-09 22:42:00,176.484,176.561,176.73,176.48,162094,1720536120,,,,,,,,,,,22.751003875191202,40.93201188211515,1.1862142857142877,86.37444495328083,-30.648981309702666
72,2024-07-09 22:43:00,176.631,176.74,176.83,176.631,157738,1720536180,,,,,,,,,,,28.84544912469407,40.93201188211515,1.1862142857142877,86.37444495328083,-19.484146545555493
73,2024-07-09 22:44:00,176.69,176.67,176.751,176.66,119978,1720536240,,,,,,,,,,,33.88533140062977,40.93201188211515,1.1862142857142877,86.37444495328083,-4.9986401713497015
74,2024-07-09 22:45:00,176.675,176.708,176.79,176.675,108198,1720536300,,,,,,,,,,,38.609676949647266,38.920072634494375,0.9940714285714307,86.37444495328083,2.345266681450145
75,2024-07-09 22:46:00,176.66,176.745,176.755,176.66,100308,1720536360,,,,,,,,,,,43.03747409786993,38.920072634494375,0.9940714285714307,86.37444495328083,8.207766467865335
76,2024-07-09 22:47:00,176.895,176.98,177.02,176.88,196688,1720536420,,,,,,,,,,,48.35663306210881,38.920072634494375,0.9940714285714307,86.37444495328083,12.893867513694888
77,2024-07-09 22:48:00,176.86,176.82,177.09,176.82,156086,1720536480,,,,,,,,,,,52.13802821119371,38.920072634494375,0.9940714285714307,86.37444495328083,22.731380035536528
78,2024-07-09 22:49:00,176.65,176.69,176.69,176.48,166402,1720536540,,,,,,,,,,,54.71758392850069,38.920072634494375,0.9940714285714307,86.37444495328083,23.46493837789842
79,2024-07-09 22:50:00,176.67,176.4,176.67,176.4,112814,1720536600,,,,,,,,,,,55.28010679230509,36.32008733620873,0.8569285714285725,86.37444495328083,19.690308498362587
80,2024-07-09 22:51:00,176.25,176.528,176.549,176.25,133620,1720536660,,,,,,,,,,,56.50139461065494,36.32008733620873,0.8569285714285725,86.37444495328083,-19.395202704590574
81,2024-07-09 22:52:00,176.66,176.77,176.825,176.588,147010,1720536720,,,,,,,,,,,58.97897520252408,36.32008733620873,0.8569285714285725,86.37444495328083,-35.14775184267315
82,2024-07-09 22:53:00,176.65,176.785,176.785,176.58,61128,1720536780,,,,,,,,,,,61.2381713291735,36.32008733620873,0.8569285714285725,86.37444495328083,-36.6552955403179
83,2024-07-09 22:54:00,176.616,176.955,176.955,176.6,94632,1720536840,,,,,,,,,,,64.21059372350639,36.32008733620873,0.8569285714285725,86.37444495328083,-36.79543169678994
84,2024-07-09 22:55:00,177.02,176.98,177.17,176.98,198476,1720536900,,,,,,,,,,,66.96170296875573,35.73943069299821,0.8537142857142855,86.37444495328083,-31.553331702408723
85,2024-07-09 22:56:00,177.03,176.825,177.05,176.825,104468,1720536960,,,,,,,,,,,68.45275398355962,35.73943069299821,0.8537142857142855,86.37444495328083,-26.005069388780456
86,2024-07-09 22:57:00,176.8,177.01,177.01,176.73,163100,1720537020,,,,,,,,,,,70.81764703789608,35.73943069299821,0.8537142857142855,86.37444495328083,-10.789668488215174
87,2024-07-09 22:58:00,176.96,176.765,176.96,176.73,98924,1720537080,,,,,,,,,,,71.84302357506229,35.73943069299821,0.8537142857142855,86.37444495328083,9.658692878408848
88,2024-07-09 22:59:00,176.77,176.83,176.83,176.65,76460,1720537140,,,,,,,,,,,73.30020654494425,35.73943069299821,0.8537142857142855,86.37444495328083,30.132029783150315
89,2024-07-09 23:00:00,176.96,176.65,176.96,176.65,93992,1720537200,,,,,,,,,,,73.42826214459245,34.35554411491981,0.8494285714285711,84.79118892426476,41.87723546979148
90,2024-07-09 23:01:00,176.7,176.92,177.01,176.7,244708,1720537260,,,,,,,,,,,76.12932257371016,34.35554411491981,0.8494285714285711,84.79118892426476,41.214806138187484
91,2024-07-09 23:02:00,176.9,176.94,176.94,176.87,64594,1720537320,,,,,,,,,,,78.60994316324121,34.35554411491981,0.8494285714285711,84.79118892426476,48.69636869682283
92,2024-07-09 23:03:00,176.914,176.82,176.914,176.77,68910,1720537380,,,,,,,,,,,79.96158525285286,34.35554411491981,0.8494285714285711,84.79118892426476,52.3364558417446
93,2024-07-09 23:04:00,176.89,176.97,177.05,176.89,117852,1720537440,,,,,,,,,,,82.84621535430549,34.35554411491981,0.8494285714285711,84.79118892426476,51.01515552462609
94,2024-07-09 23:05:00,176.801,176.642,176.898,176.642,89016,1720537500,,,,,,,,,,,84.15113166602418,33.17737375322045,0.7621428571428582,84.79118892426476,53.039350972929704
95,2024-07-09 23:06:00,176.69,176.86,176.935,176.57,122424,1720537560,,,,,,,,,,,86.89119233803139,33.17737375322045,0.7621428571428582,84.79118892426476,45.49407604826742
96,2024-07-09 23:07:00,176.94,176.725,176.94,176.725,70500,1720537620,,,,,,,,,,,88.24105016749058,33.17737375322045,0.7621428571428582,84.79118892426476,45.803386041139746
97,2024-07-09 23:08:00,176.74,176.84,176.84,176.74,40136,1720537680,,,,,,,,,,,91.02095713611382,33.17737375322045,0.7621428571428582,84.79118892426476,41.24521421419051
98,2024-07-09 23:09:00,176.81,176.87,176.919,176.805,56930,1720537740,,,,,,,,,,,93.6595119521596,33.17737375322045,0.7621428571428582,84.79118892426476,41.37806820937598
99,2024-07-09 23:10:00,176.85,177.06,177.06,176.85,170886,1720537800,,,,,,,,,,,97.43752639033883,33.40187159231738,0.7485714285714299,84.79118892426476,46.31870136361085
100,2024-07-09 23:11:00,177.04,176.86,177.07,176.86,88276,1720537860,,,,,,,,,,,99.13371534638802,33.40187159231738,0.7485714285714299,84.79118892426476,54.457095213779546
101,2024-07-09 23:12:00,176.82,176.82,176.905,176.76,68568,1720537920,,,,,,,,,,,100.24076847925019,33.40187159231738,0.7485714285714299,84.79118892426476,55.17494738413246
102,2024-07-09 23:13:00,176.8,176.765,176.88,176.765,46562,1720537980,,,,,,,,,,,100.7033731188145,33.40187159231738,0.7485714285714299,84.79118892426476,54.15423037030604
103,2024-07-09 23:14:00,176.78,176.94,177.02,176.78,62944,1720538040,,,,,,,,,,,102.41627454496168,33.40187159231738,0.7485714285714299,84.79118892426476,51.601953617872695
104,2024-07-09 23:15:00,177.055,176.885,177.055,176.85,175468,1720538100,,,,,,,,,,,103.4191014624379,33.17852230990633,0.7321428571428592,84.79118892426476,53.37488082005971
105,2024-07-09 23:16:00,176.87,176.655,176.88,176.655,107604,1720538160,,,,,,,,,,,102.40103837016431,33.17852230990633,0.7321428571428592,84.79118892426476,52.60922845791624
106,2024-07-09 23:17:00,176.62,176.85,176.85,176.62,68668,1720538220,,,,,,,,,,,102.95488109079417,33.17852230990633,0.7321428571428592,84.79118892426476,45.5480545088073
107,2024-07-09 23:18:00,176.98,176.67,176.98,176.67,62570,1720538280,,,,,,,,,,,101.93780757136194,33.17852230990633,0.7321428571428592,84.79118892426476,45.58462273974732
108,2024-07-09 23:19:00,176.695,176.675,176.785,176.65,61510,1720538340,,,,,,,,,,,100.13818569236541,33.17852230990633,0.7321428571428592,84.79118892426476,39.26866546361493
109,2024-07-09 23:20:00,176.513,176.36,176.564,176.35,157194,1720538400,,,,,,,,,,,94.28859070719415,31.553067035451733,0.6842857142857152,84.79118892426476,34.25506261156042
110,2024-07-09 23:21:00,176.51,176.535,176.54,176.47,77596,1720538460,,,,,,,,,,,90.73466698093134,31.553067035451733,0.6842857142857152,84.79118892426476,15.045898363378065
111,2024-07-09 23:22:00,176.45,176.385,176.45,176.34,202796,1720538520,,,,,,,,,,,81.690128720341,31.553067035451733,0.6842857142857152,84.79118892426476,10.245126610013104
112,2024-07-09 23:23:00,176.341,176.495,176.53,176.304,89396,1720538580,,,,,,,,,,,75.4173458335182,31.553067035451733,0.6842857142857152,84.79118892426476,-1.5334180654972074
113,2024-07-09 23:24:00,176.525,176.48,176.55,176.479,90852,1720538640,,,,,,,,,,,66.68549960975605,31.553067035451733,0.6842857142857152,84.79118892426476,-2.7443034287843338
114,2024-07-09 23:25:00,176.5,176.21,176.5,176.21,113224,1720538700,,,,,,,,,,,54.11604467879113,29.75137004973331,0.6550000000000011,84.79118892426476,-4.311412262639031
115,2024-07-09 23:26:00,176.13,176.0,176.13,175.97,170248,1720538760,,,,,,,,,,,43.40391485146705,29.75137004973331,0.6550000000000011,84.79118892426476,-19.798024496790873
116,2024-07-09 23:27:00,175.945,175.72,175.945,175.72,144740,1720538820,,,,,,,,,,,33.41288658032491,29.75137004973331,0.6550000000000011,84.79118892426476,-36.682575926208585
117,2024-07-09 23:28:00,175.75,175.97,175.97,175.73,131778,1720538880,,,,,,,,,,,27.856108280861108,29.75137004973331,0.6550000000000011,84.79118892426476,-51.629017157322096
118,2024-07-09 23:29:00,175.96,175.84,176.11,175.84,85008,1720538940,,,,,,,,,,,21.254950427329035,29.75137004973331,0.6550000000000011,84.79118892426476,-53.05971758671888
119,2024-07-09 23:30:00,175.8,175.975,175.975,175.8,54250,1720539000,,,,,,,,,,,17.22623398259806,27.55099414727576,0.6415000000000016,82.75767900102738,-56.148613662325545
120,2024-07-09 23:31:00,175.905,176.03,176.03,175.905,57292,1720539060,,,,,,,,,,,14.443278418253911,27.55099414727576,0.6415000000000016,82.75767900102738,-55.16900693503803
121,2024-07-09 23:32:00,175.97,175.76,175.97,175.76,78128,1720539120,,,,,,,,,,,8.491221023332443,27.55099414727576,0.6415000000000016,82.75767900102738,-52.960950035420474
122,2024-07-09 23:33:00,175.84,175.76,175.84,175.76,57796,1720539180,,,,,,,,,,,3.280839468940087,27.55099414727576,0.6415000000000016,82.75767900102738,-56.7490266914603
123,2024-07-09 23:34:00,175.815,176.048,176.048,175.815,51952,1720539240,,,,,,,,,,,2.5355593003937997,27.55099414727576,0.6415000000000016,82.75767900102738,-57.99783077333958
124,2024-07-09 23:35:00,176.11,176.24,176.29,176.11,82684,1720539300,,,,,,,,,,,4.506179423347405,26.42794105181781,0.6130714285714305,82.75767900102738,-51.89808108730134
125,2024-07-09 23:36:00,176.23,176.065,176.294,176.065,73400,1720539360,,,,,,,,,,,4.0556546073459,26.42794105181781,0.6130714285714305,82.75767900102738,-39.25286851113384
126,2024-07-09 23:37:00,176.07,176.3,176.3,176.07,49688,1720539420,,,,,,,,,,,6.84823743680731,26.42794105181781,0.6130714285714305,82.75767900102738,-31.07002579988119
127,2024-07-09 23:38:00,176.26,176.22,176.29,176.22,39416,1720539480,,,,,,,,,,,8.373822404928404,26.42794105181781,0.6130714285714305,82.75767900102738,-8.640869316405958
128,2024-07-09 23:39:00,176.253,176.14,176.253,176.14,62538,1720539540,,,,,,,,,,,8.764410007848923,26.42794105181781,0.6130714285714305,82.75767900102738,1.9755407563089704
129,2024-07-09 23:40:00,176.065,176.15,176.281,176.05,73510,1720539600,,,,,,,,,,,9.746048521877015,25.250343178865506,0.5723571428571452,82.75767900102738,7.941420118656912
130,2024-07-09 23:41:00,176.02,176.42,176.43,176.02,79182,1720539660,,,,,,,,,,,14.521634975563373,25.250343178865506,0.5723571428571452,82.75767900102738,20.45255184381855
131,2024-07-09 23:42:00,176.43,176.38,176.45,176.345,48326,1720539720,,,,,,,,,,,18.28135832841417,25.250343178865506,0.5723571428571452,82.75767900102738,42.19882246957382
132,2024-07-09 23:43:00,176.37,176.4,176.41,176.35,38592,1720539780,,,,,,,,,,,21.975656156960696,25.250343178865506,0.5723571428571452,82.75767900102738,49.23165792381948
133,2024-07-09 23:44:00,176.445,176.53,176.54,176.445,73060,1720539840,,,,,,,,,,,27.160327991105532,25.250343178865506,0.5723571428571452,82.75767900102738,55.13009336741149
134,2024-07-09 23:45:00,176.5,176.48,176.59,176.435,82682,1720539900,,,,,,,,,,,31.11488840106992,25.226073294944058,0.5402142857142869,82.75767900102738,60.42736915898745
135,2024-07-09 23:46:00,176.425,176.46,176.59,176.425,43286,1720539960,,,,,,,,,,,34.38853971015703,25.226073294944058,0.5402142857142869,82.75767900102738,61.53217959105565
136,2024-07-09 23:47:00,176.54,176.76,176.76,176.54,69068,1720540020,,,,,,,,,,,41.577950764562544,25.226073294944058,0.5402142857142869,82.75767900102738,61.21643839133907
137,2024-07-09 23:48:00,176.72,176.691,176.74,176.691,71404,1720540080,,,,,,,,,,,47.0215324319324,25.226073294944058,0.5402142857142869,82.75767900102738,65.39278093564604
138,2024-07-09 23:49:00,176.696,176.7,176.76,176.696,56676,1720540140,,,,,,,,,,,52.001590507332864,25.226073294944058,0.5402142857142869,82.75767900102738,66.02907212703495
139,2024-07-09 23:50:00,176.8,176.8,176.82,176.765,67384,1720540200,,,,,,,,,,,57.84692785569882,26.199934743226947,0.49878571428571455,82.75767900102738,65.96652223347436
140,2024-07-09 23:51:00,176.73,176.77,176.83,176.73,63900,1720540260,,,,,,,,,,,62.61263290844758,26.199934743226947,0.49878571428571455,82.75767900102738,66.6174396124426
141,2024-07-09 23:52:00,176.73,176.68,176.739,176.61,62156,1720540320,,,,,,,,,,,65.55741810196497,26.199934743226947,0.49878571428571455,82.75767900102738,66.09463024012395
142,2024-07-09 23:53:00,176.61,176.75,176.75,176.61,35256,1720540380,,,,,,,,,,,69.13828278597164,26.199934743226947,0.49878571428571455,82.75767900102738,64.01570184704964
143,2024-07-09 23:54:00,176.73,176.8,176.851,176.73,67188,1720540440,,,,,,,,,,,72.99724612301573,26.199934743226947,0.49878571428571455,82.75767900102738,63.03706467629415
144,2024-07-09 23:55:00,176.79,176.84,176.84,176.72,47346,1720540500,,,,,,,,,,,76.95621045788245,27.259177426475816,0.4759999999999991,82.75767900102738,61.34140692017014
145,2024-07-09 23:56:00,176.902,176.89,176.902,176.849,43384,1720540560,,,,,,,,,,,81.32552459376762,27.259177426475816,0.4759999999999991,82.75767900102738,59.43526158860633
146,2024-07-09 23:57:00,176.835,176.92,176.989,176.835,67474,1720540620,,,,,,,,,,,85.58921218915015,27.259177426475816,0.4759999999999991,82.75767900102738,58.61577182304699
147,2024-07-09 23:58:00,176.86,176.835,176.86,176.74,47678,1720540680,,,,,,,,,,,88.10564963546015,27.259177426475816,0.4759999999999991,82.75767900102738,57.215391529082765
148,2024-07-09 23:59:00,176.8,176.83,176.845,176.8,17946,1720540740,,,,,,,,,,,90.20579105847526,27.259177426475816,0.4759999999999991,82.75767900102738,52.537289212845145
149,2024-07-10 00:00:00,176.79,176.85,176.87,176.79,28578,1720540800,,,,,,,,,,,93.13150798456277,28.304921907590384,0.4444999999999989,81.79951250149114,48.15623435554073
150,2024-07-10 00:01:00,176.77,176.95,177.0,176.77,60032,1720540860,,,,,,,,,,,97.00878594390701,28.304921907590384,0.4444999999999989,81.79951250149114,45.41484535824337
151,2024-07-10 00:02:00,176.96,176.641,176.96,176.641,69850,1720540920,,,,,,,,,,,95.76871736207401,28.304921907590384,0.4444999999999989,81.79951250149114,48.03816391141186
